Source,Target,Edge_Type,Distance(m)
1780,1824,panel_to_panel,20.581304
1781,1824,panel_to_panel,17.490099
1781,1825,panel_to_panel,18.38074
1782,1825,panel_to_panel,15.702394
1782,1826,panel_to_panel,15.646276
1783,1826,panel_to_panel,13.495238
1783,1827,panel_to_panel,13.246596
1784,1827,panel_to_panel,11.4423
1784,1828,panel_to_panel,10.934905
1785,1828,panel_to_panel,9.807805
1785,1829,panel_to_panel,9.509535
1786,1829,panel_to_panel,9.062793
1786,1830,panel_to_panel,9.062741
1787,1830,panel_to_panel,9.513435
1787,1831,panel_to_panel,9.806457
1788,1831,panel_to_panel,10.943996
1788,1832,panel_to_panel,11.445604
1789,1832,panel_to_panel,13.257981
1789,1833,panel_to_panel,13.499133
1790,1833,panel_to_panel,15.65202
1790,1834,panel_to_panel,15.706027
1791,1834,panel_to_panel,18.38441
1791,1835,panel_to_panel,17.494398
1792,1835,panel_to_panel,20.584795
1792,1836,panel_to_panel,17.769438
1793,1836,panel_to_panel,20.413377
1793,1837,panel_to_panel,15.234438
1794,1837,panel_to_panel,17.82766
1794,1838,panel_to_panel,11.671084
1795,1838,panel_to_panel,13.609149
1795,1839,panel_to_panel,9.957608
1796,1839,panel_to_panel,10.725683
1796,1840,panel_to_panel,9.496809
1797,1840,panel_to_panel,9.336687
1797,1841,panel_to_panel,9.758599
1798,1841,panel_to_panel,9.687698
1798,1842,panel_to_panel,11.177028
1799,1842,panel_to_panel,9.703768
1799,1843,panel_to_panel,13.780261
1800,1843,panel_to_panel,10.97392
1800,1844,panel_to_panel,16.573261
1801,1844,panel_to_panel,12.999946
1801,1845,panel_to_panel,17.588707
1802,1845,panel_to_panel,14.525809
1802,1846,panel_to_panel,17.723657
1803,1846,panel_to_panel,14.950678
1803,1847,panel_to_panel,17.012644
1804,1847,panel_to_panel,14.921114
1804,1848,panel_to_panel,16.02852
1805,1848,panel_to_panel,14.556119
1805,1849,panel_to_panel,15.176211
1806,1849,panel_to_panel,14.090914
1806,1850,panel_to_panel,13.918853
1807,1850,panel_to_panel,13.208999
1807,1808,panel_to_panel,12.546252
1808,1809,panel_to_panel,23.277266
1809,1810,panel_to_panel,25.617506
1810,1811,panel_to_panel,27.985616
1811,1812,panel_to_panel,29.63165
1812,1813,panel_to_panel,30.712017
1813,1814,panel_to_panel,30.973544
1814,1815,panel_to_panel,28.637753
1815,1816,panel_to_panel,24.054529
1816,1817,panel_to_panel,17.785543
1817,1818,panel_to_panel,13.888326
1818,1819,panel_to_panel,12.37472
1819,1820,panel_to_panel,13.474827
1820,1821,panel_to_panel,17.522317
1821,1822,panel_to_panel,26.086963
1822,1823,panel_to_panel,34.047592
1823,1824,panel_to_panel,37.270927
1824,1825,panel_to_panel,34.762899
1825,1826,panel_to_panel,30.011158
1826,1827,panel_to_panel,24.533959
1827,1828,panel_to_panel,18.996043
1828,1829,panel_to_panel,15.663544
1829,1830,panel_to_panel,14.488373
1830,1831,panel_to_panel,15.66499
1831,1832,panel_to_panel,18.99879
1832,1833,panel_to_panel,24.540399
1833,1834,panel_to_panel,30.017704
1834,1835,panel_to_panel,34.76989
1835,1836,panel_to_panel,37.277495
1836,1837,panel_to_panel,34.056519
1837,1838,panel_to_panel,26.101941
1838,1839,panel_to_panel,17.553393
1839,1840,panel_to_panel,13.498218
1840,1841,panel_to_panel,12.38863
1841,1842,panel_to_panel,13.925894
1842,1843,panel_to_panel,17.831796
1843,1844,panel_to_panel,24.084862
1844,1845,panel_to_panel,28.658357
1845,1846,panel_to_panel,30.987072
1846,1847,panel_to_panel,30.725555
1847,1848,panel_to_panel,29.646057
1848,1849,panel_to_panel,28.001004
1849,1850,panel_to_panel,25.62961
1850,1808,panel_to_panel,23.282753
1,2,panel_to_pitchPt,84.661755
1,3,panel_to_pitchPt,84.1681
1,4,panel_to_pitchPt,82.303476
1,5,panel_to_pitchPt,82.542832
1,6,panel_to_pitchPt,83.22522
1,7,panel_to_pitchPt,84.211856
1,8,panel_to_pitchPt,85.128291
1,9,panel_to_pitchPt,85.73564
1,10,panel_to_pitchPt,85.997097
1,11,panel_to_pitchPt,85.917008
1,12,panel_to_pitchPt,86.510634
1,13,panel_to_pitchPt,86.422281
1,14,panel_to_pitchPt,85.749883
1,15,panel_to_pitchPt,85.825625
1,16,panel_to_pitchPt,85.684757
1,17,panel_to_pitchPt,85.495419
1,18,panel_to_pitchPt,85.205414
1,19,panel_to_pitchPt,84.51652
1,20,panel_to_pitchPt,83.775204
1,21,panel_to_pitchPt,83.326734
1,22,panel_to_pitchPt,83.068917
1,23,panel_to_pitchPt,83.585921
1,24,panel_to_pitchPt,83.589155
1,25,panel_to_pitchPt,82.041029
1,26,panel_to_pitchPt,84.940748
1,27,panel_to_pitchPt,85.484088
1,28,panel_to_pitchPt,86.265702
1,29,panel_to_pitchPt,86.818306
1,30,panel_to_pitchPt,86.686917
1,31,panel_to_pitchPt,86.376452
1,32,panel_to_pitchPt,86.153198
1,33,panel_to_pitchPt,85.909545
1,34,panel_to_pitchPt,86.532267
1,35,panel_to_pitchPt,86.628051
1,36,panel_to_pitchPt,86.115268
1,37,panel_to_pitchPt,86.407897
1,38,panel_to_pitchPt,86.520312
1,39,panel_to_pitchPt,86.353043
1,40,panel_to_pitchPt,84.349009
1,41,panel_to_pitchPt,83.351227
1,42,panel_to_pitchPt,84.407014
1,43,panel_to_pitchPt,84.158823
1,44,panel_to_pitchPt,84.1681
1,45,panel_to_pitchPt,86.970143
1,46,panel_to_pitchPt,84.313386
1,47,panel_to_pitchPt,84.522011
1,48,panel_to_pitchPt,85.230776
1,49,panel_to_pitchPt,86.480289
1,50,panel_to_pitchPt,88.018348
1,51,panel_to_pitchPt,89.443508
1,52,panel_to_pitchPt,90.477896
1,53,panel_to_pitchPt,90.911615
1,54,panel_to_pitchPt,90.794525
1,55,panel_to_pitchPt,90.56011
1,56,panel_to_pitchPt,90.640985
1,57,panel_to_pitchPt,90.765133
1,58,panel_to_pitchPt,90.432963
1,59,panel_to_pitchPt,89.615597
1,60,panel_to_pitchPt,88.646736
1,61,panel_to_pitchPt,87.565884
1,62,panel_to_pitchPt,86.462373
1,63,panel_to_pitchPt,85.711539
1,64,panel_to_pitchPt,85.316738
1,65,panel_to_pitchPt,85.048907
1,66,panel_to_pitchPt,84.912492
1,67,panel_to_pitchPt,85.077515
1,68,panel_to_pitchPt,87.6616
1,69,panel_to_pitchPt,88.203803
1,70,panel_to_pitchPt,89.049884
1,71,panel_to_pitchPt,90.077414
1,72,panel_to_pitchPt,90.70679
1,73,panel_to_pitchPt,90.905327
1,74,panel_to_pitchPt,91.010001
1,75,panel_to_pitchPt,90.93414
1,76,panel_to_pitchPt,90.675216
1,77,panel_to_pitchPt,90.581727
1,78,panel_to_pitchPt,90.855485
1,79,panel_to_pitchPt,91.17015
1,80,panel_to_pitchPt,91.202788
1,81,panel_to_pitchPt,90.840775
1,82,panel_to_pitchPt,88.197282
1,83,panel_to_pitchPt,86.667632
1,84,panel_to_pitchPt,87.960723
1,85,panel_to_pitchPt,87.308279
1,86,panel_to_pitchPt,87.05486
1,87,panel_to_pitchPt,86.970143
1,88,panel_to_pitchPt,91.539199
1,89,panel_to_pitchPt,89.395342
1,90,panel_to_pitchPt,89.705059
1,91,panel_to_pitchPt,90.453129
1,92,panel_to_pitchPt,91.831185
1,93,panel_to_pitchPt,93.744902
1,94,panel_to_pitchPt,95.815925
1,95,panel_to_pitchPt,97.623075
1,96,panel_to_pitchPt,98.782655
1,97,panel_to_pitchPt,99.047893
1,98,panel_to_pitchPt,98.772829
1,99,panel_to_pitchPt,98.648976
1,100,panel_to_pitchPt,98.864235
1,101,panel_to_pitchPt,98.716738
1,102,panel_to_pitchPt,97.712572
1,103,panel_to_pitchPt,96.142507
1,104,panel_to_pitchPt,94.484757
1,105,panel_to_pitchPt,92.843625
1,106,panel_to_pitchPt,91.539214
1,107,panel_to_pitchPt,90.739248
1,108,panel_to_pitchPt,90.234617
1,109,panel_to_pitchPt,89.8929
1,110,panel_to_pitchPt,89.898084
1,111,panel_to_pitchPt,90.291769
1,112,panel_to_pitchPt,92.831346
1,113,panel_to_pitchPt,93.71789
1,114,panel_to_pitchPt,96.406218
1,115,panel_to_pitchPt,96.451963
1,116,panel_to_pitchPt,97.553431
1,117,panel_to_pitchPt,98.441079
1,118,panel_to_pitchPt,98.927053
1,119,panel_to_pitchPt,98.835692
1,120,panel_to_pitchPt,98.568982
1,121,panel_to_pitchPt,98.70008
1,122,panel_to_pitchPt,99.070662
1,123,panel_to_pitchPt,99.110052
1,124,panel_to_pitchPt,98.479953
1,125,panel_to_pitchPt,95.939384
1,126,panel_to_pitchPt,93.896214
1,127,panel_to_pitchPt,91.978285
1,128,panel_to_pitchPt,92.822948
1,129,panel_to_pitchPt,92.094897
1,130,panel_to_pitchPt,91.739421
1,131,panel_to_pitchPt,96.084632
1,132,panel_to_pitchPt,94.512488
1,133,panel_to_pitchPt,95.234956
1,134,panel_to_pitchPt,96.586547
1,135,panel_to_pitchPt,98.650315
1,136,panel_to_pitchPt,101.184957
1,137,panel_to_pitchPt,103.724254
1,138,panel_to_pitchPt,105.759238
1,139,panel_to_pitchPt,106.772358
1,140,panel_to_pitchPt,106.750261
1,141,panel_to_pitchPt,106.435768
1,142,panel_to_pitchPt,106.54837
1,143,panel_to_pitchPt,106.651818
1,144,panel_to_pitchPt,105.837729
1,145,panel_to_pitchPt,103.918309
1,146,panel_to_pitchPt,101.60674
1,147,panel_to_pitchPt,99.388651
1,148,panel_to_pitchPt,97.494907
1,149,panel_to_pitchPt,96.209403
1,150,panel_to_pitchPt,95.414246
1,151,panel_to_pitchPt,94.855562
1,152,panel_to_pitchPt,94.603251
1,153,panel_to_pitchPt,94.877836
1,154,panel_to_pitchPt,95.496672
1,155,panel_to_pitchPt,98.023032
1,156,panel_to_pitchPt,99.334474
1,157,panel_to_pitchPt,101.137713
1,158,panel_to_pitchPt,103.009124
1,159,panel_to_pitchPt,104.748534
1,160,panel_to_pitchPt,106.112801
1,161,panel_to_pitchPt,106.581135
1,162,panel_to_pitchPt,106.35851
1,163,panel_to_pitchPt,106.234954
1,164,panel_to_pitchPt,106.582363
1,165,panel_to_pitchPt,106.77726
1,166,panel_to_pitchPt,106.155037
1,167,panel_to_pitchPt,104.637398
1,168,panel_to_pitchPt,101.294505
1,169,panel_to_pitchPt,98.771644
1,170,panel_to_pitchPt,98.525336
1,171,panel_to_pitchPt,97.255302
1,172,panel_to_pitchPt,96.538028
1,173,panel_to_pitchPt,96.084632
1,174,panel_to_pitchPt,101.411046
1,175,panel_to_pitchPt,98.988422
1,176,panel_to_pitchPt,99.669751
1,177,panel_to_pitchPt,100.893784
1,178,panel_to_pitchPt,102.909533
1,179,panel_to_pitchPt,105.663489
1,180,panel_to_pitchPt,108.775745
1,181,panel_to_pitchPt,111.678445
1,182,panel_to_pitchPt,113.691785
1,183,panel_to_pitchPt,114.327153
1,184,panel_to_pitchPt,114.068008
1,185,panel_to_pitchPt,113.918541
1,186,panel_to_pitchPt,114.148769
1,187,panel_to_pitchPt,113.734517
1,188,panel_to_pitchPt,111.873113
1,189,panel_to_pitchPt,109.010017
1,190,panel_to_pitchPt,106.10558
1,191,panel_to_pitchPt,103.580102
1,192,panel_to_pitchPt,101.725978
1,193,panel_to_pitchPt,100.560916
1,194,panel_to_pitchPt,99.780679
1,195,panel_to_pitchPt,99.26863
1,196,panel_to_pitchPt,99.272733
1,197,panel_to_pitchPt,99.822626
1,198,panel_to_pitchPt,102.047393
1,199,panel_to_pitchPt,103.238296
1,200,panel_to_pitchPt,105.057885
1,201,panel_to_pitchPt,107.388737
1,202,panel_to_pitchPt,109.864737
1,203,panel_to_pitchPt,112.206662
1,204,panel_to_pitchPt,113.648156
1,205,panel_to_pitchPt,113.855983
1,206,panel_to_pitchPt,113.581793
1,207,panel_to_pitchPt,113.736221
1,208,panel_to_pitchPt,114.074386
1,209,panel_to_pitchPt,113.698176
1,210,panel_to_pitchPt,112.10807
1,211,panel_to_pitchPt,108.841553
1,212,panel_to_pitchPt,105.752992
1,213,panel_to_pitchPt,103.002868
1,214,panel_to_pitchPt,102.528085
1,215,panel_to_pitchPt,101.357438
1,216,panel_to_pitchPt,100.679448
1,217,panel_to_pitchPt,103.156944
1,218,panel_to_pitchPt,103.824095
1,219,panel_to_pitchPt,104.875597
1,220,panel_to_pitchPt,106.698394
1,221,panel_to_pitchPt,109.431774
1,222,panel_to_pitchPt,112.870864
1,223,panel_to_pitchPt,116.499233
1,224,panel_to_pitchPt,119.569097
1,225,panel_to_pitchPt,121.253423
1,226,panel_to_pitchPt,121.444726
1,227,panel_to_pitchPt,121.123875
1,228,panel_to_pitchPt,121.240453
1,229,panel_to_pitchPt,121.213421
1,230,panel_to_pitchPt,119.796333
1,231,panel_to_pitchPt,116.714006
1,232,panel_to_pitchPt,113.082043
1,233,panel_to_pitchPt,109.830647
1,234,panel_to_pitchPt,107.313913
1,235,panel_to_pitchPt,105.671215
1,236,panel_to_pitchPt,104.635204
1,237,panel_to_pitchPt,103.902088
1,238,panel_to_pitchPt,103.579333
1,239,panel_to_pitchPt,103.917869
1,240,panel_to_pitchPt,104.690695
1,241,panel_to_pitchPt,106.880344
1,242,panel_to_pitchPt,108.508398
1,243,panel_to_pitchPt,110.918983
1,244,panel_to_pitchPt,113.880962
1,245,panel_to_pitchPt,117.07009
1,246,panel_to_pitchPt,119.714707
1,247,panel_to_pitchPt,121.15735
1,248,panel_to_pitchPt,121.176251
1,249,panel_to_pitchPt,120.636048
1,250,panel_to_pitchPt,120.980669
1,251,panel_to_pitchPt,120.934319
1,252,panel_to_pitchPt,119.575518
1,253,panel_to_pitchPt,116.524284
1,254,panel_to_pitchPt,112.925159
1,255,panel_to_pitchPt,109.500154
1,256,panel_to_pitchPt,106.766835
1,257,panel_to_pitchPt,104.933842
1,258,panel_to_pitchPt,105.196839
1,259,panel_to_pitchPt,103.173085
1,260,panel_to_pitchPt,107.252743
1,261,panel_to_pitchPt,107.737536
1,262,panel_to_pitchPt,108.622744
1,263,panel_to_pitchPt,110.168065
1,264,panel_to_pitchPt,112.687754
1,265,panel_to_pitchPt,116.181741
1,266,panel_to_pitchPt,120.287773
1,267,panel_to_pitchPt,124.297807
1,268,panel_to_pitchPt,127.234578
1,269,panel_to_pitchPt,128.350654
1,270,panel_to_pitchPt,128.203447
1,271,panel_to_pitchPt,128.052275
1,272,panel_to_pitchPt,128.228398
1,273,panel_to_pitchPt,127.427659
1,274,panel_to_pitchPt,124.609028
1,275,panel_to_pitchPt,120.424561
1,276,panel_to_pitchPt,116.325155
1,277,panel_to_pitchPt,113.034043
1,278,panel_to_pitchPt,110.778986
1,279,panel_to_pitchPt,109.397361
1,280,panel_to_pitchPt,108.466886
1,281,panel_to_pitchPt,107.860455
1,282,panel_to_pitchPt,107.863351
1,283,panel_to_pitchPt,108.493073
1,284,panel_to_pitchPt,109.454536
1,285,panel_to_pitchPt,111.694571
1,286,panel_to_pitchPt,113.889126
1,287,panel_to_pitchPt,116.997785
1,288,panel_to_pitchPt,120.752213
1,289,panel_to_pitchPt,124.589767
1,290,panel_to_pitchPt,127.371389
1,291,panel_to_pitchPt,128.156044
1,292,panel_to_pitchPt,127.978617
1,293,panel_to_pitchPt,128.130404
1,294,panel_to_pitchPt,127.763984
1,295,panel_to_pitchPt,126.870645
1,296,panel_to_pitchPt,124.279335
1,297,panel_to_pitchPt,120.307102
1,298,panel_to_pitchPt,116.221514
1,299,panel_to_pitchPt,112.736042
1,300,panel_to_pitchPt,110.214925
1,301,panel_to_pitchPt,108.660619
1,302,panel_to_pitchPt,107.760286
1,303,panel_to_pitchPt,111.425143
1,304,panel_to_pitchPt,112.194069
1,305,panel_to_pitchPt,113.436086
1,306,panel_to_pitchPt,115.610246
1,307,panel_to_pitchPt,118.918329
1,308,panel_to_pitchPt,123.202283
1,309,panel_to_pitchPt,127.908088
1,310,panel_to_pitchPt,132.054853
1,311,panel_to_pitchPt,134.501809
1,312,panel_to_pitchPt,135.008789
1,313,panel_to_pitchPt,134.740222
1,314,panel_to_pitchPt,134.83887
1,315,panel_to_pitchPt,134.589236
1,316,panel_to_pitchPt,132.457172
1,317,panel_to_pitchPt,128.145499
1,318,panel_to_pitchPt,123.19915
1,319,panel_to_pitchPt,118.985419
1,320,panel_to_pitchPt,115.957723
1,321,panel_to_pitchPt,114.083514
1,322,panel_to_pitchPt,112.926316
1,323,panel_to_pitchPt,112.108765
1,324,panel_to_pitchPt,111.750722
1,325,panel_to_pitchPt,112.117492
1,326,panel_to_pitchPt,112.954767
1,327,panel_to_pitchPt,114.129386
1,328,panel_to_pitchPt,116.012733
1,329,panel_to_pitchPt,119.035152
1,330,panel_to_pitchPt,123.220277
1,331,panel_to_pitchPt,128.127604
1,332,panel_to_pitchPt,132.405021
1,333,panel_to_pitchPt,134.513847
1,334,panel_to_pitchPt,134.757527
1,335,panel_to_pitchPt,134.659043
1,336,panel_to_pitchPt,134.930394
1,337,panel_to_pitchPt,133.815139
1,338,panel_to_pitchPt,131.650242
1,339,panel_to_pitchPt,127.896445
1,340,panel_to_pitchPt,123.212751
1,341,panel_to_pitchPt,118.942898
1,342,panel_to_pitchPt,115.640358
1,343,panel_to_pitchPt,113.464731
1,344,panel_to_pitchPt,112.215665
1,345,panel_to_pitchPt,111.434588
1,346,panel_to_pitchPt,115.111426
1,347,panel_to_pitchPt,115.61879
1,348,panel_to_pitchPt,116.584293
1,349,panel_to_pitchPt,118.34474
1,350,panel_to_pitchPt,121.283643
1,351,panel_to_pitchPt,125.458389
1,352,panel_to_pitchPt,130.532352
1,353,panel_to_pitchPt,135.666464
1,354,panel_to_pitchPt,139.590634
1,355,panel_to_pitchPt,141.282938
1,356,panel_to_pitchPt,141.324168
1,357,panel_to_pitchPt,141.189239
1,358,panel_to_pitchPt,141.257713
1,359,panel_to_pitchPt,139.970926
1,360,panel_to_pitchPt,136.10753
1,361,panel_to_pitchPt,130.570935
1,362,panel_to_pitchPt,125.306162
1,363,panel_to_pitchPt,121.323029
1,364,panel_to_pitchPt,118.76299
1,365,panel_to_pitchPt,117.267652
1,366,panel_to_pitchPt,116.277553
1,367,panel_to_pitchPt,115.631932
1,368,panel_to_pitchPt,115.63326
1,369,panel_to_pitchPt,116.287771
1,370,panel_to_pitchPt,117.287805
1,371,panel_to_pitchPt,118.788164
1,372,panel_to_pitchPt,121.345615
1,373,panel_to_pitchPt,125.312976
1,374,panel_to_pitchPt,130.550783
1,375,panel_to_pitchPt,136.060406
1,376,panel_to_pitchPt,139.89941
1,377,panel_to_pitchPt,141.173031
1,378,panel_to_pitchPt,141.103479
1,379,panel_to_pitchPt,141.238633
1,380,panel_to_pitchPt,141.203826
1,381,panel_to_pitchPt,138.833402
1,382,panel_to_pitchPt,135.202616
1,383,panel_to_pitchPt,130.516372
1,384,panel_to_pitchPt,125.458494
1,385,panel_to_pitchPt,121.293756
1,386,panel_to_pitchPt,118.359133
1,387,panel_to_pitchPt,116.598234
1,388,panel_to_pitchPt,115.628291
1,389,panel_to_pitchPt,118.898582
1,390,panel_to_pitchPt,119.659769
1,391,panel_to_pitchPt,120.998633
1,392,panel_to_pitchPt,123.450305
1,393,panel_to_pitchPt,127.280758
1,394,panel_to_pitchPt,132.38071
1,395,panel_to_pitchPt,138.164849
1,396,panel_to_pitchPt,143.426317
1,397,panel_to_pitchPt,146.712005
1,398,panel_to_pitchPt,147.616982
1,399,panel_to_pitchPt,147.444533
1,400,panel_to_pitchPt,147.509435
1,401,panel_to_pitchPt,146.96563
1,402,panel_to_pitchPt,144.028633
1,403,panel_to_pitchPt,138.431953
1,404,panel_to_pitchPt,132.16694
1,405,panel_to_pitchPt,127.029351
1,406,panel_to_pitchPt,123.555115
1,407,panel_to_pitchPt,121.528239
1,408,panel_to_pitchPt,120.330471
1,409,panel_to_pitchPt,119.490478
1,410,panel_to_pitchPt,119.120759
1,411,panel_to_pitchPt,119.492067
1,412,panel_to_pitchPt,120.334498
1,413,panel_to_pitchPt,121.532529
1,414,panel_to_pitchPt,123.556358
1,415,panel_to_pitchPt,127.021521
1,416,panel_to_pitchPt,132.142345
1,417,panel_to_pitchPt,138.38868
1,418,panel_to_pitchPt,143.966237
1,419,panel_to_pitchPt,146.885167
1,420,panel_to_pitchPt,147.422764
1,421,panel_to_pitchPt,147.357661
1,422,panel_to_pitchPt,147.531533
1,423,panel_to_pitchPt,146.637501
1,424,panel_to_pitchPt,143.371897
1,425,panel_to_pitchPt,138.128269
1,426,panel_to_pitchPt,132.359058
1,427,panel_to_pitchPt,127.270567
1,428,panel_to_pitchPt,123.447754
1,429,panel_to_pitchPt,121.000303
1,430,panel_to_pitchPt,119.662844
1,431,panel_to_pitchPt,118.90057
1,432,panel_to_pitchPt,122.216049
1,433,panel_to_pitchPt,122.6786
1,434,panel_to_pitchPt,123.642096
1,435,panel_to_pitchPt,125.553771
1,436,panel_to_pitchPt,128.868214
1,437,panel_to_pitchPt,133.699527
1,438,panel_to_pitchPt,139.737333
1,439,panel_to_pitchPt,146.01655
1,440,panel_to_pitchPt,150.979961
1,441,panel_to_pitchPt,153.32433
1,442,panel_to_pitchPt,153.612312
1,443,panel_to_pitchPt,153.506451
1,444,panel_to_pitchPt,153.428745
1,445,panel_to_pitchPt,151.579829
1,446,panel_to_pitchPt,146.604329
1,447,panel_to_pitchPt,139.686411
1,448,panel_to_pitchPt,133.265076
1,449,panel_to_pitchPt,128.624996
1,450,panel_to_pitchPt,125.811918
1,451,panel_to_pitchPt,124.265663
1,452,panel_to_pitchPt,123.274659
1,453,panel_to_pitchPt,122.625518
1,454,panel_to_pitchPt,122.625139
1,455,panel_to_pitchPt,123.271596
1,456,panel_to_pitchPt,124.258021
1,457,panel_to_pitchPt,125.799287
1,458,panel_to_pitchPt,128.606038
1,459,panel_to_pitchPt,133.23624
1,460,panel_to_pitchPt,139.646259
1,461,panel_to_pitchPt,146.55218
1,462,panel_to_pitchPt,151.511486
1,463,panel_to_pitchPt,153.347836
1,464,panel_to_pitchPt,153.423144
1,465,panel_to_pitchPt,153.528545
1,466,panel_to_pitchPt,153.244483
1,467,panel_to_pitchPt,150.914416
1,468,panel_to_pitchPt,145.966779
1,469,panel_to_pitchPt,139.699929
1,470,panel_to_pitchPt,133.6723
1,471,panel_to_pitchPt,128.849244
1,472,panel_to_pitchPt,125.541272
1,473,panel_to_pitchPt,123.634614
1,474,panel_to_pitchPt,122.675096
1,475,panel_to_pitchPt,125.628762
1,476,panel_to_pitchPt,126.31063
1,477,panel_to_pitchPt,127.691093
1,478,panel_to_pitchPt,130.38459
1,479,panel_to_pitchPt,134.720696
1,480,panel_to_pitchPt,140.635849
1,481,panel_to_pitchPt,147.513452
1,482,panel_to_pitchPt,153.924331
1,483,panel_to_pitchPt,158.10747
1,484,panel_to_pitchPt,159.473677
1,485,panel_to_pitchPt,159.431104
1,486,panel_to_pitchPt,159.449786
1,487,panel_to_pitchPt,158.560129
1,488,panel_to_pitchPt,154.752377
1,489,panel_to_pitchPt,147.826543
1,490,panel_to_pitchPt,140.28448
1,491,panel_to_pitchPt,134.185049
1,492,panel_to_pitchPt,130.282157
1,493,panel_to_pitchPt,128.143053
1,494,panel_to_pitchPt,126.952237
1,495,panel_to_pitchPt,126.12776
1,496,panel_to_pitchPt,125.760216
1,497,panel_to_pitchPt,126.124163
1,498,panel_to_pitchPt,126.940922
1,499,panel_to_pitchPt,128.124223
1,500,panel_to_pitchPt,130.257711
1,501,panel_to_pitchPt,134.152671
1,502,panel_to_pitchPt,140.243438
1,503,panel_to_pitchPt,147.784142
1,504,panel_to_pitchPt,154.700381
1,505,panel_to_pitchPt,158.493627
1,506,panel_to_pitchPt,159.375519
1,507,panel_to_pitchPt,159.355606
1,508,panel_to_pitchPt,159.398207
1,509,panel_to_pitchPt,158.039036
1,510,panel_to_pitchPt,153.86918
1,511,panel_to_pitchPt,147.468318
1,512,panel_to_pitchPt,140.598309
1,513,panel_to_pitchPt,134.689653
1,514,panel_to_pitchPt,130.359668
1,515,panel_to_pitchPt,127.672215
1,516,panel_to_pitchPt,126.298108
1,517,panel_to_pitchPt,125.623397
1,518,panel_to_pitchPt,128.634931
1,519,panel_to_pitchPt,129.007958
1,520,panel_to_pitchPt,129.922063
1,521,panel_to_pitchPt,131.955901
1,522,panel_to_pitchPt,135.641852
1,523,panel_to_pitchPt,141.159734
1,524,panel_to_pitchPt,148.150039
1,525,panel_to_pitchPt,155.602671
1,526,panel_to_pitchPt,161.647552
1,527,panel_to_pitchPt,164.70078
1,528,panel_to_pitchPt,165.278304
1,529,panel_to_pitchPt,165.215491
1,530,panel_to_pitchPt,164.961538
1,531,panel_to_pitchPt,162.497346
1,532,panel_to_pitchPt,156.361003
1,533,panel_to_pitchPt,148.132951
1,534,panel_to_pitchPt,140.534325
1,535,panel_to_pitchPt,135.150126
1,536,panel_to_pitchPt,132.100976
1,537,panel_to_pitchPt,130.534128
1,538,panel_to_pitchPt,129.574703
1,539,panel_to_pitchPt,128.941791
1,540,panel_to_pitchPt,128.940345
1,541,panel_to_pitchPt,129.56554
1,542,panel_to_pitchPt,130.515854
1,543,panel_to_pitchPt,132.076788
1,544,panel_to_pitchPt,135.122435
1,545,panel_to_pitchPt,140.498413
1,546,panel_to_pitchPt,148.095519
1,547,panel_to_pitchPt,156.325058
1,548,panel_to_pitchPt,162.451423
1,549,panel_to_pitchPt,164.904015
1,550,panel_to_pitchPt,165.15364
1,551,panel_to_pitchPt,165.215582
1,552,panel_to_pitchPt,164.639594
1,553,panel_to_pitchPt,161.59483
1,554,panel_to_pitchPt,155.558426
1,555,panel_to_pitchPt,148.110997
1,556,panel_to_pitchPt,141.119833
1,557,panel_to_pitchPt,135.606381
1,558,panel_to_pitchPt,131.928946
1,559,panel_to_pitchPt,129.901
1,560,panel_to_pitchPt,128.994774
1,561,panel_to_pitchPt,131.709349
1,562,panel_to_pitchPt,132.27244
1,563,panel_to_pitchPt,133.670941
1,564,panel_to_pitchPt,136.602201
1,565,panel_to_pitchPt,141.518129
1,566,panel_to_pitchPt,148.275487
1,567,panel_to_pitchPt,156.214771
1,568,panel_to_pitchPt,163.810205
1,569,panel_to_pitchPt,168.934805
1,570,panel_to_pitchPt,170.807935
1,571,panel_to_pitchPt,170.923831
1,572,panel_to_pitchPt,170.884025
1,573,panel_to_pitchPt,169.615399
1,574,panel_to_pitchPt,164.892822
1,575,panel_to_pitchPt,156.656968
1,576,panel_to_pitchPt,147.844021
1,577,panel_to_pitchPt,140.73551
1,578,panel_to_pitchPt,136.344931
1,579,panel_to_pitchPt,134.103333
1,580,panel_to_pitchPt,132.94005
1,581,panel_to_pitchPt,132.149399
1,582,panel_to_pitchPt,131.79471
1,583,panel_to_pitchPt,132.144602
1,584,panel_to_pitchPt,132.92675
1,585,panel_to_pitchPt,134.083796
1,586,panel_to_pitchPt,136.323096
1,587,panel_to_pitchPt,140.709677
1,588,panel_to_pitchPt,147.816896
1,589,panel_to_pitchPt,156.633663
1,590,panel_to_pitchPt,164.868315
1,591,panel_to_pitchPt,169.581409
1,592,panel_to_pitchPt,170.842204
1,593,panel_to_pitchPt,170.879893
1,594,panel_to_pitchPt,170.763477
1,595,panel_to_pitchPt,168.893549
1,596,panel_to_pitchPt,163.775226
1,597,panel_to_pitchPt,156.183408
1,598,panel_to_pitchPt,148.241403
1,599,panel_to_pitchPt,141.484225
1,600,panel_to_pitchPt,136.574676
1,601,panel_to_pitchPt,133.646428
1,602,panel_to_pitchPt,132.253416
1,603,panel_to_pitchPt,131.69945
1,604,panel_to_pitchPt,134.473947
1,605,panel_to_pitchPt,134.736637
1,606,panel_to_pitchPt,135.582996
