Source,Target,Edge_Type,Distance(m)
1485,1527,panel_to_panel,10.907256
1485,1528,panel_to_panel,10.65304
1485,1571,panel_to_panel,12.678702
1486,1528,panel_to_panel,10.653162
1486,1529,panel_to_panel,10.912562
1486,1572,panel_to_panel,12.682964
1487,1529,panel_to_panel,11.616533
1487,1530,panel_to_panel,12.339241
1487,1573,panel_to_panel,12.711422
1488,1530,panel_to_panel,13.670241
1488,1531,panel_to_panel,14.943988
1488,1574,panel_to_panel,12.756231
1489,1531,panel_to_panel,16.785295
1489,1532,panel_to_panel,17.942348
1489,1575,panel_to_panel,12.81259
1490,1532,panel_to_panel,19.921379
1490,1533,panel_to_panel,20.53978
1490,1576,panel_to_panel,12.896438
1491,1533,panel_to_panel,22.686595
1491,1534,panel_to_panel,22.29695
1491,1577,panel_to_panel,13.029188
1492,1534,panel_to_panel,23.792185
1492,1535,panel_to_panel,21.324432
1492,1578,panel_to_panel,13.271082
1493,1535,panel_to_panel,21.568338
1493,1536,panel_to_panel,17.25899
1493,1579,panel_to_panel,13.488042
1494,1536,panel_to_panel,16.513835
1494,1537,panel_to_panel,12.74641
1494,1580,panel_to_panel,13.795435
1495,1537,panel_to_panel,12.381119
1495,1538,panel_to_panel,10.804312
1495,1581,panel_to_panel,14.083257
1496,1538,panel_to_panel,10.402643
1496,1539,panel_to_panel,9.993058
1496,1582,panel_to_panel,14.151786
1497,1539,panel_to_panel,10.162568
1497,1540,panel_to_panel,10.785807
1497,1583,panel_to_panel,14.155707
1498,1540,panel_to_panel,10.941428
1498,1541,panel_to_panel,12.71751
1498,1584,panel_to_panel,14.077317
1499,1541,panel_to_panel,12.72391
1499,1542,panel_to_panel,16.016605
1499,1585,panel_to_panel,13.799901
1500,1542,panel_to_panel,15.678522
1500,1543,panel_to_panel,18.962229
1500,1586,panel_to_panel,13.526883
1501,1543,panel_to_panel,18.011439
1501,1544,panel_to_panel,20.254775
1501,1587,panel_to_panel,13.319298
1502,1544,panel_to_panel,18.83999
1502,1545,panel_to_panel,20.061767
1502,1588,panel_to_panel,13.155859
1503,1545,panel_to_panel,18.743501
1503,1546,panel_to_panel,19.337042
1503,1589,panel_to_panel,13.035525
1504,1546,panel_to_panel,18.249245
1504,1547,panel_to_panel,18.297075
1504,1590,panel_to_panel,12.953574
1505,1547,panel_to_panel,17.40431
1505,1548,panel_to_panel,17.022459
1505,1591,panel_to_panel,12.905608
1506,1548,panel_to_panel,16.274633
1506,1549,panel_to_panel,15.645091
1506,1592,panel_to_panel,12.883365
1464,1549,panel_to_panel,15.096413
1507,1550,panel_to_panel,15.100569
1507,1551,panel_to_panel,15.637166
1507,1593,panel_to_panel,13.493765
1508,1551,panel_to_panel,16.330112
1508,1552,panel_to_panel,16.801697
1508,1594,panel_to_panel,13.507074
1509,1552,panel_to_panel,17.704291
1509,1553,panel_to_panel,17.708696
1509,1595,panel_to_panel,13.551442
1510,1553,panel_to_panel,18.93757
1510,1554,panel_to_panel,18.278015
1510,1596,panel_to_panel,13.647038
1511,1554,panel_to_panel,19.917467
1511,1555,panel_to_panel,18.472229
1511,1597,panel_to_panel,13.806371
1512,1555,panel_to_panel,20.555817
1512,1556,panel_to_panel,18.133087
1512,1598,panel_to_panel,14.03393
1513,1556,panel_to_panel,20.237536
1513,1557,panel_to_panel,16.503596
1513,1599,panel_to_panel,14.327132
1514,1557,panel_to_panel,18.161708
1514,1558,panel_to_panel,13.783651
1514,1600,panel_to_panel,14.666762
1515,1558,panel_to_panel,14.776199
1515,1559,panel_to_panel,11.571896
1515,1601,panel_to_panel,15.021699
1516,1559,panel_to_panel,11.985822
1516,1560,panel_to_panel,10.710089
1516,1602,panel_to_panel,15.214981
1517,1560,panel_to_panel,10.531321
1517,1561,panel_to_panel,10.293067
1517,1603,panel_to_panel,15.225301
1518,1561,panel_to_panel,10.546413
1518,1562,panel_to_panel,11.549724
1518,1604,panel_to_panel,15.209412
1519,1562,panel_to_panel,11.535497
1519,1563,panel_to_panel,14.561853
1519,1605,panel_to_panel,15.020347
1520,1563,panel_to_panel,14.368712
1520,1564,panel_to_panel,19.663933
1520,1606,panel_to_panel,14.62766
1521,1564,panel_to_panel,19.0317
1521,1565,panel_to_panel,23.428998
1521,1607,panel_to_panel,14.244309
1522,1565,panel_to_panel,21.696043
1522,1566,panel_to_panel,23.789973
1522,1608,panel_to_panel,13.888619
1523,1566,panel_to_panel,21.230846
1523,1567,panel_to_panel,21.461608
1523,1609,panel_to_panel,13.632569
1524,1567,panel_to_panel,19.050713
1524,1568,panel_to_panel,18.43103
1524,1610,panel_to_panel,13.479412
1525,1568,panel_to_panel,16.361768
1525,1569,panel_to_panel,15.203149
1525,1611,panel_to_panel,13.399077
1526,1569,panel_to_panel,13.495317
1526,1570,panel_to_panel,12.580718
1526,1612,panel_to_panel,13.356713
1527,1570,panel_to_panel,11.539842
1527,1571,panel_to_panel,11.147917
1527,1613,panel_to_panel,13.331603
1528,1571,panel_to_panel,10.714157
1528,1572,panel_to_panel,10.715459
1528,1614,panel_to_panel,13.323902
1529,1572,panel_to_panel,11.149955
1529,1573,panel_to_panel,11.548927
1529,1615,panel_to_panel,13.34055
1530,1573,panel_to_panel,12.592195
1530,1574,panel_to_panel,13.513834
1530,1616,panel_to_panel,13.381172
1531,1574,panel_to_panel,15.221598
1531,1575,panel_to_panel,16.382057
1531,1617,panel_to_panel,13.436473
1532,1575,panel_to_panel,18.449495
1532,1576,panel_to_panel,19.0698
1532,1618,panel_to_panel,13.523286
1533,1576,panel_to_panel,21.4789
1533,1577,panel_to_panel,21.248495
1533,1619,panel_to_panel,13.678111
1534,1577,panel_to_panel,23.806238
1534,1578,panel_to_panel,21.714855
1534,1620,panel_to_panel,13.934933
1535,1578,panel_to_panel,23.44741
1535,1579,panel_to_panel,19.0541
1535,1621,panel_to_panel,14.289184
1536,1579,panel_to_panel,19.686019
1536,1580,panel_to_panel,14.401714
1536,1622,panel_to_panel,14.666377
1537,1580,panel_to_panel,14.593083
1537,1581,panel_to_panel,11.568521
1537,1623,panel_to_panel,15.056306
1538,1581,panel_to_panel,11.575607
1538,1582,panel_to_panel,10.564107
1538,1624,panel_to_panel,15.239092
1539,1582,panel_to_panel,10.306192
1539,1583,panel_to_panel,10.545815
1539,1625,panel_to_panel,15.252552
1540,1583,panel_to_panel,10.72844
1540,1584,panel_to_panel,12.000226
1540,1626,panel_to_panel,15.236551
1541,1584,panel_to_panel,11.586287
1541,1585,panel_to_panel,14.782824
1541,1627,panel_to_panel,15.033405
1542,1585,panel_to_panel,13.788815
1542,1586,panel_to_panel,18.163935
1542,1628,panel_to_panel,14.672483
1543,1586,panel_to_panel,16.505633
1543,1587,panel_to_panel,20.238866
1543,1629,panel_to_panel,14.331424
1544,1587,panel_to_panel,18.134466
1544,1588,panel_to_panel,20.556993
1544,1630,panel_to_panel,14.038099
1545,1588,panel_to_panel,18.473563
1545,1589,panel_to_panel,19.918697
1545,1631,panel_to_panel,13.810575
1546,1589,panel_to_panel,18.279383
1546,1590,panel_to_panel,18.938809
1546,1632,panel_to_panel,13.651003
1547,1590,panel_to_panel,17.710024
1547,1591,panel_to_panel,17.70541
1547,1633,panel_to_panel,13.554794
1548,1591,panel_to_panel,16.802818
1548,1592,panel_to_panel,16.330863
1548,1634,panel_to_panel,13.509367
1549,1592,panel_to_panel,15.637845
1549,1550,panel_to_panel,15.100649
1549,1635,panel_to_panel,13.494625
1550,1593,panel_to_panel,15.088942
1550,1636,panel_to_panel,14.138237
1551,1593,panel_to_panel,15.599943
1551,1594,panel_to_panel,16.170901
1551,1637,panel_to_panel,14.142421
1552,1594,panel_to_panel,16.980433
1552,1595,panel_to_panel,17.136792
1552,1638,panel_to_panel,14.174121
1553,1595,panel_to_panel,18.339219
1553,1596,panel_to_panel,17.781643
1553,1639,panel_to_panel,14.267285
1554,1596,panel_to_panel,19.526427
1554,1597,panel_to_panel,18.059633
1554,1640,panel_to_panel,14.447331
1555,1597,panel_to_panel,20.444167
1555,1598,panel_to_panel,17.943115
1555,1641,panel_to_panel,14.727429
1556,1598,panel_to_panel,20.861672
1556,1599,panel_to_panel,16.978307
1556,1642,panel_to_panel,15.106207
1557,1599,panel_to_panel,19.806039
1557,1600,panel_to_panel,14.746079
1557,1643,panel_to_panel,15.554515
1558,1600,panel_to_panel,17.0199
1558,1601,panel_to_panel,12.328494
1558,1644,panel_to_panel,16.010701
1559,1601,panel_to_panel,13.64878
1559,1602,panel_to_panel,11.209695
1559,1645,panel_to_panel,16.358067
1560,1602,panel_to_panel,11.510323
1560,1603,panel_to_panel,10.770171
1560,1646,panel_to_panel,16.452003
1561,1603,panel_to_panel,10.637931
1561,1604,panel_to_panel,11.073759
1561,1647,panel_to_panel,16.448357
1562,1604,panel_to_panel,11.202674
1562,1605,panel_to_panel,13.229324
1562,1648,panel_to_panel,16.372191
1563,1605,panel_to_panel,12.448259
1563,1606,panel_to_panel,17.454768
1563,1649,panel_to_panel,16.029577
1564,1606,panel_to_panel,16.238924
1564,1607,panel_to_panel,22.274178
1564,1650,panel_to_panel,15.51759
1565,1607,panel_to_panel,20.138364
1565,1608,panel_to_panel,24.215263
1565,1651,panel_to_panel,15.002343
1566,1608,panel_to_panel,21.310245
1566,1609,panel_to_panel,22.8896
1566,1652,panel_to_panel,14.566877
1567,1609,panel_to_panel,19.861845
1567,1610,panel_to_panel,19.996699
1567,1653,panel_to_panel,14.284534
1568,1610,panel_to_panel,17.559599
1568,1611,panel_to_panel,16.828135
1568,1654,panel_to_panel,14.1319
1569,1611,panel_to_panel,14.817767
1569,1612,panel_to_panel,13.796057
1569,1655,panel_to_panel,14.058725
1570,1612,panel_to_panel,12.390739
1570,1613,panel_to_panel,11.846651
1570,1656,panel_to_panel,14.017966
1571,1613,panel_to_panel,11.067378
1571,1614,panel_to_panel,10.890528
1571,1657,panel_to_panel,13.994338
1572,1614,panel_to_panel,10.890494
1572,1615,panel_to_panel,11.07095
1572,1658,panel_to_panel,13.996715
1573,1615,panel_to_panel,11.851617
1573,1616,panel_to_panel,12.402715
1573,1659,panel_to_panel,14.030808
1574,1616,panel_to_panel,13.809254
1574,1617,panel_to_panel,14.83509
1574,1660,panel_to_panel,14.083722
1575,1617,panel_to_panel,16.843928
1575,1618,panel_to_panel,17.576651
1575,1661,panel_to_panel,14.164885
1576,1618,panel_to_panel,20.012015
1576,1619,panel_to_panel,19.87808
1576,1662,panel_to_panel,14.320965
1577,1619,panel_to_panel,22.903898
1577,1620,panel_to_panel,21.325087
1577,1663,panel_to_panel,14.603525
1578,1620,panel_to_panel,24.229158
1578,1621,panel_to_panel,20.155138
1578,1664,panel_to_panel,15.039103
1579,1621,panel_to_panel,22.289692
1579,1622,panel_to_panel,16.262826
1579,1665,panel_to_panel,15.550175
1580,1622,panel_to_panel,17.479458
1580,1623,panel_to_panel,12.481004
1580,1666,panel_to_panel,16.060551
1581,1623,panel_to_panel,13.256393
1581,1624,panel_to_panel,11.225579
1581,1667,panel_to_panel,16.399462
1582,1624,panel_to_panel,11.090019
1582,1625,panel_to_panel,10.64916
1582,1668,panel_to_panel,16.471435
1583,1625,panel_to_panel,10.783926
1583,1626,panel_to_panel,11.524537
1583,1669,panel_to_panel,16.47317
1584,1626,panel_to_panel,11.22647
1584,1627,panel_to_panel,13.658699
1584,1670,panel_to_panel,16.372403
1585,1627,panel_to_panel,12.338137
1585,1628,panel_to_panel,17.023566
1585,1671,panel_to_panel,16.017766
1586,1628,panel_to_panel,14.749323
1586,1629,panel_to_panel,19.807715
1586,1672,panel_to_panel,15.558975
1587,1629,panel_to_panel,16.98005
1587,1630,panel_to_panel,20.862936
1587,1673,panel_to_panel,15.110182
1588,1630,panel_to_panel,17.944545
1588,1631,panel_to_panel,20.445435
1588,1674,panel_to_panel,14.7315
1589,1631,panel_to_panel,18.06111
1589,1632,panel_to_panel,19.527763
1589,1675,panel_to_panel,14.451359
1590,1632,panel_to_panel,17.783148
1590,1633,panel_to_panel,18.340555
1590,1676,panel_to_panel,14.270976
1591,1633,panel_to_panel,17.138229
1591,1634,panel_to_panel,16.981596
1591,1677,panel_to_panel,14.177084
1592,1634,panel_to_panel,16.172054
1592,1635,panel_to_panel,15.600572
1592,1678,panel_to_panel,14.144178
1550,1635,panel_to_panel,15.089386
1593,1636,panel_to_panel,15.008925
1593,1637,panel_to_panel,15.511844
1593,1679,panel_to_panel,14.786677
1594,1637,panel_to_panel,16.185844
1594,1638,panel_to_panel,16.530396
1594,1680,panel_to_panel,14.801128
1595,1638,panel_to_panel,17.588034
1595,1639,panel_to_panel,17.249739
1595,1681,panel_to_panel,14.875698
1596,1639,panel_to_panel,18.921984
1596,1640,panel_to_panel,17.612165
1596,1682,panel_to_panel,15.053044
1597,1640,panel_to_panel,20.059443
1597,1641,panel_to_panel,17.599179
1597,1683,panel_to_panel,15.36017
1598,1641,panel_to_panel,20.897812
1598,1642,panel_to_panel,17.088165
1598,1684,panel_to_panel,15.804576
1599,1642,panel_to_panel,20.817829
1599,1643,panel_to_panel,15.459275
1599,1685,panel_to_panel,16.363818
1600,1643,panel_to_panel,18.983803
1600,1644,panel_to_panel,13.109769
1600,1686,panel_to_panel,16.95571
1601,1644,panel_to_panel,15.720385
1601,1645,panel_to_panel,11.643003
1601,1687,panel_to_panel,17.466333
1602,1645,panel_to_panel,12.845207
1602,1646,panel_to_panel,11.301448
1602,1688,panel_to_panel,17.717658
1603,1646,panel_to_panel,11.289664
1603,1647,panel_to_panel,11.045719
1603,1689,panel_to_panel,17.742295
1604,1647,panel_to_panel,11.228337
1604,1648,panel_to_panel,12.359347
1604,1690,panel_to_panel,17.726156
1605,1648,panel_to_panel,11.755471
1605,1649,panel_to_panel,15.475252
1605,1691,panel_to_panel,17.510272
1606,1649,panel_to_panel,13.731347
1606,1650,panel_to_panel,20.419374
1606,1692,panel_to_panel,16.985141
1607,1650,panel_to_panel,17.839682
1607,1651,panel_to_panel,23.836077
1607,1693,panel_to_panel,16.311696
1608,1651,panel_to_panel,20.498124
1608,1652,panel_to_panel,23.928135
1608,1694,panel_to_panel,15.667141
1609,1652,panel_to_panel,20.29958
1609,1653,panel_to_panel,21.455338
1609,1695,panel_to_panel,15.191898
1610,1653,panel_to_panel,18.439846
1610,1654,panel_to_panel,18.378081
1610,1696,panel_to_panel,14.913481
1611,1654,panel_to_panel,16.053415
1611,1655,panel_to_panel,15.215619
1611,1697,panel_to_panel,14.778276
1612,1655,panel_to_panel,13.437335
1612,1656,panel_to_panel,12.727608
1612,1698,panel_to_panel,14.713899
1613,1656,panel_to_panel,11.628645
1613,1657,panel_to_panel,11.369401
1613,1699,panel_to_panel,14.673633
1614,1657,panel_to_panel,10.89345
1614,1658,panel_to_panel,10.894326
1614,1700,panel_to_panel,14.657437
1615,1658,panel_to_panel,11.370634
1615,1659,panel_to_panel,11.634957
1615,1701,panel_to_panel,14.679123
1616,1659,panel_to_panel,12.735335
1616,1660,panel_to_panel,13.450573
1616,1702,panel_to_panel,14.729364
1617,1660,panel_to_panel,15.228604
1617,1661,panel_to_panel,16.068422
1617,1703,panel_to_panel,14.802424
1618,1661,panel_to_panel,18.391481
1618,1662,panel_to_panel,18.454477
1618,1704,panel_to_panel,14.94232
1619,1662,panel_to_panel,21.468227
1619,1663,panel_to_panel,20.313607
1619,1705,panel_to_panel,15.222331
1620,1663,panel_to_panel,23.93985
1620,1664,panel_to_panel,20.511446
1620,1706,panel_to_panel,15.696902
1621,1664,panel_to_panel,23.848077
1621,1665,panel_to_panel,17.856691
1621,1707,panel_to_panel,16.339659
1622,1665,panel_to_panel,20.436524
1622,1666,panel_to_panel,13.759403
1622,1708,panel_to_panel,17.011592
1623,1666,panel_to_panel,15.499313
1623,1667,panel_to_panel,11.782003
1623,1709,panel_to_panel,17.534982
1624,1667,panel_to_panel,12.379469
1624,1668,panel_to_panel,11.24195
1624,1710,panel_to_panel,17.746918
1625,1668,panel_to_panel,11.055742
1625,1669,panel_to_panel,11.300828
1625,1711,panel_to_panel,17.761476
1626,1669,panel_to_panel,11.316342
1626,1670,panel_to_panel,12.856949
1626,1712,panel_to_panel,17.73326
1627,1670,panel_to_panel,11.656357
1627,1671,panel_to_panel,15.726465
1627,1713,panel_to_panel,17.47542
1628,1671,panel_to_panel,13.115382
1628,1672,panel_to_panel,18.986057
1628,1714,panel_to_panel,16.960568
1629,1672,panel_to_panel,15.46161
1629,1673,panel_to_panel,20.819224
1629,1715,panel_to_panel,16.367636
1630,1673,panel_to_panel,17.089739
1630,1674,panel_to_panel,20.899057
1630,1716,panel_to_panel,15.80836
1631,1674,panel_to_panel,17.600693
1631,1675,panel_to_panel,20.060777
1631,1717,panel_to_panel,15.364061
1632,1675,panel_to_panel,17.613734
1632,1676,panel_to_panel,18.923383
1632,1718,panel_to_panel,15.056807
1633,1676,panel_to_panel,17.251313
1633,1677,panel_to_panel,17.589395
1633,1719,panel_to_panel,14.879004
1634,1677,panel_to_panel,16.531836
1634,1678,panel_to_panel,16.186904
1634,1720,panel_to_panel,14.803548
1635,1678,panel_to_panel,15.512817
1635,1636,panel_to_panel,15.009097
1635,1721,panel_to_panel,14.787662
1636,1679,panel_to_panel,14.92514
1636,1722,panel_to_panel,15.417867
1637,1679,panel_to_panel,15.388705
1637,1680,panel_to_panel,15.888701
1637,1723,panel_to_panel,15.419084
1638,1680,panel_to_panel,16.739363
1638,1681,panel_to_panel,16.679858
1638,1724,panel_to_panel,15.464698
1639,1681,panel_to_panel,18.1471
1639,1682,panel_to_panel,17.126645
1639,1725,panel_to_panel,15.616979
1640,1682,panel_to_panel,19.449422
1640,1683,panel_to_panel,17.20376
1640,1726,panel_to_panel,15.921609
1641,1683,panel_to_panel,20.534701
1641,1684,panel_to_panel,16.903684
1641,1727,panel_to_panel,16.400571
1642,1684,panel_to_panel,21.164696
1642,1685,panel_to_panel,15.860618
1642,1728,panel_to_panel,17.045546
1643,1685,panel_to_panel,20.369307
1643,1686,panel_to_panel,13.838773
1643,1729,panel_to_panel,17.783328
1644,1686,panel_to_panel,17.823623
1644,1687,panel_to_panel,12.091216
1644,1730,panel_to_panel,18.471276
1645,1687,panel_to_panel,14.531383
1645,1688,panel_to_panel,11.663234
1645,1731,panel_to_panel,18.932496
1646,1688,panel_to_panel,12.335057
1646,1689,panel_to_panel,11.541627
1646,1732,panel_to_panel,19.063464
1647,1689,panel_to_panel,11.446634
1647,1690,panel_to_panel,11.882567
1647,1733,panel_to_panel,19.06367
1648,1690,panel_to_panel,11.778649
1648,1691,panel_to_panel,14.084043
1648,1734,panel_to_panel,18.975179
1649,1691,panel_to_panel,12.330627
1649,1692,panel_to_panel,18.222622
1649,1735,panel_to_panel,18.549165
1650,1692,panel_to_panel,15.234186
1650,1693,panel_to_panel,22.700637
1650,1736,panel_to_panel,17.80479
1651,1693,panel_to_panel,18.819874
1651,1694,panel_to_panel,24.293421
1651,1737,panel_to_panel,16.954533
1652,1694,panel_to_panel,20.118039
1652,1695,panel_to_panel,22.771593
1652,1738,panel_to_panel,16.232332
1653,1695,panel_to_panel,18.9808
1653,1696,panel_to_panel,19.816949
1653,1739,panel_to_panel,15.761038
1654,1696,panel_to_panel,17.007692
1654,1697,panel_to_panel,16.68949
1654,1740,panel_to_panel,15.513612
1655,1697,panel_to_panel,14.573013
1655,1698,panel_to_panel,13.806074
1655,1741,panel_to_panel,15.402808
1656,1698,panel_to_panel,12.370167
1656,1699,panel_to_panel,11.994895
1656,1742,panel_to_panel,15.343656
1657,1699,panel_to_panel,11.171369
1657,1700,panel_to_panel,11.069864
1657,1743,panel_to_panel,15.306448
1658,1700,panel_to_panel,11.06984
1658,1701,panel_to_panel,11.173843
1658,1744,panel_to_panel,15.307937
1659,1701,panel_to_panel,11.998303
1659,1702,panel_to_panel,12.378738
1659,1745,panel_to_panel,15.352155
1660,1702,panel_to_panel,13.815463
1660,1703,panel_to_panel,14.585806
1660,1746,panel_to_panel,15.419682
1661,1703,panel_to_panel,16.701049
1661,1704,panel_to_panel,17.020706
1661,1747,panel_to_panel,15.536192
1662,1704,panel_to_panel,19.828395
1662,1705,panel_to_panel,18.993606
1662,1748,panel_to_panel,15.786279
1663,1705,panel_to_panel,22.782487
1663,1706,panel_to_panel,20.130135
1663,1749,panel_to_panel,16.257992
1664,1706,panel_to_panel,24.303495
1664,1707,panel_to_panel,18.833082
1664,1750,panel_to_panel,16.979036
1665,1707,panel_to_panel,22.712691
1665,1708,panel_to_panel,15.254501
1665,1751,panel_to_panel,17.82781
1666,1708,panel_to_panel,18.241634
1666,1709,panel_to_panel,12.357291
1666,1752,panel_to_panel,18.571095
1667,1709,panel_to_panel,14.104756
1667,1710,panel_to_panel,11.796446
1667,1753,panel_to_panel,18.994697
1668,1710,panel_to_panel,11.895156
1668,1711,panel_to_panel,11.455289
1668,1754,panel_to_panel,19.080404
1669,1711,panel_to_panel,11.552346
1669,1712,panel_to_panel,12.346213
1669,1755,panel_to_panel,19.078961
1670,1712,panel_to_panel,11.677291
1670,1713,panel_to_panel,14.539763
1670,1756,panel_to_panel,18.943402
1671,1713,panel_to_panel,12.1005
1671,1714,panel_to_panel,17.827033
1671,1757,panel_to_panel,18.477058
1672,1714,panel_to_panel,13.842192
1672,1715,panel_to_panel,20.370936
1672,1758,panel_to_panel,17.787166
1673,1715,panel_to_panel,15.862489
1673,1716,panel_to_panel,21.165949
1673,1759,panel_to_panel,17.049062
1674,1716,panel_to_panel,16.905212
1674,1717,panel_to_panel,20.535981
1674,1760,panel_to_panel,16.404239
1675,1717,panel_to_panel,17.205339
1675,1718,panel_to_panel,19.450802
1675,1761,panel_to_panel,15.925311
1676,1718,panel_to_panel,17.128265
1676,1719,panel_to_panel,18.148525
1676,1762,panel_to_panel,15.620444
1677,1719,panel_to_panel,16.681435
1677,1720,panel_to_panel,16.740667
1677,1763,panel_to_panel,15.467558
1678,1720,panel_to_panel,15.890017
1678,1721,panel_to_panel,15.389474
1678,1764,panel_to_panel,15.420852
1636,1721,panel_to_panel,14.925655
1679,1722,panel_to_panel,14.755035
1679,1723,panel_to_panel,15.211745
1679,1765,panel_to_panel,16.013649
1680,1723,panel_to_panel,15.855264
1680,1724,panel_to_panel,16.070424
1680,1766,panel_to_panel,16.029627
1681,1724,panel_to_panel,17.252263
1681,1725,panel_to_panel,16.600699
1681,1767,panel_to_panel,16.140363
1682,1725,panel_to_panel,18.653727
1682,1726,panel_to_panel,16.767949
1682,1768,panel_to_panel,16.414092
1683,1726,panel_to_panel,19.919846
1683,1727,panel_to_panel,16.573074
1683,1769,panel_to_panel,16.89283
1684,1727,panel_to_panel,20.936784
1684,1728,panel_to_panel,15.933072
1684,1770,panel_to_panel,17.585035
1685,1728,panel_to_panel,21.094611
1685,1729,panel_to_panel,14.389338
1685,1771,panel_to_panel,18.444493
1686,1729,panel_to_panel,19.545695
1686,1730,panel_to_panel,12.537046
1686,1772,panel_to_panel,19.321967
1687,1730,panel_to_panel,16.505631
1687,1731,panel_to_panel,11.866585
1687,1773,panel_to_panel,20.020059
1688,1731,panel_to_panel,13.685042
1688,1732,panel_to_panel,12.00172
1688,1774,panel_to_panel,20.348111
1689,1732,panel_to_panel,12.13018
1689,1733,panel_to_panel,11.896049
1689,1775,panel_to_panel,20.390108
1690,1733,panel_to_panel,12.008972
1690,1734,panel_to_panel,13.183702
1690,1776,panel_to_panel,20.370782
1691,1734,panel_to_panel,12.107503
1691,1735,panel_to_panel,16.248686
1691,1777,panel_to_panel,20.108328
1692,1735,panel_to_panel,13.172978
1692,1736,panel_to_panel,20.890125
1692,1778,panel_to_panel,19.414877
1693,1736,panel_to_panel,16.557896
1693,1737,panel_to_panel,23.899103
1693,1779,panel_to_panel,18.427208
1694,1737,panel_to_panel,19.109576
1694,1738,panel_to_panel,23.709139
1694,1780,panel_to_panel,17.440814
1695,1738,panel_to_panel,19.143744
1695,1739,panel_to_panel,21.141645
1695,1781,panel_to_panel,16.707342
1696,1739,panel_to_panel,17.622952
1696,1740,panel_to_panel,18.083877
1696,1782,panel_to_panel,16.281283
1697,1740,panel_to_panel,15.574195
1697,1741,panel_to_panel,15.054522
1697,1783,panel_to_panel,16.080311
1698,1741,panel_to_panel,13.256291
1698,1742,panel_to_panel,12.752761
1698,1784,panel_to_panel,15.989619
1699,1742,panel_to_panel,11.633488
1699,1743,panel_to_panel,11.50097
1699,1785,panel_to_panel,15.932445
1700,1743,panel_to_panel,11.004073
1700,1744,panel_to_panel,11.004649
1700,1786,panel_to_panel,15.907401
1701,1744,panel_to_panel,11.50187
1701,1745,panel_to_panel,11.637978
1701,1787,panel_to_panel,15.936223
1702,1745,panel_to_panel,12.758352
1702,1746,panel_to_panel,13.26601
1702,1788,panel_to_panel,16.000564
1703,1746,panel_to_panel,15.06411
1703,1747,panel_to_panel,15.585587
1703,1789,panel_to_panel,16.097635
1704,1747,panel_to_panel,18.093965
1704,1748,panel_to_panel,17.63442
1704,1790,panel_to_panel,16.302163
1705,1748,panel_to_panel,21.15149
1705,1749,panel_to_panel,19.155089
1705,1791,panel_to_panel,16.729555
1706,1749,panel_to_panel,23.718212
1706,1750,panel_to_panel,19.12069
1706,1792,panel_to_panel,17.462656
1707,1750,panel_to_panel,23.908457
1707,1751,panel_to_panel,16.572327
1707,1793,panel_to_panel,18.447779
1708,1751,panel_to_panel,20.903376
1708,1752,panel_to_panel,13.196167
1708,1794,panel_to_panel,19.434357
1709,1752,panel_to_panel,16.266991
1709,1753,panel_to_panel,12.12818
1709,1795,panel_to_panel,20.126594
1710,1753,panel_to_panel,13.199114
1710,1754,panel_to_panel,12.019534
1710,1796,panel_to_panel,20.386358
1711,1754,panel_to_panel,11.903923
1711,1755,panel_to_panel,12.13891
1711,1797,panel_to_panel,20.404586
1712,1755,panel_to_panel,12.013541
1712,1756,panel_to_panel,13.694482
1712,1798,panel_to_panel,20.360125
1713,1756,panel_to_panel,11.878177
1713,1757,panel_to_panel,16.51096
1713,1799,panel_to_panel,20.027412
1714,1757,panel_to_panel,12.542548
1714,1758,panel_to_panel,19.547786
1714,1800,panel_to_panel,19.326134
1715,1758,panel_to_panel,14.391747
1715,1759,panel_to_panel,21.095946
1715,1801,panel_to_panel,18.447878
1716,1759,panel_to_panel,15.934716
1716,1760,panel_to_panel,20.937998
1716,1802,panel_to_panel,17.588461
1717,1760,panel_to_panel,16.574649
1717,1761,panel_to_panel,19.921168
1717,1803,panel_to_panel,16.896415
1718,1761,panel_to_panel,16.769576
1718,1762,panel_to_panel,18.65514
1718,1804,panel_to_panel,16.417617
1719,1762,panel_to_panel,16.602331
1719,1763,panel_to_panel,17.253672
1719,1805,panel_to_panel,16.143516
1720,1763,panel_to_panel,16.071926
1720,1764,panel_to_panel,15.856402
1720,1806,panel_to_panel,16.031984
1721,1764,panel_to_panel,15.212771
1721,1722,panel_to_panel,14.755249
1721,1807,panel_to_panel,16.014635
1722,1765,panel_to_panel,14.590272
1722,1808,panel_to_panel,12.301695
1723,1765,panel_to_panel,15.00171
1723,1766,panel_to_panel,15.42051
1723,1809,panel_to_panel,13.065413
1724,1766,panel_to_panel,16.294392
1724,1767,panel_to_panel,16.032686
1724,1810,panel_to_panel,13.070514
1725,1767,panel_to_panel,17.718962
1725,1768,panel_to_panel,16.289855
1725,1811,panel_to_panel,12.392216
1726,1768,panel_to_panel,19.105882
1726,1769,panel_to_panel,16.187907
1726,1812,panel_to_panel,12.703031
1727,1769,panel_to_panel,20.333101
1727,1770,panel_to_panel,15.740752
1727,1813,panel_to_panel,13.201553
1728,1770,panel_to_panel,21.160199
1728,1771,panel_to_panel,14.683693
1728,1814,panel_to_panel,13.845632
1729,1771,panel_to_panel,20.641087
1729,1772,panel_to_panel,12.984861
1729,1815,panel_to_panel,15.542824
