Source,Target,Edge_Type,Distance(m)
1,149,panel_to_pitchPt,96.103321
1,150,panel_to_pitchPt,95.264487
1,151,panel_to_pitchPt,94.666481
1,152,panel_to_pitchPt,94.398968
1,153,panel_to_pitchPt,94.653184
1,154,panel_to_pitchPt,95.22005
1,155,panel_to_pitchPt,98.023032
1,156,panel_to_pitchPt,99.334474
1,157,panel_to_pitchPt,101.137708
1,158,panel_to_pitchPt,103.009111
1,159,panel_to_pitchPt,104.748524
1,160,panel_to_pitchPt,106.112798
1,161,panel_to_pitchPt,106.581135
1,162,panel_to_pitchPt,106.35851
1,163,panel_to_pitchPt,106.234954
1,164,panel_to_pitchPt,106.582363
1,165,panel_to_pitchPt,106.777259
1,166,panel_to_pitchPt,106.155034
1,167,panel_to_pitchPt,104.637393
1,168,panel_to_pitchPt,101.153571
1,169,panel_to_pitchPt,98.619881
1,170,panel_to_pitchPt,98.525336
1,171,panel_to_pitchPt,97.255302
1,172,panel_to_pitchPt,96.538028
1,173,panel_to_pitchPt,96.084632
1,174,panel_to_pitchPt,101.439152
1,175,panel_to_pitchPt,98.976983
1,176,panel_to_pitchPt,99.67749
1,177,panel_to_pitchPt,100.913962
1,178,panel_to_pitchPt,102.934573
1,179,panel_to_pitchPt,105.685043
1,180,panel_to_pitchPt,108.787112
1,181,panel_to_pitchPt,111.680558
1,182,panel_to_pitchPt,113.69179
1,183,panel_to_pitchPt,114.329965
1,184,panel_to_pitchPt,114.073301
1,185,panel_to_pitchPt,113.924547
1,186,panel_to_pitchPt,114.155639
1,187,panel_to_pitchPt,113.739226
1,188,panel_to_pitchPt,111.870072
1,189,panel_to_pitchPt,109.001156
1,190,panel_to_pitchPt,106.09021
1,191,panel_to_pitchPt,103.53978
1,192,panel_to_pitchPt,101.651619
1,193,panel_to_pitchPt,100.45119
1,194,panel_to_pitchPt,99.633925
1,195,panel_to_pitchPt,99.095897
1,196,panel_to_pitchPt,99.092777
1,197,panel_to_pitchPt,99.610757
1,198,panel_to_pitchPt,102.047393
1,199,panel_to_pitchPt,103.238296
1,200,panel_to_pitchPt,105.057884
1,201,panel_to_pitchPt,107.388731
1,202,panel_to_pitchPt,109.86473
1,203,panel_to_pitchPt,112.206659
1,204,panel_to_pitchPt,113.648156
1,205,panel_to_pitchPt,113.855983
1,206,panel_to_pitchPt,113.581793
1,207,panel_to_pitchPt,113.736221
1,208,panel_to_pitchPt,114.074386
1,209,panel_to_pitchPt,113.698176
1,210,panel_to_pitchPt,112.108068
1,211,panel_to_pitchPt,108.75385
1,212,panel_to_pitchPt,105.638072
1,213,panel_to_pitchPt,102.884208
1,214,panel_to_pitchPt,102.528085
1,215,panel_to_pitchPt,101.357438
1,216,panel_to_pitchPt,100.679448
1,217,panel_to_pitchPt,103.134803
1,218,panel_to_pitchPt,103.820007
1,219,panel_to_pitchPt,104.883557
1,220,panel_to_pitchPt,106.712544
1,221,panel_to_pitchPt,109.445925
1,222,panel_to_pitchPt,112.879585
1,223,panel_to_pitchPt,116.501216
1,224,panel_to_pitchPt,119.569203
1,225,panel_to_pitchPt,121.257293
1,226,panel_to_pitchPt,121.453156
1,227,panel_to_pitchPt,121.134382
1,228,panel_to_pitchPt,121.251968
1,229,panel_to_pitchPt,121.225444
1,230,panel_to_pitchPt,119.802084
1,231,panel_to_pitchPt,116.708479
1,232,panel_to_pitchPt,113.068097
1,233,panel_to_pitchPt,109.803074
1,234,panel_to_pitchPt,107.262983
1,235,panel_to_pitchPt,105.593483
1,236,panel_to_pitchPt,104.528049
1,237,panel_to_pitchPt,103.766798
1,238,panel_to_pitchPt,103.432472
1,239,panel_to_pitchPt,103.757571
1,240,panel_to_pitchPt,104.49854
1,241,panel_to_pitchPt,106.880344
1,242,panel_to_pitchPt,108.508398
1,243,panel_to_pitchPt,110.918982
1,244,panel_to_pitchPt,113.880958
1,245,panel_to_pitchPt,117.070088
1,246,panel_to_pitchPt,119.714707
1,247,panel_to_pitchPt,121.254423
1,248,panel_to_pitchPt,121.284015
1,249,panel_to_pitchPt,120.636048
1,250,panel_to_pitchPt,120.980669
1,251,panel_to_pitchPt,120.934319
1,252,panel_to_pitchPt,119.575518
1,253,panel_to_pitchPt,116.489632
1,254,panel_to_pitchPt,112.852844
1,255,panel_to_pitchPt,109.411081
1,256,panel_to_pitchPt,106.676579
1,257,panel_to_pitchPt,104.851977
1,258,panel_to_pitchPt,105.196839
1,259,panel_to_pitchPt,103.125377
1,260,panel_to_pitchPt,107.223531
1,261,panel_to_pitchPt,107.725098
1,262,panel_to_pitchPt,108.621407
1,263,panel_to_pitchPt,110.173132
1,264,panel_to_pitchPt,112.694718
1,265,panel_to_pitchPt,116.186622
1,266,panel_to_pitchPt,120.288892
1,267,panel_to_pitchPt,124.298114
1,268,panel_to_pitchPt,127.239476
1,269,panel_to_pitchPt,128.362677
1,270,panel_to_pitchPt,128.21997
1,271,panel_to_pitchPt,128.070149
1,272,panel_to_pitchPt,128.24845
1,273,panel_to_pitchPt,127.44565
1,274,panel_to_pitchPt,124.61538
1,275,panel_to_pitchPt,120.417272
1,276,panel_to_pitchPt,116.30671
1,277,panel_to_pitchPt,113.000138
1,278,panel_to_pitchPt,110.726331
1,279,panel_to_pitchPt,109.323885
1,280,panel_to_pitchPt,108.369799
1,281,panel_to_pitchPt,107.745963
1,282,panel_to_pitchPt,107.743906
1,283,panel_to_pitchPt,108.355636
1,284,panel_to_pitchPt,109.294102
1,285,panel_to_pitchPt,111.694571
1,286,panel_to_pitchPt,113.889126
1,287,panel_to_pitchPt,116.997784
1,288,panel_to_pitchPt,120.752212
1,289,panel_to_pitchPt,124.62666
1,290,panel_to_pitchPt,127.474867
1,291,panel_to_pitchPt,128.284084
1,292,panel_to_pitchPt,128.105398
1,293,panel_to_pitchPt,128.25443
1,294,panel_to_pitchPt,127.763985
1,295,panel_to_pitchPt,126.870646
1,296,panel_to_pitchPt,124.279335
1,297,panel_to_pitchPt,120.280229
1,298,panel_to_pitchPt,116.167748
1,299,panel_to_pitchPt,112.670936
1,300,panel_to_pitchPt,110.149208
1,301,panel_to_pitchPt,108.601329
1,302,panel_to_pitchPt,107.712526
1,303,panel_to_pitchPt,111.408401
1,304,panel_to_pitchPt,112.18698
1,305,panel_to_pitchPt,113.434807
1,306,panel_to_pitchPt,115.611583
1,307,panel_to_pitchPt,118.919639
1,308,panel_to_pitchPt,123.202395
1,309,panel_to_pitchPt,127.908929
1,310,panel_to_pitchPt,132.061101
1,311,panel_to_pitchPt,134.517596
1,312,panel_to_pitchPt,135.032539
1,313,panel_to_pitchPt,134.767349
1,314,panel_to_pitchPt,134.86805
1,315,panel_to_pitchPt,134.620543
1,316,panel_to_pitchPt,132.481009
1,317,panel_to_pitchPt,128.153252
1,318,panel_to_pitchPt,123.192071
1,319,panel_to_pitchPt,118.965847
1,320,panel_to_pitchPt,115.925261
1,321,panel_to_pitchPt,114.03743
1,322,panel_to_pitchPt,112.864194
1,323,panel_to_pitchPt,112.030461
1,324,panel_to_pitchPt,111.665374
1,325,panel_to_pitchPt,112.025524
1,326,panel_to_pitchPt,112.849344
1,327,panel_to_pitchPt,114.013735
1,328,panel_to_pitchPt,115.896744
1,329,panel_to_pitchPt,118.94022
1,330,panel_to_pitchPt,123.181776
1,331,panel_to_pitchPt,128.163654
1,332,panel_to_pitchPt,132.508571
1,333,panel_to_pitchPt,134.657734
1,334,panel_to_pitchPt,134.906245
1,335,panel_to_pitchPt,134.804594
1,336,panel_to_pitchPt,135.067668
1,337,panel_to_pitchPt,133.815139
1,338,panel_to_pitchPt,131.650242
1,339,panel_to_pitchPt,127.914251
1,340,panel_to_pitchPt,123.197967
1,341,panel_to_pitchPt,118.908495
1,342,panel_to_pitchPt,115.59731
1,343,panel_to_pitchPt,113.420632
1,344,panel_to_pitchPt,112.175794
1,345,panel_to_pitchPt,111.403228
1,346,panel_to_pitchPt,115.095544
1,347,panel_to_pitchPt,115.610251
1,348,panel_to_pitchPt,116.58031
1,349,panel_to_pitchPt,118.343195
1,350,panel_to_pitchPt,121.283074
1,351,panel_to_pitchPt,125.458398
1,352,panel_to_pitchPt,130.534622
1,353,panel_to_pitchPt,135.675019
1,354,panel_to_pitchPt,139.610219
1,355,panel_to_pitchPt,141.314748
1,356,panel_to_pitchPt,141.362834
1,357,panel_to_pitchPt,141.230098
1,358,panel_to_pitchPt,141.302838
1,359,panel_to_pitchPt,140.014651
1,360,panel_to_pitchPt,136.137212
1,361,panel_to_pitchPt,130.582418
1,362,panel_to_pitchPt,125.30298
1,363,panel_to_pitchPt,121.309021
1,364,panel_to_pitchPt,118.740109
1,365,panel_to_pitchPt,117.23567
1,366,panel_to_pitchPt,116.23475
1,367,panel_to_pitchPt,115.580824
1,368,panel_to_pitchPt,115.57996
1,369,panel_to_pitchPt,116.229364
1,370,panel_to_pitchPt,117.225335
1,371,panel_to_pitchPt,118.72715
1,372,panel_to_pitchPt,121.297394
1,373,panel_to_pitchPt,125.299908
1,374,panel_to_pitchPt,130.593925
1,375,panel_to_pitchPt,136.162599
1,376,panel_to_pitchPt,140.050528
1,377,panel_to_pitchPt,141.342236
1,378,panel_to_pitchPt,141.26817
1,379,panel_to_pitchPt,141.399978
1,380,panel_to_pitchPt,141.347648
1,381,panel_to_pitchPt,138.833402
1,382,panel_to_pitchPt,135.202616
1,383,panel_to_pitchPt,130.541263
1,384,panel_to_pitchPt,125.458499
1,385,panel_to_pitchPt,121.278749
1,386,panel_to_pitchPt,118.33667
1,387,panel_to_pitchPt,116.573645
1,388,panel_to_pitchPt,115.605443
1,389,panel_to_pitchPt,118.893833
1,390,panel_to_pitchPt,119.657663
1,391,panel_to_pitchPt,120.998093
1,392,panel_to_pitchPt,123.450912
1,393,panel_to_pitchPt,127.28292
1,394,panel_to_pitchPt,132.386254
1,395,panel_to_pitchPt,138.177431
1,396,panel_to_pitchPt,143.450576
1,397,panel_to_pitchPt,146.752048
1,398,panel_to_pitchPt,147.668939
1,399,panel_to_pitchPt,147.501202
1,400,panel_to_pitchPt,147.569625
1,401,panel_to_pitchPt,147.029898
1,402,panel_to_pitchPt,144.084358
1,403,panel_to_pitchPt,138.469117
1,404,panel_to_pitchPt,132.186009
1,405,panel_to_pitchPt,127.035815
1,406,panel_to_pitchPt,123.55424
1,407,panel_to_pitchPt,121.522527
1,408,panel_to_pitchPt,120.319794
1,409,panel_to_pitchPt,119.474678
1,410,panel_to_pitchPt,119.102693
1,411,panel_to_pitchPt,119.473838
1,412,panel_to_pitchPt,120.317817
1,413,panel_to_pitchPt,121.520508
1,414,panel_to_pitchPt,123.553902
1,415,panel_to_pitchPt,127.040493
1,416,panel_to_pitchPt,132.199889
1,417,panel_to_pitchPt,138.492749
1,418,panel_to_pitchPt,144.116428
1,419,panel_to_pitchPt,147.067422
1,420,panel_to_pitchPt,147.606923
1,421,panel_to_pitchPt,147.537315
1,422,panel_to_pitchPt,147.702911
1,423,panel_to_pitchPt,146.779741
1,424,panel_to_pitchPt,143.469959
1,425,panel_to_pitchPt,138.190683
1,426,panel_to_pitchPt,132.394495
1,427,panel_to_pitchPt,127.287045
1,428,panel_to_pitchPt,123.452056
1,429,panel_to_pitchPt,120.997421
1,430,panel_to_pitchPt,119.65627
1,431,panel_to_pitchPt,118.892851
1,432,panel_to_pitchPt,122.222053
1,433,panel_to_pitchPt,122.683894
1,434,panel_to_pitchPt,123.647507
1,435,panel_to_pitchPt,125.559888
1,436,panel_to_pitchPt,128.876201
1,437,panel_to_pitchPt,133.711479
1,438,panel_to_pitchPt,139.756696
1,439,panel_to_pitchPt,146.047733
1,440,panel_to_pitchPt,151.028156
1,441,panel_to_pitchPt,153.39055
1,442,panel_to_pitchPt,153.687771
1,443,panel_to_pitchPt,153.584959
1,444,panel_to_pitchPt,153.513805
1,445,panel_to_pitchPt,151.663264
1,446,panel_to_pitchPt,146.671824
1,447,panel_to_pitchPt,139.734298
1,448,panel_to_pitchPt,133.299035
1,449,panel_to_pitchPt,128.647908
1,450,panel_to_pitchPt,125.831116
1,451,panel_to_pitchPt,124.283524
1,452,panel_to_pitchPt,123.29167
1,453,panel_to_pitchPt,122.641984
1,454,panel_to_pitchPt,122.642234
1,455,panel_to_pitchPt,123.293419
1,456,panel_to_pitchPt,124.287794
1,457,panel_to_pitchPt,125.838197
1,458,panel_to_pitchPt,128.658596
1,459,panel_to_pitchPt,133.316938
1,460,panel_to_pitchPt,139.756281
1,461,panel_to_pitchPt,146.698931
1,462,panel_to_pitchPt,151.695315
1,463,panel_to_pitchPt,153.54753
1,464,panel_to_pitchPt,153.617168
1,465,panel_to_pitchPt,153.719039
1,466,panel_to_pitchPt,153.417927
1,467,panel_to_pitchPt,151.048669
1,468,panel_to_pitchPt,146.063043
1,469,panel_to_pitchPt,139.768815
1,470,panel_to_pitchPt,133.720965
1,471,panel_to_pitchPt,128.883293
1,472,panel_to_pitchPt,125.564894
1,473,panel_to_pitchPt,123.650723
1,474,panel_to_pitchPt,122.685523
1,475,panel_to_pitchPt,125.647793
1,476,panel_to_pitchPt,126.327817
1,477,panel_to_pitchPt,127.708147
1,478,panel_to_pitchPt,130.403395
1,479,panel_to_pitchPt,134.743617
1,480,panel_to_pitchPt,140.666078
1,481,panel_to_pitchPt,147.555104
1,482,panel_to_pitchPt,153.982389
1,483,panel_to_pitchPt,158.187723
1,484,panel_to_pitchPt,159.570094
1,485,panel_to_pitchPt,159.533298
1,486,panel_to_pitchPt,159.55686
1,487,panel_to_pitchPt,158.671918
1,488,panel_to_pitchPt,154.852902
1,489,panel_to_pitchPt,147.907538
1,490,panel_to_pitchPt,140.357488
1,491,panel_to_pitchPt,134.241177
1,492,panel_to_pitchPt,130.327309
1,493,panel_to_pitchPt,128.187427
1,494,panel_to_pitchPt,126.998273
1,495,panel_to_pitchPt,126.176127
1,496,panel_to_pitchPt,125.809873
1,497,panel_to_pitchPt,126.178175
1,498,panel_to_pitchPt,127.004526
1,499,panel_to_pitchPt,128.197841
1,500,panel_to_pitchPt,130.340895
1,501,panel_to_pitchPt,134.260861
1,502,panel_to_pitchPt,140.381384
1,503,panel_to_pitchPt,147.929094
1,504,panel_to_pitchPt,154.876833
1,505,panel_to_pitchPt,158.698185
1,506,panel_to_pitchPt,159.582626
1,507,panel_to_pitchPt,159.558148
1,508,panel_to_pitchPt,159.592936
1,509,panel_to_pitchPt,158.205726
1,510,panel_to_pitchPt,153.99566
1,511,panel_to_pitchPt,147.566558
1,512,panel_to_pitchPt,140.676733
1,513,panel_to_pitchPt,134.753445
1,514,panel_to_pitchPt,130.412057
1,515,panel_to_pitchPt,127.715291
1,516,panel_to_pitchPt,126.33297
1,517,panel_to_pitchPt,125.650239
1,518,panel_to_pitchPt,128.675686
1,519,panel_to_pitchPt,129.043199
1,520,panel_to_pitchPt,129.95614
1,521,panel_to_pitchPt,131.991461
1,522,panel_to_pitchPt,135.689541
1,523,panel_to_pitchPt,141.215526
1,524,panel_to_pitchPt,148.207072
1,525,panel_to_pitchPt,155.674648
1,526,panel_to_pitchPt,161.741453
1,527,panel_to_pitchPt,164.818842
1,528,panel_to_pitchPt,165.407525
1,529,panel_to_pitchPt,165.348573
1,530,panel_to_pitchPt,165.10191
1,531,panel_to_pitchPt,162.632578
1,532,panel_to_pitchPt,156.477198
1,533,panel_to_pitchPt,148.248478
1,534,panel_to_pitchPt,140.634669
1,535,panel_to_pitchPt,135.223515
1,536,panel_to_pitchPt,132.171696
1,537,panel_to_pitchPt,130.606179
1,538,panel_to_pitchPt,129.650401
1,539,panel_to_pitchPt,129.020851
1,540,panel_to_pitchPt,129.021678
1,541,panel_to_pitchPt,129.655458
1,542,panel_to_pitchPt,130.616208
1,543,panel_to_pitchPt,132.184839
1,544,panel_to_pitchPt,135.238193
1,545,panel_to_pitchPt,140.654827
1,546,panel_to_pitchPt,148.267205
1,547,panel_to_pitchPt,156.491676
1,548,panel_to_pitchPt,162.647893
1,549,panel_to_pitchPt,165.117613
1,550,panel_to_pitchPt,165.363449
1,551,panel_to_pitchPt,165.421654
1,552,panel_to_pitchPt,164.830039
1,553,panel_to_pitchPt,161.749057
1,554,panel_to_pitchPt,155.681223
1,555,panel_to_pitchPt,148.214416
1,556,panel_to_pitchPt,141.226597
1,557,panel_to_pitchPt,135.701566
1,558,panel_to_pitchPt,132.00016
1,559,panel_to_pitchPt,129.963736
1,560,panel_to_pitchPt,129.048489
1,561,panel_to_pitchPt,131.768641
1,562,panel_to_pitchPt,132.329575
1,563,panel_to_pitchPt,133.729449
1,564,panel_to_pitchPt,136.664884
1,565,panel_to_pitchPt,141.604466
1,566,panel_to_pitchPt,148.370231
1,567,panel_to_pitchPt,156.306265
1,568,panel_to_pitchPt,163.920566
1,569,panel_to_pitchPt,169.073309
1,570,panel_to_pitchPt,170.966649
1,571,panel_to_pitchPt,171.089123
1,572,panel_to_pitchPt,171.053957
1,573,panel_to_pitchPt,169.786881
1,574,panel_to_pitchPt,165.046283
1,575,panel_to_pitchPt,156.8066
1,576,panel_to_pitchPt,147.994772
1,577,panel_to_pitchPt,140.862211
1,578,panel_to_pitchPt,136.442838
1,579,panel_to_pitchPt,134.200036
1,580,panel_to_pitchPt,133.03911
1,581,panel_to_pitchPt,132.252336
1,582,panel_to_pitchPt,131.900293
1,583,panel_to_pitchPt,132.254832
1,584,panel_to_pitchPt,133.046113
1,585,panel_to_pitchPt,134.21
1,586,panel_to_pitchPt,136.453099
1,587,panel_to_pitchPt,140.874216
1,588,panel_to_pitchPt,148.004102
1,589,panel_to_pitchPt,156.811432
1,590,panel_to_pitchPt,165.048741
1,591,panel_to_pitchPt,169.78878
1,592,panel_to_pitchPt,171.055494
1,593,panel_to_pitchPt,171.090499
1,594,panel_to_pitchPt,170.966637
1,595,panel_to_pitchPt,169.071291
1,596,panel_to_pitchPt,163.91846
1,597,panel_to_pitchPt,156.306165
1,598,panel_to_pitchPt,148.373555
1,599,panel_to_pitchPt,141.611296
1,600,panel_to_pitchPt,136.673733
1,601,panel_to_pitchPt,133.736714
1,602,panel_to_pitchPt,132.336164
1,603,panel_to_pitchPt,131.772647
1,604,panel_to_pitchPt,134.569865
1,605,panel_to_pitchPt,134.821853
1,606,panel_to_pitchPt,135.66998
1,607,panel_to_pitchPt,137.83055
1,608,panel_to_pitchPt,141.96346
1,609,panel_to_pitchPt,148.234533
1,610,panel_to_pitchPt,156.215489
1,611,panel_to_pitchPt,164.829347
1,612,panel_to_pitchPt,172.016809
1,613,panel_to_pitchPt,175.848423
1,614,panel_to_pitchPt,176.761151
1,615,panel_to_pitchPt,176.752667
1,616,panel_to_pitchPt,176.308029
1,617,panel_to_pitchPt,173.181866
1,618,panel_to_pitchPt,165.824832
1,619,panel_to_pitchPt,156.337373
1,620,panel_to_pitchPt,147.463024
1,621,panel_to_pitchPt,141.273798
1,622,panel_to_pitchPt,137.954484
1,623,panel_to_pitchPt,136.369853
1,624,panel_to_pitchPt,135.454388
1,625,panel_to_pitchPt,134.858194
1,626,panel_to_pitchPt,134.858648
1,627,panel_to_pitchPt,135.457494
1,628,panel_to_pitchPt,136.37496
1,629,panel_to_pitchPt,137.958671
1,630,panel_to_pitchPt,141.275151
1,631,panel_to_pitchPt,147.458479
1,632,panel_to_pitchPt,156.326736
1,633,panel_to_pitchPt,165.813594
1,634,panel_to_pitchPt,173.167835
1,635,panel_to_pitchPt,176.292549
1,636,panel_to_pitchPt,176.737287
1,637,panel_to_pitchPt,176.745745
1,638,panel_to_pitchPt,175.83223
1,639,panel_to_pitchPt,172.002152
1,640,panel_to_pitchPt,164.818132
1,641,panel_to_pitchPt,156.206415
1,642,panel_to_pitchPt,148.230003
1,643,panel_to_pitchPt,141.963752
1,644,panel_to_pitchPt,137.833558
1,645,panel_to_pitchPt,135.674647
1,646,panel_to_pitchPt,134.826486
1,647,panel_to_pitchPt,137.395405
1,648,panel_to_pitchPt,137.83043
1,649,panel_to_pitchPt,139.258955
1,650,panel_to_pitchPt,142.460718
1,651,panel_to_pitchPt,147.9913
1,652,panel_to_pitchPt,155.686801
1,653,panel_to_pitchPt,164.710068
1,654,panel_to_pitchPt,173.545776
1,655,panel_to_pitchPt,179.676624
1,656,panel_to_pitchPt,182.108721
1,657,panel_to_pitchPt,182.405689
1,658,panel_to_pitchPt,182.307767
1,659,panel_to_pitchPt,180.633722
1,660,panel_to_pitchPt,174.939557
1,661,panel_to_pitchPt,165.445215
1,662,panel_to_pitchPt,155.231314
1,663,panel_to_pitchPt,147.031426
1,664,panel_to_pitchPt,142.118625
1,665,panel_to_pitchPt,139.755192
1,666,panel_to_pitchPt,138.618139
1,667,panel_to_pitchPt,137.873893
1,668,panel_to_pitchPt,137.537854
1,669,panel_to_pitchPt,137.873998
1,670,panel_to_pitchPt,138.618236
1,671,panel_to_pitchPt,139.752763
1,672,panel_to_pitchPt,142.111052
1,673,panel_to_pitchPt,147.012279
1,674,panel_to_pitchPt,155.201412
1,675,panel_to_pitchPt,165.412175
1,676,panel_to_pitchPt,174.909311
1,677,panel_to_pitchPt,180.599013
1,678,panel_to_pitchPt,182.272194
1,679,panel_to_pitchPt,182.370711
1,680,panel_to_pitchPt,182.074091
1,681,panel_to_pitchPt,179.644804
1,682,panel_to_pitchPt,173.519878
1,683,panel_to_pitchPt,164.68965
1,684,panel_to_pitchPt,155.66677
1,685,panel_to_pitchPt,147.97765
1,686,panel_to_pitchPt,142.455161
1,687,panel_to_pitchPt,139.257527
1,688,panel_to_pitchPt,137.831968
1,689,panel_to_pitchPt,137.398037
1,690,panel_to_pitchPt,140.053398
1,691,panel_to_pitchPt,140.197598
1,692,panel_to_pitchPt,141.000218
1,693,panel_to_pitchPt,143.316705
1,694,panel_to_pitchPt,147.821754
1,695,panel_to_pitchPt,154.892063
1,696,panel_to_pitchPt,163.97758
1,697,panel_to_pitchPt,173.801952
1,698,panel_to_pitchPt,182.139248
1,699,panel_to_pitchPt,186.747263
1,700,panel_to_pitchPt,188.00452
1,701,panel_to_pitchPt,188.04428
1,702,panel_to_pitchPt,187.391609
1,703,panel_to_pitchPt,183.587994
1,704,panel_to_pitchPt,175.00081
1,705,panel_to_pitchPt,164.153715
1,706,panel_to_pitchPt,153.95908
1,707,panel_to_pitchPt,146.994775
1,708,panel_to_pitchPt,143.411681
1,709,panel_to_pitchPt,141.785385
1,710,panel_to_pitchPt,140.90624
1,711,panel_to_pitchPt,140.328609
1,712,panel_to_pitchPt,140.327676
1,713,panel_to_pitchPt,140.902717
1,714,panel_to_pitchPt,141.776929
1,715,panel_to_pitchPt,143.395655
1,716,panel_to_pitchPt,146.969875
1,717,panel_to_pitchPt,153.911533
1,718,panel_to_pitchPt,164.095431
1,719,panel_to_pitchPt,174.954297
1,720,panel_to_pitchPt,183.534411
1,721,panel_to_pitchPt,187.332986
1,722,panel_to_pitchPt,187.986014
1,723,panel_to_pitchPt,187.9475
1,724,panel_to_pitchPt,186.693434
1,725,panel_to_pitchPt,182.094234
1,726,panel_to_pitchPt,173.765323
1,727,panel_to_pitchPt,163.940762
1,728,panel_to_pitchPt,154.861138
1,729,panel_to_pitchPt,147.801338
1,730,panel_to_pitchPt,143.304779
1,731,panel_to_pitchPt,140.994183
1,732,panel_to_pitchPt,140.196459
1,733,panel_to_pitchPt,142.721076
1,734,panel_to_pitchPt,143.057253
1,735,panel_to_pitchPt,144.542284
1,736,panel_to_pitchPt,148.051147
1,737,panel_to_pitchPt,154.102932
1,738,panel_to_pitchPt,162.792421
1,739,panel_to_pitchPt,173.063026
1,740,panel_to_pitchPt,183.156639
1,741,panel_to_pitchPt,190.28487
1,742,panel_to_pitchPt,193.267294
1,743,panel_to_pitchPt,193.740618
1,744,panel_to_pitchPt,193.587178
1,745,panel_to_pitchPt,191.490137
1,746,panel_to_pitchPt,184.825094
1,747,panel_to_pitchPt,173.962271
1,748,panel_to_pitchPt,162.279373
1,749,panel_to_pitchPt,152.998022
1,750,panel_to_pitchPt,147.616268
1,751,panel_to_pitchPt,145.092304
1,752,panel_to_pitchPt,143.952133
1,753,panel_to_pitchPt,143.225607
1,754,panel_to_pitchPt,142.89378
1,755,panel_to_pitchPt,143.220964
1,756,panel_to_pitchPt,143.939618
1,757,panel_to_pitchPt,145.069115
1,758,panel_to_pitchPt,147.581165
1,759,panel_to_pitchPt,152.936847
1,760,panel_to_pitchPt,162.199282
1,761,panel_to_pitchPt,173.880035
1,762,panel_to_pitchPt,184.754184
1,763,panel_to_pitchPt,191.408937
1,764,panel_to_pitchPt,193.502762
1,765,panel_to_pitchPt,193.657528
1,766,panel_to_pitchPt,193.1876
1,767,panel_to_pitchPt,190.215033
1,768,panel_to_pitchPt,183.100222
1,769,panel_to_pitchPt,173.015549
1,770,panel_to_pitchPt,162.743049
1,771,panel_to_pitchPt,154.062646
1,772,panel_to_pitchPt,148.02487
1,773,panel_to_pitchPt,144.524237
1,774,panel_to_pitchPt,143.047482
1,775,panel_to_pitchPt,142.719108
1,776,panel_to_pitchPt,145.344876
1,777,panel_to_pitchPt,145.403718
1,778,panel_to_pitchPt,146.179447
1,779,panel_to_pitchPt,148.688271
1,780,panel_to_pitchPt,153.681313
1,781,panel_to_pitchPt,161.448201
1,782,panel_to_pitchPt,171.703722
1,783,panel_to_pitchPt,182.900864
1,784,panel_to_pitchPt,192.41314
1,785,panel_to_pitchPt,197.80307
1,786,panel_to_pitchPt,199.404338
1,787,panel_to_pitchPt,199.489845
1,788,panel_to_pitchPt,198.631012
1,789,panel_to_pitchPt,194.14711
1,790,panel_to_pitchPt,184.309534
1,791,panel_to_pitchPt,171.945133
1,792,panel_to_pitchPt,160.377561
1,793,panel_to_pitchPt,152.705176
1,794,panel_to_pitchPt,148.780266
1,795,panel_to_pitchPt,147.07469
1,796,panel_to_pitchPt,146.198366
1,797,panel_to_pitchPt,145.620959
1,798,panel_to_pitchPt,145.61786
1,799,panel_to_pitchPt,146.184906
1,800,panel_to_pitchPt,147.046895
1,801,panel_to_pitchPt,148.736739
1,802,panel_to_pitchPt,152.646506
1,803,panel_to_pitchPt,160.283383
1,804,panel_to_pitchPt,171.834627
1,805,panel_to_pitchPt,184.221532
1,806,panel_to_pitchPt,194.046631
1,807,panel_to_pitchPt,198.519623
1,808,panel_to_pitchPt,199.377899
1,809,panel_to_pitchPt,199.295362
1,810,panel_to_pitchPt,197.703252
1,811,panel_to_pitchPt,192.331555
1,812,panel_to_pitchPt,182.833356
1,813,panel_to_pitchPt,171.637011
1,814,panel_to_pitchPt,161.396226
1,815,panel_to_pitchPt,153.637784
1,816,panel_to_pitchPt,148.654502
1,817,panel_to_pitchPt,146.156513
1,818,panel_to_pitchPt,145.392403
1,819,panel_to_pitchPt,147.972847
1,820,panel_to_pitchPt,148.229213
1,821,panel_to_pitchPt,149.805433
1,822,panel_to_pitchPt,153.679013
1,823,panel_to_pitchPt,160.412829
1,824,panel_to_pitchPt,170.035289
1,825,panel_to_pitchPt,181.701822
1,826,panel_to_pitchPt,193.068068
1,827,panel_to_pitchPt,201.202253
1,828,panel_to_pitchPt,204.737024
1,829,panel_to_pitchPt,205.364781
1,830,panel_to_pitchPt,205.161141
1,831,panel_to_pitchPt,202.650557
1,832,panel_to_pitchPt,195.012175
1,833,panel_to_pitchPt,182.637503
1,834,panel_to_pitchPt,169.428444
1,835,panel_to_pitchPt,159.044569
1,836,panel_to_pitchPt,153.171858
1,837,panel_to_pitchPt,150.434216
1,838,panel_to_pitchPt,149.253725
1,839,panel_to_pitchPt,148.516867
1,840,panel_to_pitchPt,148.176266
1,841,panel_to_pitchPt,148.505976
1,842,panel_to_pitchPt,149.225049
1,843,panel_to_pitchPt,150.385157
1,844,panel_to_pitchPt,153.103404
1,845,panel_to_pitchPt,158.95908
1,846,panel_to_pitchPt,169.29942
1,847,panel_to_pitchPt,182.505376
