Source,Target,Edge_Type,Distance(m)
1,449,panel_to_pitchPt,128.656535
1,450,panel_to_pitchPt,125.8387
1,451,panel_to_pitchPt,124.290077
1,452,panel_to_pitchPt,123.297059
1,453,panel_to_pitchPt,122.646526
1,454,panel_to_pitchPt,122.646645
1,455,panel_to_pitchPt,123.298008
1,456,panel_to_pitchPt,124.292488
1,457,panel_to_pitchPt,125.842829
1,458,panel_to_pitchPt,128.663107
1,459,panel_to_pitchPt,133.321234
1,460,panel_to_pitchPt,139.757297
1,461,panel_to_pitchPt,146.693858
1,462,panel_to_pitchPt,151.676604
1,463,panel_to_pitchPt,153.510299
1,464,panel_to_pitchPt,153.569112
1,465,panel_to_pitchPt,153.666177
1,466,panel_to_pitchPt,153.35473
1,467,panel_to_pitchPt,150.982018
1,468,panel_to_pitchPt,146.003962
1,469,panel_to_pitchPt,139.7201
1,470,panel_to_pitchPt,133.681957
1,471,panel_to_pitchPt,128.851903
1,472,panel_to_pitchPt,125.539258
1,473,panel_to_pitchPt,123.629451
1,474,panel_to_pitchPt,122.667848
1,475,panel_to_pitchPt,125.597912
1,476,panel_to_pitchPt,126.271329
1,477,panel_to_pitchPt,127.645113
1,478,panel_to_pitchPt,130.333141
1,479,panel_to_pitchPt,134.664776
1,480,panel_to_pitchPt,140.576517
1,481,panel_to_pitchPt,147.452683
1,482,panel_to_pitchPt,153.867301
1,483,panel_to_pitchPt,158.068732
1,484,panel_to_pitchPt,159.465551
1,485,panel_to_pitchPt,159.444049
1,486,panel_to_pitchPt,159.477732
1,487,panel_to_pitchPt,158.620283
1,488,panel_to_pitchPt,154.830382
1,489,panel_to_pitchPt,147.900643
1,490,panel_to_pitchPt,140.359341
1,491,panel_to_pitchPt,134.248581
1,492,panel_to_pitchPt,130.335814
1,493,panel_to_pitchPt,128.19684
1,494,panel_to_pitchPt,127.007836
1,495,panel_to_pitchPt,126.185189
1,496,panel_to_pitchPt,125.818448
1,497,panel_to_pitchPt,126.186392
1,498,panel_to_pitchPt,127.01168
1,499,panel_to_pitchPt,128.203504
1,500,panel_to_pitchPt,130.34497
1,501,panel_to_pitchPt,134.263228
1,502,panel_to_pitchPt,140.379299
1,503,panel_to_pitchPt,147.92194
1,504,panel_to_pitchPt,154.859683
1,505,panel_to_pitchPt,158.662692
1,506,panel_to_pitchPt,159.530532
1,507,panel_to_pitchPt,159.500419
1,508,panel_to_pitchPt,159.526302
1,509,panel_to_pitchPt,158.13075
1,510,panel_to_pitchPt,153.923237
1,511,panel_to_pitchPt,147.501666
1,512,panel_to_pitchPt,140.6192
1,513,panel_to_pitchPt,134.70149
1,514,panel_to_pitchPt,130.363706
1,515,panel_to_pitchPt,127.668969
1,516,panel_to_pitchPt,126.287485
1,517,panel_to_pitchPt,125.604861
1,518,panel_to_pitchPt,128.603306
1,519,panel_to_pitchPt,128.966177
1,520,panel_to_pitchPt,129.874463
1,521,panel_to_pitchPt,131.905363
1,522,panel_to_pitchPt,135.584863
1,523,panel_to_pitchPt,141.102509
1,524,panel_to_pitchPt,148.100773
1,525,panel_to_pitchPt,155.557483
1,526,panel_to_pitchPt,161.613882
1,527,panel_to_pitchPt,164.694225
1,528,panel_to_pitchPt,165.2991
1,529,panel_to_pitchPt,165.248917
1,530,panel_to_pitchPt,165.020593
1,531,panel_to_pitchPt,162.581766
1,532,panel_to_pitchPt,156.449291
1,533,panel_to_pitchPt,148.22896
1,534,panel_to_pitchPt,140.624927
1,535,panel_to_pitchPt,135.221644
1,536,panel_to_pitchPt,132.173454
1,537,panel_to_pitchPt,130.610359
1,538,panel_to_pitchPt,129.655865
1,539,panel_to_pitchPt,129.026497
1,540,panel_to_pitchPt,129.027073
1,541,panel_to_pitchPt,129.659412
1,542,panel_to_pitchPt,130.617673
1,543,panel_to_pitchPt,132.183671
1,544,panel_to_pitchPt,135.234205
1,545,panel_to_pitchPt,140.644469
1,546,panel_to_pitchPt,148.251074
1,547,panel_to_pitchPt,156.471583
1,548,panel_to_pitchPt,162.613269
1,549,panel_to_pitchPt,165.063801
1,550,panel_to_pitchPt,165.298513
1,551,panel_to_pitchPt,165.351527
1,552,panel_to_pitchPt,164.749986
1,553,panel_to_pitchPt,161.667009
1,554,panel_to_pitchPt,155.604994
1,555,panel_to_pitchPt,148.143941
1,556,panel_to_pitchPt,141.146819
1,557,panel_to_pitchPt,135.624154
1,558,panel_to_pitchPt,131.936481
1,559,panel_to_pitchPt,129.899086
1,560,panel_to_pitchPt,128.98168
1,561,panel_to_pitchPt,131.678982
1,562,panel_to_pitchPt,132.236983
1,563,panel_to_pitchPt,133.634555
1,564,panel_to_pitchPt,136.567433
1,565,panel_to_pitchPt,141.481061
1,566,panel_to_pitchPt,148.243283
1,567,panel_to_pitchPt,156.190883
1,568,panel_to_pitchPt,163.793982
1,569,panel_to_pitchPt,168.9377
1,570,panel_to_pitchPt,170.838008
1,571,panel_to_pitchPt,170.972334
1,572,panel_to_pitchPt,170.946263
1,573,panel_to_pitchPt,169.703265
1,574,panel_to_pitchPt,164.990345
1,575,panel_to_pitchPt,156.759714
1,576,panel_to_pitchPt,147.953041
1,577,panel_to_pitchPt,140.832724
1,578,panel_to_pitchPt,136.425929
1,579,panel_to_pitchPt,134.187917
1,580,panel_to_pitchPt,133.030785
1,581,panel_to_pitchPt,132.246248
1,582,panel_to_pitchPt,131.894787
1,583,panel_to_pitchPt,132.248471
1,584,panel_to_pitchPt,133.036998
1,585,panel_to_pitchPt,134.197515
1,586,panel_to_pitchPt,136.437493
1,587,panel_to_pitchPt,140.849214
1,588,panel_to_pitchPt,147.972265
1,589,panel_to_pitchPt,156.778369
1,590,panel_to_pitchPt,165.011235
1,591,panel_to_pitchPt,169.733635
1,592,panel_to_pitchPt,170.985021
1,593,panel_to_pitchPt,171.014319
1,594,panel_to_pitchPt,170.882826
1,595,panel_to_pitchPt,168.982565
1,596,panel_to_pitchPt,163.834394
1,597,panel_to_pitchPt,156.227633
1,598,panel_to_pitchPt,148.282711
1,599,panel_to_pitchPt,141.519215
1,600,panel_to_pitchPt,136.597809
1,601,panel_to_pitchPt,133.661214
1,602,panel_to_pitchPt,132.257436
1,603,panel_to_pitchPt,131.689391
1,604,panel_to_pitchPt,134.475664
1,605,panel_to_pitchPt,134.725743
1,606,panel_to_pitchPt,135.573362
1,607,panel_to_pitchPt,137.733073
1,608,panel_to_pitchPt,141.841857
1,609,panel_to_pitchPt,148.105651
1,610,panel_to_pitchPt,156.087866
1,611,panel_to_pitchPt,164.709402
1,612,panel_to_pitchPt,171.882591
1,613,panel_to_pitchPt,175.706159
1,614,panel_to_pitchPt,176.626295
1,615,panel_to_pitchPt,176.623639
1,616,panel_to_pitchPt,176.192606
1,617,panel_to_pitchPt,173.091897
1,618,panel_to_pitchPt,165.755045
1,619,panel_to_pitchPt,156.256827
1,620,panel_to_pitchPt,147.392015
1,621,panel_to_pitchPt,141.218273
1,622,panel_to_pitchPt,137.915817
1,623,panel_to_pitchPt,136.337083
1,624,panel_to_pitchPt,135.426467
1,625,panel_to_pitchPt,134.832744
1,626,panel_to_pitchPt,134.833577
1,627,panel_to_pitchPt,135.430546
1,628,panel_to_pitchPt,136.344476
1,629,panel_to_pitchPt,137.924899
1,630,panel_to_pitchPt,141.229719
1,631,panel_to_pitchPt,147.404948
1,632,panel_to_pitchPt,156.270195
1,633,panel_to_pitchPt,165.766838
1,634,panel_to_pitchPt,173.108793
1,635,panel_to_pitchPt,176.217084
1,636,panel_to_pitchPt,176.652801
1,637,panel_to_pitchPt,176.657172
1,638,panel_to_pitchPt,175.738082
1,639,panel_to_pitchPt,171.911802
1,640,panel_to_pitchPt,164.735011
1,641,panel_to_pitchPt,156.11431
1,642,panel_to_pitchPt,148.132835
1,643,panel_to_pitchPt,141.867835
1,644,panel_to_pitchPt,137.754443
1,645,panel_to_pitchPt,135.592288
1,646,panel_to_pitchPt,134.739379
1,647,panel_to_pitchPt,137.302119
1,648,panel_to_pitchPt,137.738295
1,649,panel_to_pitchPt,139.167127
1,650,panel_to_pitchPt,142.367827
1,651,panel_to_pitchPt,147.872738
1,652,panel_to_pitchPt,155.562178
1,653,panel_to_pitchPt,164.600671
1,654,panel_to_pitchPt,173.422371
1,655,panel_to_pitchPt,179.533971
1,656,panel_to_pitchPt,181.958877
1,657,panel_to_pitchPt,182.259391
1,658,panel_to_pitchPt,182.166839
1,659,panel_to_pitchPt,180.50837
1,660,panel_to_pitchPt,174.836196
1,661,panel_to_pitchPt,165.330863
1,662,panel_to_pitchPt,155.111227
1,663,panel_to_pitchPt,146.928466
1,664,panel_to_pitchPt,142.045355
1,665,panel_to_pitchPt,139.688813
1,666,panel_to_pitchPt,138.558429
1,667,panel_to_pitchPt,137.819044
1,668,panel_to_pitchPt,137.484943
1,669,panel_to_pitchPt,137.821004
1,670,panel_to_pitchPt,138.56275
1,671,panel_to_pitchPt,139.694189
1,672,panel_to_pitchPt,142.050352
1,673,panel_to_pitchPt,146.933491
1,674,panel_to_pitchPt,155.115755
1,675,panel_to_pitchPt,165.334962
1,676,panel_to_pitchPt,174.841066
1,677,panel_to_pitchPt,180.517165
1,678,panel_to_pitchPt,182.179939
1,679,panel_to_pitchPt,182.274316
1,680,panel_to_pitchPt,181.974402
1,681,panel_to_pitchPt,179.548157
1,682,panel_to_pitchPt,173.433628
1,683,panel_to_pitchPt,164.609885
1,684,panel_to_pitchPt,155.572195
1,685,panel_to_pitchPt,147.883236
1,686,panel_to_pitchPt,142.377715
1,687,panel_to_pitchPt,139.177827
1,688,panel_to_pitchPt,137.748494
1,689,panel_to_pitchPt,137.309019
1,690,panel_to_pitchPt,139.967433
1,691,panel_to_pitchPt,140.114918
1,692,panel_to_pitchPt,140.918754
1,693,panel_to_pitchPt,143.234863
1,694,panel_to_pitchPt,147.735416
1,695,panel_to_pitchPt,154.783591
1,696,panel_to_pitchPt,163.864405
1,697,panel_to_pitchPt,173.693638
1,698,panel_to_pitchPt,182.009605
1,699,panel_to_pitchPt,186.593565
1,700,panel_to_pitchPt,187.843242
1,701,panel_to_pitchPt,187.883359
1,702,panel_to_pitchPt,187.235476
1,703,panel_to_pitchPt,183.447889
1,704,panel_to_pitchPt,174.875003
1,705,panel_to_pitchPt,163.988164
1,706,panel_to_pitchPt,153.801881
1,707,panel_to_pitchPt,146.881182
1,708,panel_to_pitchPt,143.304482
1,709,panel_to_pitchPt,141.685711
1,710,panel_to_pitchPt,140.813275
1,711,panel_to_pitchPt,140.239805
1,712,panel_to_pitchPt,140.240433
1,713,panel_to_pitchPt,140.814793
1,714,panel_to_pitchPt,141.686838
1,715,panel_to_pitchPt,143.303947
1,716,panel_to_pitchPt,146.87855
1,717,panel_to_pitchPt,153.796322
1,718,panel_to_pitchPt,163.98123
1,719,panel_to_pitchPt,174.869401
1,720,panel_to_pitchPt,183.442321
1,721,panel_to_pitchPt,187.230893
1,722,panel_to_pitchPt,187.880056
1,723,panel_to_pitchPt,187.840124
1,724,panel_to_pitchPt,186.589279
1,725,panel_to_pitchPt,182.003667
1,726,panel_to_pitchPt,173.686116
1,727,panel_to_pitchPt,163.854789
1,728,panel_to_pitchPt,154.774013
1,729,panel_to_pitchPt,147.72917
1,730,panel_to_pitchPt,143.231681
1,731,panel_to_pitchPt,140.918975
1,732,panel_to_pitchPt,140.11771
1,733,panel_to_pitchPt,142.651642
1,734,panel_to_pitchPt,142.990314
1,735,panel_to_pitchPt,144.475647
1,736,panel_to_pitchPt,147.98246
1,737,panel_to_pitchPt,154.017782
1,738,panel_to_pitchPt,162.697215
1,739,panel_to_pitchPt,172.972291
1,740,panel_to_pitchPt,183.047
1,741,panel_to_pitchPt,190.143033
1,742,panel_to_pitchPt,193.099225
1,743,panel_to_pitchPt,193.563662
1,744,panel_to_pitchPt,193.40876
1,745,panel_to_pitchPt,191.314958
1,746,panel_to_pitchPt,184.663278
1,747,panel_to_pitchPt,173.766718
1,748,panel_to_pitchPt,162.067961
1,749,panel_to_pitchPt,152.806867
1,750,panel_to_pitchPt,147.464216
1,751,panel_to_pitchPt,144.947136
1,752,panel_to_pitchPt,143.814468
1,753,panel_to_pitchPt,143.093929
1,754,panel_to_pitchPt,142.765001
1,755,panel_to_pitchPt,143.093909
1,756,panel_to_pitchPt,143.812011
1,757,panel_to_pitchPt,144.94086
1,758,panel_to_pitchPt,147.454218
1,759,panel_to_pitchPt,152.791938
1,760,panel_to_pitchPt,162.049155
1,761,panel_to_pitchPt,173.748072
1,762,panel_to_pitchPt,184.645853
1,763,panel_to_pitchPt,191.293865
1,764,panel_to_pitchPt,193.385604
1,765,panel_to_pitchPt,193.539994
1,766,panel_to_pitchPt,193.074138
1,767,panel_to_pitchPt,190.116665
1,768,panel_to_pitchPt,183.020703
1,769,panel_to_pitchPt,172.945522
1,770,panel_to_pitchPt,162.666209
1,771,panel_to_pitchPt,153.991625
1,772,panel_to_pitchPt,147.961138
1,773,panel_to_pitchPt,144.460331
1,774,panel_to_pitchPt,142.982128
1,775,panel_to_pitchPt,142.650646
1,776,panel_to_pitchPt,145.291708
1,777,panel_to_pitchPt,145.354525
1,778,panel_to_pitchPt,146.131394
1,779,panel_to_pitchPt,148.638449
1,780,panel_to_pitchPt,153.626885
1,781,panel_to_pitchPt,161.386444
1,782,panel_to_pitchPt,171.623
1,783,panel_to_pitchPt,182.813034
1,784,panel_to_pitchPt,192.295579
1,785,panel_to_pitchPt,197.642766
1,786,panel_to_pitchPt,199.217232
1,787,panel_to_pitchPt,199.295302
1,788,panel_to_pitchPt,198.429022
1,789,panel_to_pitchPt,193.948496
1,790,panel_to_pitchPt,184.117562
1,791,panel_to_pitchPt,171.690727
1,792,panel_to_pitchPt,160.13207
1,793,panel_to_pitchPt,152.506807
1,794,panel_to_pitchPt,148.58664
1,795,panel_to_pitchPt,146.888239
1,796,panel_to_pitchPt,146.018608
1,797,panel_to_pitchPt,145.445828
1,798,panel_to_pitchPt,145.445732
1,799,panel_to_pitchPt,146.014474
1,800,panel_to_pitchPt,146.877322
1,801,panel_to_pitchPt,148.569364
1,802,panel_to_pitchPt,152.484768
1,803,panel_to_pitchPt,160.103069
1,804,panel_to_pitchPt,171.658359
1,805,panel_to_pitchPt,184.089589
1,806,panel_to_pitchPt,193.91435
1,807,panel_to_pitchPt,198.386848
1,808,panel_to_pitchPt,199.249368
1,809,panel_to_pitchPt,199.169731
1,810,panel_to_pitchPt,197.593238
1,811,panel_to_pitchPt,192.247717
1,812,panel_to_pitchPt,182.766555
1,813,panel_to_pitchPt,171.57327
1,814,panel_to_pitchPt,161.340338
1,815,panel_to_pitchPt,153.584619
1,816,panel_to_pitchPt,148.603369
1,817,panel_to_pitchPt,146.106439
1,818,panel_to_pitchPt,145.341919
1,819,panel_to_pitchPt,147.943691
1,820,panel_to_pitchPt,148.202352
1,821,panel_to_pitchPt,149.777294
1,822,panel_to_pitchPt,153.646261
1,823,panel_to_pitchPt,160.372369
1,824,panel_to_pitchPt,169.984344
1,825,panel_to_pitchPt,181.636116
1,826,panel_to_pitchPt,192.978312
1,827,panel_to_pitchPt,201.066224
1,828,panel_to_pitchPt,204.552393
1,829,panel_to_pitchPt,205.156654
1,830,panel_to_pitchPt,204.94266
1,831,panel_to_pitchPt,202.4197
1,832,panel_to_pitchPt,194.784239
1,833,panel_to_pitchPt,182.361976
1,834,panel_to_pitchPt,169.130326
1,835,panel_to_pitchPt,158.800684
1,836,panel_to_pitchPt,152.92911
1,837,panel_to_pitchPt,150.196958
1,838,panel_to_pitchPt,149.023036
1,839,panel_to_pitchPt,148.291734
1,840,panel_to_pitchPt,147.954497
1,841,panel_to_pitchPt,148.28837
1,842,panel_to_pitchPt,149.010029
1,843,panel_to_pitchPt,150.173635
1,844,panel_to_pitchPt,152.898437
1,845,panel_to_pitchPt,158.765237
1,846,panel_to_pitchPt,169.086293
1,847,panel_to_pitchPt,182.318235
1,848,panel_to_pitchPt,194.740323
1,849,panel_to_pitchPt,202.362544
1,850,panel_to_pitchPt,204.87487
1,851,panel_to_pitchPt,205.085463
1,852,panel_to_pitchPt,204.478234
1,853,panel_to_pitchPt,200.99318
1,854,panel_to_pitchPt,192.910123
1,855,panel_to_pitchPt,181.568729
1,856,panel_to_pitchPt,169.916986
1,857,panel_to_pitchPt,160.307649
1,858,panel_to_pitchPt,153.588558
1,859,panel_to_pitchPt,149.731132
1,860,panel_to_pitchPt,148.171901
1,861,panel_to_pitchPt,147.932751
1,862,panel_to_pitchPt,150.603805
1,863,panel_to_pitchPt,150.606927
1,864,panel_to_pitchPt,151.392602
1,865,panel_to_pitchPt,154.142431
1,866,panel_to_pitchPt,159.691692
1,867,panel_to_pitchPt,168.357673
1,868,panel_to_pitchPt,179.808787
1,869,panel_to_pitchPt,192.352887
1,870,panel_to_pitchPt,203.012262
1,871,panel_to_pitchPt,209.108323
1,872,panel_to_pitchPt,210.966835
1,873,panel_to_pitchPt,211.07512
1,874,panel_to_pitchPt,210.021552
1,875,panel_to_pitchPt,204.863594
1,876,panel_to_pitchPt,193.764552
1,877,panel_to_pitchPt,179.686946
1,878,panel_to_pitchPt,166.703845
1,879,panel_to_pitchPt,158.307891
1,880,panel_to_pitchPt,153.973827
1,881,panel_to_pitchPt,152.145499
1,882,panel_to_pitchPt,151.240608
1,883,panel_to_pitchPt,150.642954
1,884,panel_to_pitchPt,150.641879
1,885,panel_to_pitchPt,151.229039
1,886,panel_to_pitchPt,152.119254
1,887,panel_to_pitchPt,153.936043
1,888,panel_to_pitchPt,158.262963
1,889,panel_to_pitchPt,166.650976
1,890,panel_to_pitchPt,179.628949
1,891,panel_to_pitchPt,193.711618
1,892,panel_to_pitchPt,204.797125
1,893,panel_to_pitchPt,209.936014
1,894,panel_to_pitchPt,210.979976
1,895,panel_to_pitchPt,210.868418
1,896,panel_to_pitchPt,209.008137
1,897,panel_to_pitchPt,202.919106
1,898,panel_to_pitchPt,192.264503
1,899,panel_to_pitchPt,179.720759
1,900,panel_to_pitchPt,168.27068
1,901,panel_to_pitchPt,159.61035
1,902,panel_to_pitchPt,154.072473
1,903,panel_to_pitchPt,151.339895
1,904,panel_to_pitchPt,150.577183
1,905,panel_to_pitchPt,153.199966
1,906,panel_to_pitchPt,153.415873
1,907,panel_to_pitchPt,155.12643
1,908,panel_to_pitchPt,159.422732
1,909,panel_to_pitchPt,166.923747
1,910,panel_to_pitchPt,177.650206
1,911,panel_to_pitchPt,190.652607
1,912,panel_to_pitchPt,203.329237
1,913,panel_to_pitchPt,212.395602
1,914,panel_to_pitchPt,216.347241
1,915,panel_to_pitchPt,217.052935
1,916,panel_to_pitchPt,216.790961
1,917,panel_to_pitchPt,213.908459
1,918,panel_to_pitchPt,205.311407
1,919,panel_to_pitchPt,191.363576
1,920,panel_to_pitchPt,176.551972
1,921,panel_to_pitchPt,165.054904
1,922,panel_to_pitchPt,158.514369
1,923,panel_to_pitchPt,155.505685
1,924,panel_to_pitchPt,154.245836
1,925,panel_to_pitchPt,153.470173
1,926,panel_to_pitchPt,153.109836
1,927,panel_to_pitchPt,153.463051
1,928,panel_to_pitchPt,154.220824
1,929,panel_to_pitchPt,155.463257
1,930,panel_to_pitchPt,158.461073
1,931,panel_to_pitchPt,164.995511
1,932,panel_to_pitchPt,176.481783
1,933,panel_to_pitchPt,191.293838
1,934,panel_to_pitchPt,205.239089
1,935,panel_to_pitchPt,213.811811
1,936,panel_to_pitchPt,216.674761
1,937,panel_to_pitchPt,216.930373
1,938,panel_to_pitchPt,216.22031
1,939,panel_to_pitchPt,212.273173
1,940,panel_to_pitchPt,203.217594
1,941,panel_to_pitchPt,190.544018
1,942,panel_to_pitchPt,177.541774
1,943,panel_to_pitchPt,166.818715
1,944,panel_to_pitchPt,159.327606
1,945,panel_to_pitchPt,155.048493
1,946,panel_to_pitchPt,153.362536
1,947,panel_to_pitchPt,153.178951
1,948,panel_to_pitchPt,155.790413
1,949,panel_to_pitchPt,155.739774
1,950,panel_to_pitchPt,156.567679
1,951,panel_to_pitchPt,159.613342
1,952,panel_to_pitchPt,165.792884
1,953,panel_to_pitchPt,175.442833
1,954,panel_to_pitchPt,188.177144
1,955,panel_to_pitchPt,202.123252
1,956,panel_to_pitchPt,213.963134
1,957,panel_to_pitchPt,220.758295
1,958,panel_to_pitchPt,222.832504
1,959,panel_to_pitchPt,222.9477
1,960,panel_to_pitchPt,221.773281
1,961,panel_to_pitchPt,215.988901
1,962,panel_to_pitchPt,203.647979
1,963,panel_to_pitchPt,187.991073
1,964,panel_to_pitchPt,173.514735
1,965,panel_to_pitchPt,164.153042
1,966,panel_to_pitchPt,159.338092
1,967,panel_to_pitchPt,157.329975
1,968,panel_to_pitchPt,156.351816
1,969,panel_to_pitchPt,155.704322
1,970,panel_to_pitchPt,155.702396
1,971,panel_to_pitchPt,156.33238
1,972,panel_to_pitchPt,157.287178
1,973,panel_to_pitchPt,159.278255
1,974,panel_to_pitchPt,164.083796
1,975,panel_to_pitchPt,173.43504
1,976,panel_to_pitchPt,187.904311
1,977,panel_to_pitchPt,203.568673
1,978,panel_to_pitchPt,215.887865
1,979,panel_to_pitchPt,221.640888
1,980,panel_to_pitchPt,222.80097
1,981,panel_to_pitchPt,222.680545
1,982,panel_to_pitchPt,220.604879
1,983,panel_to_pitchPt,213.823541
1,984,panel_to_pitchPt,201.992802
1,985,panel_to_pitchPt,188.048168
1,986,panel_to_pitchPt,175.314898
1,987,panel_to_pitchPt,165.672298
1,988,panel_to_pitchPt,159.508426
1,989,panel_to_pitchPt,156.487394
1,990,panel_to_pitchPt,155.693234
1,991,panel_to_pitchPt,158.204808
1,992,panel_to_pitchPt,158.402663
1,993,panel_to_pitchPt,160.28004
1,994,panel_to_pitchPt,165.047708
1,995,panel_to_pitchPt,173.378044
1,996,panel_to_pitchPt,185.268679
1,997,panel_to_pitchPt,199.658696
1,998,panel_to_pitchPt,213.645639
1,999,panel_to_pitchPt,223.63258
1,1000,panel_to_pitchPt,227.999234
1,1001,panel_to_pitchPt,228.758346
1,1002,panel_to_pitchPt,228.488397
1,1003,panel_to_pitchPt,225.273164
1,1004,panel_to_pitchPt,215.781972
1,1005,panel_to_pitchPt,200.477843
1,1006,panel_to_pitchPt,184.035778
1,1007,panel_to_pitchPt,171.236092
1,1008,panel_to_pitchPt,163.964766
1,1009,panel_to_pitchPt,160.630022
1,1010,panel_to_pitchPt,159.239684
1,1011,panel_to_pitchPt,158.384385
1,1012,panel_to_pitchPt,157.988235
1,1013,panel_to_pitchPt,158.373598
1,1014,panel_to_pitchPt,159.201771
1,1015,panel_to_pitchPt,160.566586
1,1016,panel_to_pitchPt,163.886586
1,1017,panel_to_pitchPt,171.150405
1,1018,panel_to_pitchPt,183.934355
1,1019,panel_to_pitchPt,200.376269
1,1020,panel_to_pitchPt,215.679129
1,1021,panel_to_pitchPt,225.133633
1,1022,panel_to_pitchPt,228.319375
1,1023,panel_to_pitchPt,228.581288
1,1024,panel_to_pitchPt,227.816119
1,1025,panel_to_pitchPt,223.459203
1,1026,panel_to_pitchPt,213.490102
1,1027,panel_to_pitchPt,199.50859
1,1028,panel_to_pitchPt,185.119263
1,1029,panel_to_pitchPt,173.232686
1,1030,panel_to_pitchPt,164.915128
1,1031,panel_to_pitchPt,160.170418
1,1032,panel_to_pitchPt,158.326758
1,1033,panel_to_pitchPt,158.174326
1,1034,panel_to_pitchPt,160.537963
1,1035,panel_to_pitchPt,160.478475
1,1036,panel_to_pitchPt,161.386913
1,1037,panel_to_pitchPt,164.754372
1,1038,panel_to_pitchPt,171.593131
1,1039,panel_to_pitchPt,182.249606
1,1040,panel_to_pitchPt,196.274699
1,1041,panel_to_pitchPt,211.574597
1,1042,panel_to_pitchPt,224.519408
1,1043,panel_to_pitchPt,231.931184
1,1044,panel_to_pitchPt,234.194429
1,1045,panel_to_pitchPt,234.314046
1,1046,panel_to_pitchPt,233.017437
1,1047,panel_to_pitchPt,226.686181
1,1048,panel_to_pitchPt,213.186586
1,1049,panel_to_pitchPt,196.101964
1,1050,panel_to_pitchPt,180.133828
1,1051,panel_to_pitchPt,169.7194
1,1052,panel_to_pitchPt,164.383225
1,1053,panel_to_pitchPt,162.159662
1,1054,panel_to_pitchPt,161.064198
1,1055,panel_to_pitchPt,160.334559
1,1056,panel_to_pitchPt,160.33207
1,1057,panel_to_pitchPt,161.03634
1,1058,panel_to_pitchPt,162.098024
1,1059,panel_to_pitchPt,164.29799
1,1060,panel_to_pitchPt,169.622052
1,1061,panel_to_pitchPt,180.020409
1,1062,panel_to_pitchPt,195.978767
1,1063,panel_to_pitchPt,213.078014
1,1064,panel_to_pitchPt,226.546512
1,1065,panel_to_pitchPt,232.832925
1,1066,panel_to_pitchPt,234.109818
1,1067,panel_to_pitchPt,233.983553
1,1068,panel_to_pitchPt,231.721427
1,1069,panel_to_pitchPt,224.332493
1,1070,panel_to_pitchPt,211.40167
1,1071,panel_to_pitchPt,196.104156
1,1072,panel_to_pitchPt,182.080326
1,1073,panel_to_pitchPt,171.432885
1,1074,panel_to_pitchPt,164.614231
1,1075,panel_to_pitchPt,161.279071
1,1076,panel_to_pitchPt,160.415754
1,1077,panel_to_pitchPt,162.591479
1,1078,panel_to_pitchPt,162.820413
1,1079,panel_to_pitchPt,164.900936
1,1080,panel_to_pitchPt,170.163222
1,1081,panel_to_pitchPt,179.326241
1,1082,panel_to_pitchPt,192.425315
1,1083,panel_to_pitchPt,208.0572
1,1084,panel_to_pitchPt,223.258602
1,1085,panel_to_pitchPt,234.067493
1,1086,panel_to_pitchPt,238.769982
1,1087,panel_to_pitchPt,239.581359
1,1088,panel_to_pitchPt,239.283395
1,1089,panel_to_pitchPt,235.798325
1,1090,panel_to_pitchPt,225.517087
1,1091,panel_to_pitchPt,209.068551
1,1092,panel_to_pitchPt,191.035512
1,1093,panel_to_pitchPt,176.911564
1,1094,panel_to_pitchPt,168.904767
1,1095,panel_to_pitchPt,165.218455
1,1096,panel_to_pitchPt,163.674993
1,1097,panel_to_pitchPt,162.709748
1,1098,panel_to_pitchPt,162.25416
1,1099,panel_to_pitchPt,162.695189
1,1100,panel_to_pitchPt,163.621978
1,1101,panel_to_pitchPt,165.12985
1,1102,panel_to_pitchPt,168.796568
1,1103,panel_to_pitchPt,176.794268
1,1104,panel_to_pitchPt,190.892971
1,1105,panel_to_pitchPt,208.923569
1,1106,panel_to_pitchPt,225.378528
1,1107,panel_to_pitchPt,235.608533
1,1108,panel_to_pitchPt,239.053838
1,1109,panel_to_pitchPt,239.341515
1,1110,panel_to_pitchPt,238.524707
1,1111,panel_to_pitchPt,233.840322
1,1112,panel_to_pitchPt,223.058807
1,1113,panel_to_pitchPt,207.865446
1,1114,panel_to_pitchPt,192.201641
1,1115,panel_to_pitchPt,179.139837
1,1116,panel_to_pitchPt,169.992808
1,1117,panel_to_pitchPt,164.759877
1,1118,panel_to_pitchPt,162.722827
1,1119,panel_to_pitchPt,162.552646
1,1120,panel_to_pitchPt,164.459216
1,1121,panel_to_pitchPt,164.415095
1,1122,panel_to_pitchPt,165.432737
1,1123,panel_to_pitchPt,169.139046
1,1124,panel_to_pitchPt,176.629555
1,1125,panel_to_pitchPt,188.310461
1,1126,panel_to_pitchPt,203.703973
1,1127,panel_to_pitchPt,220.015134
1,1128,panel_to_pitchPt,233.941843
1,1129,panel_to_pitchPt,241.867412
1,1130,panel_to_pitchPt,244.262785
1,1131,panel_to_pitchPt,244.383457
1,1132,panel_to_pitchPt,242.992491
1,1133,panel_to_pitchPt,236.208285
1,1134,panel_to_pitchPt,221.959103
1,1135,panel_to_pitchPt,203.356267
1,1136,panel_to_pitchPt,185.995772
1,1137,panel_to_pitchPt,174.524185
1,1138,panel_to_pitchPt,168.668455
1,1139,panel_to_pitchPt,166.211079
1,1140,panel_to_pitchPt,164.991602
