Source,Target,Edge_Type,Distance(m)
1422,1465,panel_to_panel,16.121252
1422,1466,panel_to_panel,16.739156
1422,1508,panel_to_panel,11.916445
1423,1466,panel_to_panel,17.473905
1423,1467,panel_to_panel,17.857742
1423,1509,panel_to_panel,11.969822
1424,1467,panel_to_panel,18.596884
1424,1468,panel_to_panel,18.658214
1424,1510,panel_to_panel,12.027852
1425,1468,panel_to_panel,19.40534
1425,1469,panel_to_panel,19.089685
1425,1511,panel_to_panel,12.095959
1426,1469,panel_to_panel,19.832352
1426,1470,panel_to_panel,18.959525
1426,1512,panel_to_panel,12.176839
1427,1470,panel_to_panel,19.27198
1427,1471,panel_to_panel,17.385657
1427,1513,panel_to_panel,12.281665
1428,1471,panel_to_panel,16.97663
1428,1472,panel_to_panel,14.366055
1428,1514,panel_to_panel,12.432911
1429,1472,panel_to_panel,13.52085
1429,1473,panel_to_panel,11.455832
1429,1515,panel_to_panel,12.656364
1430,1473,panel_to_panel,10.964793
1430,1474,panel_to_panel,10.114707
1430,1516,panel_to_panel,12.794809
1431,1474,panel_to_panel,9.793678
1431,1475,panel_to_panel,9.605441
1431,1517,panel_to_panel,12.794228
1432,1475,panel_to_panel,9.881318
1432,1476,panel_to_panel,10.626004
1432,1518,panel_to_panel,12.772285
1433,1476,panel_to_panel,11.252992
1433,1477,panel_to_panel,13.354826
1433,1519,panel_to_panel,12.601632
1434,1477,panel_to_panel,14.880618
1434,1478,panel_to_panel,18.522245
1434,1520,panel_to_panel,12.331772
1435,1478,panel_to_panel,19.990702
1435,1479,panel_to_panel,22.56776
1435,1521,panel_to_panel,12.181685
1436,1479,panel_to_panel,22.58068
1436,1480,panel_to_panel,23.217931
1436,1522,panel_to_panel,12.041889
1437,1480,panel_to_panel,21.848789
1437,1481,panel_to_panel,21.085131
1437,1523,panel_to_panel,11.954834
1438,1481,panel_to_panel,19.369747
1438,1482,panel_to_panel,18.162226
1438,1524,panel_to_panel,11.887052
1439,1482,panel_to_panel,16.407495
1439,1483,panel_to_panel,14.917379
1439,1525,panel_to_panel,11.828612
1440,1483,panel_to_panel,13.316152
1440,1484,panel_to_panel,12.189347
1440,1526,panel_to_panel,11.763572
1441,1484,panel_to_panel,11.24264
1441,1485,panel_to_panel,10.723621
1441,1527,panel_to_panel,11.703545
1442,1485,panel_to_panel,10.37667
1442,1486,panel_to_panel,10.375916
1442,1528,panel_to_panel,11.682991
1443,1486,panel_to_panel,10.715879
1443,1487,panel_to_panel,11.217236
1443,1529,panel_to_panel,11.671375
1444,1487,panel_to_panel,12.14031
1444,1488,panel_to_panel,13.243987
1444,1530,panel_to_panel,11.63534
1445,1488,panel_to_panel,14.830888
1445,1489,panel_to_panel,16.315192
1445,1531,panel_to_panel,11.602541
1446,1489,panel_to_panel,18.067784
1446,1490,panel_to_panel,19.272013
1446,1532,panel_to_panel,11.594655
1447,1490,panel_to_panel,20.986176
1447,1491,panel_to_panel,21.744795
1447,1533,panel_to_panel,11.61154
1448,1491,panel_to_panel,23.11565
1448,1492,panel_to_panel,22.464253
1448,1534,panel_to_panel,11.654846
1449,1492,panel_to_panel,22.435866
1449,1493,panel_to_panel,19.811798
1449,1535,panel_to_panel,11.71895
1450,1493,panel_to_panel,18.277345
1450,1494,panel_to_panel,14.458091
1450,1536,panel_to_panel,11.75382
1451,1494,panel_to_panel,12.771543
1451,1495,panel_to_panel,10.445523
1451,1537,panel_to_panel,11.650558
1452,1495,panel_to_panel,9.820927
1452,1496,panel_to_panel,9.219609
1452,1538,panel_to_panel,11.551515
1453,1496,panel_to_panel,9.106838
1453,1497,panel_to_panel,9.19642
1453,1539,panel_to_panel,11.555143
1454,1497,panel_to_panel,9.382238
1454,1498,panel_to_panel,10.233167
1454,1540,panel_to_panel,11.660826
1455,1498,panel_to_panel,10.785785
1455,1499,panel_to_panel,13.05128
1455,1541,panel_to_panel,11.857914
1456,1499,panel_to_panel,14.02943
1456,1500,panel_to_panel,16.769715
1456,1542,panel_to_panel,11.905023
1457,1500,panel_to_panel,17.221605
1457,1501,panel_to_panel,19.149591
1457,1543,panel_to_panel,11.858393
1458,1501,panel_to_panel,18.849362
1458,1502,panel_to_panel,19.736485
1458,1544,panel_to_panel,11.801564
1459,1502,panel_to_panel,18.992905
1459,1503,panel_to_panel,19.313555
1459,1545,panel_to_panel,11.756244
1460,1503,panel_to_panel,18.565839
1460,1504,panel_to_panel,18.508285
1460,1546,panel_to_panel,11.730237
1461,1504,panel_to_panel,17.770427
1461,1505,panel_to_panel,17.391516
1461,1547,panel_to_panel,11.725517
1462,1505,panel_to_panel,16.662451
1462,1506,panel_to_panel,16.055969
1462,1548,panel_to_panel,11.744104
1463,1506,panel_to_panel,15.345162
1463,1464,panel_to_panel,14.778518
1463,1549,panel_to_panel,11.787893
1464,1507,panel_to_panel,14.825732
1464,1550,panel_to_panel,12.383648
1465,1507,panel_to_panel,15.415901
1465,1508,panel_to_panel,16.080899
1465,1551,panel_to_panel,12.444503
1466,1508,panel_to_panel,16.854895
1466,1509,panel_to_panel,17.254936
1466,1552,panel_to_panel,12.498291
1467,1509,panel_to_panel,18.165284
1467,1510,panel_to_panel,18.125147
1467,1553,panel_to_panel,12.564327
1468,1510,panel_to_panel,19.226379
1468,1511,panel_to_panel,18.633568
1468,1554,panel_to_panel,12.656094
1469,1511,panel_to_panel,19.963331
1469,1512,panel_to_panel,18.736292
1469,1555,panel_to_panel,12.780945
1470,1512,panel_to_panel,20.155993
1470,1513,panel_to_panel,17.889925
1470,1556,panel_to_panel,12.942637
1471,1513,panel_to_panel,18.838266
1471,1514,panel_to_panel,15.502035
1471,1557,panel_to_panel,13.144835
1472,1514,panel_to_panel,15.818288
1472,1515,panel_to_panel,12.419428
1472,1558,panel_to_panel,13.384501
1473,1515,panel_to_panel,12.422875
1473,1516,panel_to_panel,10.607936
1473,1559,panel_to_panel,13.599419
1474,1516,panel_to_panel,10.502438
1474,1517,panel_to_panel,9.929809
1474,1560,panel_to_panel,13.650359
1475,1517,panel_to_panel,9.796341
1475,1518,panel_to_panel,10.150556
1475,1561,panel_to_panel,13.642433
1476,1518,panel_to_panel,10.466212
1476,1519,panel_to_panel,12.048099
1476,1562,panel_to_panel,13.57069
1477,1519,panel_to_panel,12.386297
1477,1520,panel_to_panel,16.265257
1477,1563,panel_to_panel,13.327185
1478,1520,panel_to_panel,17.035697
1478,1521,panel_to_panel,21.409533
1478,1564,panel_to_panel,13.055987
1479,1521,panel_to_panel,21.17762
1479,1522,panel_to_panel,23.678424
1479,1565,panel_to_panel,12.834341
1480,1522,panel_to_panel,22.178573
1480,1523,panel_to_panel,22.57928
1480,1566,panel_to_panel,12.645003
1481,1523,panel_to_panel,20.422161
1481,1524,panel_to_panel,19.803914
1481,1567,panel_to_panel,12.519863
1482,1524,panel_to_panel,17.811122
1482,1525,panel_to_panel,16.644156
1482,1568,panel_to_panel,12.436963
1483,1525,panel_to_panel,14.778597
1483,1526,panel_to_panel,13.489171
1483,1569,panel_to_panel,12.370517
1484,1526,panel_to_panel,12.144199
1484,1527,panel_to_panel,11.427348
1484,1570,panel_to_panel,12.304282
1485,1527,panel_to_panel,10.737823
1485,1528,panel_to_panel,10.510453
1485,1571,panel_to_panel,12.259223
1486,1528,panel_to_panel,10.509764
1486,1529,panel_to_panel,10.730258
1486,1572,panel_to_panel,12.255736
1487,1529,panel_to_panel,11.403431
1487,1530,panel_to_panel,12.09455
1487,1573,panel_to_panel,12.234771
1488,1530,panel_to_panel,13.418342
1488,1531,panel_to_panel,14.690877
1488,1574,panel_to_panel,12.204745
1489,1531,panel_to_panel,16.553048
1489,1532,panel_to_panel,17.715146
1489,1575,panel_to_panel,12.196946
1490,1532,panel_to_panel,19.708868
1490,1533,panel_to_panel,20.320932
1490,1576,panel_to_panel,12.231005
1491,1533,panel_to_panel,22.480421
1491,1534,panel_to_panel,22.073239
1491,1577,panel_to_panel,12.317754
1492,1534,panel_to_panel,23.57143
1492,1535,panel_to_panel,21.04003
1492,1578,panel_to_panel,12.463576
1493,1535,panel_to_panel,21.250053
1493,1536,panel_to_panel,16.772638
1493,1579,panel_to_panel,12.627264
1494,1536,panel_to_panel,15.894818
1494,1537,panel_to_panel,11.752752
1494,1580,panel_to_panel,12.68903
1495,1537,panel_to_panel,11.306128
1495,1538,panel_to_panel,9.645969
1495,1581,panel_to_panel,12.552126
1496,1538,panel_to_panel,9.516141
1496,1539,panel_to_panel,9.311716
1496,1582,panel_to_panel,12.548706
1497,1539,panel_to_panel,9.348122
1497,1540,panel_to_panel,9.808711
1497,1583,panel_to_panel,12.586468
1498,1540,panel_to_panel,9.863924
1498,1541,panel_to_panel,11.838224
1498,1584,panel_to_panel,12.757778
1499,1541,panel_to_panel,11.913895
1499,1542,panel_to_panel,15.532547
1499,1585,panel_to_panel,12.844065
1500,1542,panel_to_panel,15.281315
1500,1543,panel_to_panel,18.696807
1500,1586,panel_to_panel,12.747894
1501,1543,panel_to_panel,17.762946
1501,1544,panel_to_panel,20.058591
1501,1587,panel_to_panel,12.60069
1502,1544,panel_to_panel,18.638764
1502,1545,panel_to_panel,19.875191
1502,1588,panel_to_panel,12.466827
1503,1545,panel_to_panel,18.540931
1503,1546,panel_to_panel,19.139795
1503,1589,panel_to_panel,12.371682
1504,1546,panel_to_panel,18.036085
1504,1547,panel_to_panel,18.081401
1504,1590,panel_to_panel,12.318844
1505,1547,panel_to_panel,17.17208
1505,1548,panel_to_panel,16.779988
1505,1591,panel_to_panel,12.30628
1506,1548,panel_to_panel,16.014517
1506,1549,panel_to_panel,15.36895
1506,1592,panel_to_panel,12.32943
1464,1549,panel_to_panel,14.805234
1507,1550,panel_to_panel,14.80927
1507,1551,panel_to_panel,15.393005
1507,1593,panel_to_panel,13.039147
1508,1551,panel_to_panel,16.121892
1508,1552,panel_to_panel,16.619684
1508,1594,panel_to_panel,13.090881
1509,1552,panel_to_panel,17.546031
1509,1553,panel_to_panel,17.561483
1509,1595,panel_to_panel,13.157235
1510,1553,panel_to_panel,18.808585
1510,1554,panel_to_panel,18.150088
1510,1596,panel_to_panel,13.264365
1511,1554,panel_to_panel,19.805487
1511,1555,panel_to_panel,18.353889
1511,1597,panel_to_panel,13.428733
1512,1555,panel_to_panel,20.45228
1512,1556,panel_to_panel,18.009607
1512,1598,panel_to_panel,13.65704
1513,1556,panel_to_panel,20.119372
1513,1557,panel_to_panel,16.337939
1513,1599,panel_to_panel,13.945887
1514,1557,panel_to_panel,17.993145
1514,1558,panel_to_panel,13.502486
1514,1600,panel_to_panel,14.264901
1515,1558,panel_to_panel,14.48689
1515,1559,panel_to_panel,11.173354
1515,1601,panel_to_panel,14.56267
1516,1559,panel_to_panel,11.641811
1516,1560,panel_to_panel,10.382308
1516,1602,panel_to_panel,14.709001
1517,1560,panel_to_panel,10.276886
1517,1561,panel_to_panel,10.080921
1517,1603,panel_to_panel,14.71449
1518,1561,panel_to_panel,10.264113
1518,1562,panel_to_panel,11.20736
1518,1604,panel_to_panel,14.696906
1519,1562,panel_to_panel,11.114145
1519,1563,panel_to_panel,14.243855
1519,1605,panel_to_panel,14.537398
1520,1563,panel_to_panel,14.041988
1520,1564,panel_to_panel,19.479062
1520,1606,panel_to_panel,14.21439
1521,1564,panel_to_panel,18.863255
1521,1565,panel_to_panel,23.306338
1521,1607,panel_to_panel,13.865003
1522,1565,panel_to_panel,21.570322
1522,1566,panel_to_panel,23.688616
1522,1608,panel_to_panel,13.530172
1523,1566,panel_to_panel,21.117508
1523,1567,panel_to_panel,21.354609
1523,1609,panel_to_panel,13.290109
1524,1567,panel_to_panel,18.930779
1524,1568,panel_to_panel,18.308561
1524,1610,panel_to_panel,13.139974
1525,1568,panel_to_panel,16.219151
1525,1569,panel_to_panel,15.04203
1525,1611,panel_to_panel,13.049575
1526,1569,panel_to_panel,13.308264
1526,1570,panel_to_panel,12.381888
1526,1612,panel_to_panel,12.977688
1527,1570,panel_to_panel,11.336703
1527,1571,panel_to_panel,10.963663
1527,1613,panel_to_panel,12.915888
1528,1571,panel_to_panel,10.560163
1528,1572,panel_to_panel,10.559606
1528,1614,panel_to_panel,12.893686
1529,1572,panel_to_panel,10.957549
1529,1573,panel_to_panel,11.311878
1529,1615,panel_to_panel,12.890268
1530,1573,panel_to_panel,12.335878
1530,1574,panel_to_panel,13.236044
1530,1616,panel_to_panel,12.870617
1531,1574,panel_to_panel,14.958293
1531,1575,panel_to_panel,16.126535
1531,1617,panel_to_panel,12.860843
1532,1575,panel_to_panel,18.217641
1532,1576,panel_to_panel,18.833349
1532,1618,panel_to_panel,12.899775
1533,1576,panel_to_panel,21.260975
1533,1577,panel_to_panel,21.01501
1533,1619,panel_to_panel,13.015308
1534,1577,panel_to_panel,23.594278
1534,1578,panel_to_panel,21.460545
1534,1620,panel_to_panel,13.231088
1535,1578,panel_to_panel,23.191041
1535,1579,panel_to_panel,18.693563
1535,1621,panel_to_panel,13.530041
1536,1579,panel_to_panel,19.26848
1536,1580,panel_to_panel,13.627494
1536,1622,panel_to_panel,13.794877
1537,1580,panel_to_panel,13.737201
1537,1581,panel_to_panel,10.346433
1537,1623,panel_to_panel,13.848967
1538,1581,panel_to_panel,10.499368
1538,1582,panel_to_panel,9.686516
1538,1624,panel_to_panel,13.815668
1539,1582,panel_to_panel,9.651222
1539,1583,panel_to_panel,9.760704
1539,1625,panel_to_panel,13.822822
1540,1583,panel_to_panel,9.73271
1540,1584,panel_to_panel,11.025936
1540,1626,panel_to_panel,13.902119
1541,1584,panel_to_panel,10.552298
1541,1585,panel_to_panel,14.094885
1541,1627,panel_to_panel,13.995891
1542,1585,panel_to_panel,13.179917
1542,1586,panel_to_panel,17.819453
1542,1628,panel_to_panel,13.88707
1543,1586,panel_to_panel,16.182934
1543,1587,panel_to_panel,20.015144
1543,1629,panel_to_panel,13.636871
1544,1587,panel_to_panel,17.906508
1544,1588,panel_to_panel,20.368873
1544,1630,panel_to_panel,13.375034
1545,1588,panel_to_panel,18.262586
1545,1589,panel_to_panel,19.723175
1545,1631,panel_to_panel,13.165527
1546,1589,panel_to_panel,18.061653
1546,1590,panel_to_panel,18.726708
1546,1632,panel_to_panel,13.02754
1547,1590,panel_to_panel,17.476658
1547,1591,panel_to_panel,17.467802
1547,1633,panel_to_panel,12.958535
1548,1591,panel_to_panel,16.544068
1548,1592,panel_to_panel,16.058642
1548,1634,panel_to_panel,12.948281
1549,1592,panel_to_panel,15.344181
1549,1550,panel_to_panel,14.792344
1549,1635,panel_to_panel,12.981218
1550,1593,panel_to_panel,14.784552
1550,1636,panel_to_panel,13.665375
1551,1593,panel_to_panel,15.34116
1551,1594,panel_to_panel,15.949266
1551,1637,panel_to_panel,13.715687
1552,1594,panel_to_panel,16.789639
1552,1595,panel_to_panel,16.962689
1552,1638,panel_to_panel,13.773928
1553,1595,panel_to_panel,18.18839
1553,1596,panel_to_panel,17.633816
1553,1639,panel_to_panel,13.881173
1554,1596,panel_to_panel,19.399039
1554,1597,panel_to_panel,17.925347
1554,1640,panel_to_panel,14.067729
1555,1597,panel_to_panel,20.329954
1555,1598,panel_to_panel,17.812794
1555,1641,panel_to_panel,14.349724
1556,1598,panel_to_panel,20.746375
1556,1599,panel_to_panel,16.820431
1556,1642,panel_to_panel,14.726829
1557,1599,panel_to_panel,19.657558
1557,1600,panel_to_panel,14.504541
1557,1643,panel_to_panel,15.163509
1558,1600,panel_to_panel,16.776702
1558,1601,panel_to_panel,11.905307
1558,1644,panel_to_panel,15.57882
1559,1601,panel_to_panel,13.281463
1559,1602,panel_to_panel,10.774253
1559,1645,panel_to_panel,15.857334
1560,1602,panel_to_panel,11.159962
1560,1603,panel_to_panel,10.488994
1560,1646,panel_to_panel,15.927012
1561,1603,panel_to_panel,10.404391
1561,1604,panel_to_panel,10.769356
1561,1647,panel_to_panel,15.922916
1562,1604,panel_to_panel,10.780776
1562,1605,panel_to_panel,12.833129
1562,1648,panel_to_panel,15.852604
1563,1605,panel_to_panel,11.9821
1563,1606,panel_to_panel,17.16935
1563,1649,panel_to_panel,15.572092
1564,1606,panel_to_panel,15.968385
1564,1607,panel_to_panel,22.121237
1564,1650,panel_to_panel,15.120122
1565,1607,panel_to_panel,19.983441
1565,1608,panel_to_panel,24.098953
1565,1651,panel_to_panel,14.625601
1566,1608,panel_to_panel,21.182173
1566,1609,panel_to_panel,22.773703
1566,1652,panel_to_panel,14.208842
1567,1609,panel_to_panel,19.729682
1567,1610,panel_to_panel,19.870309
1567,1653,panel_to_panel,13.933413
1568,1610,panel_to_panel,17.413998
1568,1611,panel_to_panel,16.674292
1568,1654,panel_to_panel,13.778036
1569,1611,panel_to_panel,14.63335
1569,1612,panel_to_panel,13.593899
1569,1655,panel_to_panel,13.687191
1570,1612,panel_to_panel,12.169883
1570,1613,panel_to_panel,11.631514
1570,1656,panel_to_panel,13.614044
1571,1613,panel_to_panel,10.868237
1571,1614,panel_to_panel,10.728769
1571,1657,panel_to_panel,13.564228
1572,1614,panel_to_panel,10.728376
1572,1615,panel_to_panel,10.861288
1572,1658,panel_to_panel,13.562214
1573,1615,panel_to_panel,11.61027
1573,1616,panel_to_panel,12.122093
1573,1659,panel_to_panel,13.556868
1574,1616,panel_to_panel,13.527439
1574,1617,panel_to_panel,14.547867
1574,1660,panel_to_panel,13.549561
1575,1617,panel_to_panel,16.588205
1575,1618,panel_to_panel,17.320635
1575,1661,panel_to_panel,13.580877
1576,1618,panel_to_panel,19.781694
1576,1619,panel_to_panel,19.632021
1576,1662,panel_to_panel,13.701354
1577,1619,panel_to_panel,22.683511
1577,1620,panel_to_panel,21.082143
1577,1663,panel_to_panel,13.954251
1578,1620,panel_to_panel,24.006778
1578,1621,panel_to_panel,19.860971
1578,1664,panel_to_panel,14.356727
1579,1621,panel_to_panel,21.990942
1579,1622,panel_to_panel,15.726455
1579,1665,panel_to_panel,14.818027
1580,1622,panel_to_panel,16.864557
1580,1623,panel_to_panel,11.418858
1580,1666,panel_to_panel,15.12934
1581,1623,panel_to_panel,12.253298
1581,1624,panel_to_panel,10.122596
1581,1667,panel_to_panel,15.186049
1582,1624,panel_to_panel,10.282969
1582,1625,panel_to_panel,10.04803
1582,1668,panel_to_panel,15.215218
1583,1625,panel_to_panel,10.049975
1583,1626,panel_to_panel,10.634828
1583,1669,panel_to_panel,15.232974
1584,1626,panel_to_panel,10.165083
1584,1627,panel_to_panel,12.823937
1584,1670,panel_to_panel,15.288997
1585,1627,panel_to_panel,11.452574
1585,1628,panel_to_panel,16.545399
1585,1671,panel_to_panel,15.202477
1586,1628,panel_to_panel,14.301219
1586,1629,panel_to_panel,19.540445
1586,1672,panel_to_panel,14.880412
1587,1629,panel_to_panel,16.703715
1587,1630,panel_to_panel,20.663828
1587,1673,panel_to_panel,14.475625
1588,1630,panel_to_panel,17.722897
1588,1631,panel_to_panel,20.253137
1588,1674,panel_to_panel,14.111182
1589,1631,panel_to_panel,17.838834
1589,1632,panel_to_panel,19.321308
1589,1675,panel_to_panel,13.845095
1590,1632,panel_to_panel,17.54956
1590,1633,panel_to_panel,18.111007
1590,1676,panel_to_panel,13.684126
1591,1633,panel_to_panel,16.883374
1591,1634,panel_to_panel,16.718958
1591,1677,panel_to_panel,13.616746
1592,1634,panel_to_panel,15.884992
1592,1635,panel_to_panel,15.296281
1592,1678,panel_to_panel,13.620043
1550,1635,panel_to_panel,14.764237
1593,1636,panel_to_panel,14.689948
1593,1637,panel_to_panel,15.241952
1593,1679,panel_to_panel,14.34519
1594,1637,panel_to_panel,15.955383
1594,1638,panel_to_panel,16.325154
1594,1680,panel_to_panel,14.392343
1595,1638,panel_to_panel,17.411306
1595,1639,panel_to_panel,17.080116
1595,1681,panel_to_panel,14.484771
1596,1639,panel_to_panel,18.777066
1596,1640,panel_to_panel,17.461391
1596,1682,panel_to_panel,14.670924
1597,1640,panel_to_panel,19.932987
1597,1641,panel_to_panel,17.456391
1597,1683,panel_to_panel,14.981641
1598,1641,panel_to_panel,20.780298
1598,1642,panel_to_panel,16.93512
1598,1684,panel_to_panel,15.426415
1599,1642,panel_to_panel,20.682615
1599,1643,panel_to_panel,15.247244
1599,1685,panel_to_panel,15.980677
1600,1643,panel_to_panel,18.789121
1600,1644,panel_to_panel,12.741905
1600,1686,panel_to_panel,16.549148
1601,1644,panel_to_panel,15.381325
1601,1645,panel_to_panel,11.137553
1601,1687,panel_to_panel,16.995424
1602,1645,panel_to_panel,12.439117
1602,1646,panel_to_panel,10.907521
1602,1688,panel_to_panel,17.193432
1603,1646,panel_to_panel,10.99086
1603,1647,panel_to_panel,10.798993
1603,1689,panel_to_panel,17.211951
1604,1647,panel_to_panel,10.895012
1604,1648,panel_to_panel,11.952373
1604,1690,panel_to_panel,17.194681
1605,1648,panel_to_panel,11.226444
1605,1649,panel_to_panel,15.09527
1605,1691,panel_to_panel,17.011753
1606,1649,panel_to_panel,13.29725
1606,1650,panel_to_panel,20.196843
1606,1692,panel_to_panel,16.560016
1607,1650,panel_to_panel,17.621807
1607,1651,panel_to_panel,23.699221
1607,1693,panel_to_panel,15.924867
1608,1651,panel_to_panel,20.347868
1608,1652,panel_to_panel,23.806388
1608,1694,panel_to_panel,15.296503
1609,1652,panel_to_panel,20.15435
1609,1653,panel_to_panel,21.324463
1609,1695,panel_to_panel,14.830353
1610,1653,panel_to_panel,18.288293
1610,1654,panel_to_panel,18.228861
1610,1696,panel_to_panel,14.553655
1611,1654,panel_to_panel,15.876809
1611,1655,panel_to_panel,15.02269
1611,1697,panel_to_panel,14.409737
1612,1655,panel_to_panel,13.21326
1612,1656,panel_to_panel,12.49826
1612,1698,panel_to_panel,14.321004
1613,1656,panel_to_panel,11.3953
1613,1657,panel_to_panel,11.164544
1613,1699,panel_to_panel,14.251031
1614,1657,panel_to_panel,10.723117
1614,1658,panel_to_panel,10.722743
1614,1700,panel_to_panel,14.224035
1615,1658,panel_to_panel,11.159529
1615,1659,panel_to_panel,11.372217
1615,1701,panel_to_panel,14.230215
1616,1659,panel_to_panel,12.456187
1616,1660,panel_to_panel,13.144684
1616,1702,panel_to_panel,14.231226
1617,1660,panel_to_panel,14.944684
1617,1661,panel_to_panel,15.788315
1617,1703,panel_to_panel,14.252145
1618,1661,panel_to_panel,18.144657
1618,1662,panel_to_panel,18.195539
1618,1704,panel_to_panel,14.356512
1619,1662,panel_to_panel,21.239331
1619,1663,panel_to_panel,20.057794
1619,1705,panel_to_panel,14.610853
1620,1663,panel_to_panel,23.722914
1620,1664,panel_to_panel,20.246863
1620,1706,panel_to_panel,15.066383
1621,1664,panel_to_panel,23.604205
1621,1665,panel_to_panel,17.470476
1621,1707,panel_to_panel,15.684609
1622,1665,panel_to_panel,20.025013
1622,1666,panel_to_panel,12.931943
1622,1708,panel_to_panel,16.263562
1623,1666,panel_to_panel,14.708394
1623,1667,panel_to_panel,10.634123
1623,1709,panel_to_panel,16.554244
1624,1667,panel_to_panel,11.44915
1624,1668,panel_to_panel,10.489431
1624,1710,panel_to_panel,16.632747
1625,1668,panel_to_panel,10.504774
1625,1669,panel_to_panel,10.632884
1625,1711,panel_to_panel,16.649166
1626,1669,panel_to_panel,10.43436
1626,1670,panel_to_panel,11.988554
1626,1712,panel_to_panel,16.66739
1627,1670,panel_to_panel,10.631891
1627,1671,panel_to_panel,15.077352
1627,1713,panel_to_panel,16.605852
1628,1671,panel_to_panel,12.455498
1628,1672,panel_to_panel,18.648906
1628,1714,panel_to_panel,16.280176
1629,1672,panel_to_panel,15.106659
1629,1673,panel_to_panel,20.595916
1629,1715,panel_to_panel,15.754083
1630,1673,panel_to_panel,16.84104
1630,1674,panel_to_panel,20.708936
1630,1716,panel_to_panel,15.212664
1631,1674,panel_to_panel,17.372248
1631,1675,panel_to_panel,19.860495
1631,1717,panel_to_panel,14.775536
1632,1675,panel_to_panel,17.378994
1632,1676,panel_to_panel,18.703007
1632,1718,panel_to_panel,14.480259
1633,1676,panel_to_panel,17.000349
1633,1677,panel_to_panel,17.338912
1633,1719,panel_to_panel,14.321239
1634,1677,panel_to_panel,16.253523
1634,1678,panel_to_panel,15.895839
1634,1720,panel_to_panel,14.272995
1635,1678,panel_to_panel,15.195393
1635,1636,panel_to_panel,14.67382
1635,1721,panel_to_panel,14.296
1636,1679,panel_to_panel,14.597605
1636,1722,panel_to_panel,14.95263
1637,1679,panel_to_panel,15.109455
1637,1680,panel_to_panel,15.646034
1637,1723,panel_to_panel,14.994637
1638,1680,panel_to_panel,16.53089
1638,1681,panel_to_panel,16.485156
1638,1724,panel_to_panel,15.063291
1639,1681,panel_to_panel,17.981071
1639,1682,panel_to_panel,16.957723
1639,1725,panel_to_panel,15.227521
1640,1682,panel_to_panel,19.308563
1640,1683,panel_to_panel,17.046937
1640,1726,panel_to_panel,15.537859
1641,1683,panel_to_panel,20.408042
1641,1684,panel_to_panel,16.748122
1641,1727,panel_to_panel,16.019104
1642,1684,panel_to_panel,21.036611
1642,1685,panel_to_panel,15.66789
1642,1728,panel_to_panel,16.663378
1643,1685,panel_to_panel,20.204423
1643,1686,panel_to_panel,13.539589
1643,1729,panel_to_panel,17.389724
1644,1686,panel_to_panel,17.554061
1644,1687,panel_to_panel,11.578718
1644,1730,panel_to_panel,18.03491
1645,1687,panel_to_panel,14.125572
1645,1688,panel_to_panel,11.165341
1645,1731,panel_to_panel,18.424203
1646,1688,panel_to_panel,11.94788
1646,1689,panel_to_panel,11.230252
1646,1732,panel_to_panel,18.528995
1647,1689,panel_to_panel,11.18883
1647,1690,panel_to_panel,11.545507
1647,1733,panel_to_panel,18.528868
1648,1690,panel_to_panel,11.302748
1648,1691,panel_to_panel,13.643643
1648,1734,panel_to_panel,18.447201
1649,1691,panel_to_panel,11.769463
1649,1692,panel_to_panel,17.900161
1649,1735,panel_to_panel,18.084225
1650,1692,panel_to_panel,14.893893
1650,1693,panel_to_panel,22.524997
1650,1736,panel_to_panel,17.398818
1651,1693,panel_to_panel,18.628868
1651,1694,panel_to_panel,24.161078
1651,1737,panel_to_panel,16.570424
1652,1694,panel_to_panel,19.960074
1652,1695,panel_to_panel,22.636096
1652,1738,panel_to_panel,15.858362
1653,1695,panel_to_panel,18.819862
1653,1696,panel_to_panel,19.669067
1653,1739,panel_to_panel,15.391351
1654,1696,panel_to_panel,16.83325
1654,1697,panel_to_panel,16.51092
1654,1740,panel_to_panel,15.140578
1655,1697,panel_to_panel,14.357392
1655,1698,panel_to_panel,13.577115
1655,1741,panel_to_panel,15.014318
1656,1698,panel_to_panel,12.120282
1656,1699,panel_to_panel,11.758481
1656,1742,panel_to_panel,14.927655
1657,1699,panel_to_panel,10.9521
1657,1700,panel_to_panel,10.893972
1657,1743,panel_to_panel,14.86865
1658,1700,panel_to_panel,10.893722
1658,1701,panel_to_panel,10.945939
1658,1744,panel_to_panel,14.867439
1659,1701,panel_to_panel,11.739355
1659,1702,panel_to_panel,12.075932
1659,1745,panel_to_panel,14.878755
1660,1702,panel_to_panel,13.515891
1660,1703,panel_to_panel,14.276998
1660,1746,panel_to_panel,14.89619
1661,1703,panel_to_panel,16.43139
1661,1704,panel_to_panel,16.74514
1661,1747,panel_to_panel,14.973299
1662,1704,panel_to_panel,19.588275
1662,1705,panel_to_panel,18.728198
1662,1748,panel_to_panel,15.198684
1663,1705,panel_to_panel,22.555757
1663,1706,panel_to_panel,19.867341
1663,1749,panel_to_panel,15.653538
1664,1706,panel_to_panel,24.082026
1664,1707,panel_to_panel,18.517875
1664,1750,panel_to_panel,16.363906
1665,1707,panel_to_panel,22.41756
1665,1708,panel_to_panel,14.679964
1665,1751,panel_to_panel,17.17558
1666,1708,panel_to_panel,17.663708
1666,1709,panel_to_panel,11.318102
1666,1752,panel_to_panel,17.77342
1667,1709,panel_to_panel,13.232591
