Source,Target,Edge_Type,Distance(m)
1,330,panel_to_pitchPt,123.204691
1,331,panel_to_pitchPt,128.131051
1,332,panel_to_pitchPt,132.381001
1,333,panel_to_pitchPt,134.413622
1,334,panel_to_pitchPt,134.58401
1,335,panel_to_pitchPt,134.462729
1,336,panel_to_pitchPt,134.702116
1,337,panel_to_pitchPt,133.815138
1,338,panel_to_pitchPt,131.65024
1,339,panel_to_pitchPt,127.843058
1,340,panel_to_pitchPt,123.31564
1,341,panel_to_pitchPt,119.192163
1,342,panel_to_pitchPt,116.010607
1,343,panel_to_pitchPt,113.929579
1,344,panel_to_pitchPt,112.753964
1,345,panel_to_pitchPt,112.03122
1,346,panel_to_pitchPt,115.468998
1,347,panel_to_pitchPt,115.954839
1,348,panel_to_pitchPt,116.872025
1,349,panel_to_pitchPt,118.567182
1,350,panel_to_pitchPt,121.417722
1,351,panel_to_pitchPt,125.477853
1,352,panel_to_pitchPt,130.414425
1,353,panel_to_pitchPt,135.40893
1,354,panel_to_pitchPt,139.224865
1,355,panel_to_pitchPt,140.895631
1,356,panel_to_pitchPt,140.977025
1,357,panel_to_pitchPt,140.864268
1,358,panel_to_pitchPt,140.990745
1,359,panel_to_pitchPt,139.81333
1,360,panel_to_pitchPt,136.043723
1,361,panel_to_pitchPt,130.556473
1,362,panel_to_pitchPt,125.307222
1,363,panel_to_pitchPt,121.315247
1,364,panel_to_pitchPt,118.740933
1,365,panel_to_pitchPt,117.232226
1,366,panel_to_pitchPt,116.229275
1,367,panel_to_pitchPt,115.575635
1,368,panel_to_pitchPt,115.575521
1,369,panel_to_pitchPt,116.228704
1,370,panel_to_pitchPt,117.231145
1,371,panel_to_pitchPt,118.739527
1,372,panel_to_pitchPt,121.313908
1,373,panel_to_pitchPt,125.306796
1,374,panel_to_pitchPt,130.557904
1,375,panel_to_pitchPt,136.047259
1,376,panel_to_pitchPt,139.818812
1,377,panel_to_pitchPt,140.997283
1,378,panel_to_pitchPt,140.870885
1,379,panel_to_pitchPt,140.983537
1,380,panel_to_pitchPt,140.901648
1,381,panel_to_pitchPt,138.8334
1,382,panel_to_pitchPt,135.202614
1,383,panel_to_pitchPt,130.415521
1,384,panel_to_pitchPt,125.477415
1,385,panel_to_pitchPt,121.416084
1,386,panel_to_pitchPt,118.564817
1,387,panel_to_pitchPt,116.869513
1,388,panel_to_pitchPt,115.95292
1,389,panel_to_pitchPt,119.02321
1,390,panel_to_pitchPt,119.747557
1,391,panel_to_pitchPt,121.040781
1,392,panel_to_pitchPt,123.433197
1,393,panel_to_pitchPt,127.186748
1,394,panel_to_pitchPt,132.19079
1,395,panel_to_pitchPt,137.866568
1,396,panel_to_pitchPt,143.026623
1,397,panel_to_pitchPt,146.257874
1,398,panel_to_pitchPt,147.19306
1,399,panel_to_pitchPt,147.064994
1,400,panel_to_pitchPt,147.160898
1,401,panel_to_pitchPt,146.715284
1,402,panel_to_pitchPt,143.897627
1,403,panel_to_pitchPt,138.375949
1,404,panel_to_pitchPt,132.151215
1,405,panel_to_pitchPt,127.028905
1,406,panel_to_pitchPt,123.554655
1,407,panel_to_pitchPt,121.523817
1,408,panel_to_pitchPt,120.320785
1,409,panel_to_pitchPt,119.475577
1,410,panel_to_pitchPt,119.103801
1,411,panel_to_pitchPt,119.475474
1,412,panel_to_pitchPt,120.320558
1,413,panel_to_pitchPt,121.523576
1,414,panel_to_pitchPt,123.554597
1,415,panel_to_pitchPt,127.029472
1,416,panel_to_pitchPt,132.153092
1,417,panel_to_pitchPt,138.379476
1,418,panel_to_pitchPt,143.902839
1,419,panel_to_pitchPt,146.721902
1,420,panel_to_pitchPt,147.167889
1,421,panel_to_pitchPt,147.071874
1,422,panel_to_pitchPt,147.199702
1,423,panel_to_pitchPt,146.263561
1,424,panel_to_pitchPt,143.030734
1,425,panel_to_pitchPt,137.869376
1,426,panel_to_pitchPt,132.19249
1,427,panel_to_pitchPt,127.187497
1,428,panel_to_pitchPt,123.433208
1,429,panel_to_pitchPt,121.040314
1,430,panel_to_pitchPt,119.746914
1,431,panel_to_pitchPt,119.022785
1,432,panel_to_pitchPt,122.145896
1,433,panel_to_pitchPt,122.587419
1,434,panel_to_pitchPt,123.519107
1,435,panel_to_pitchPt,125.39254
1,436,panel_to_pitchPt,128.658452
1,437,panel_to_pitchPt,133.428192
1,438,panel_to_pitchPt,139.390547
1,439,panel_to_pitchPt,145.58824
1,440,panel_to_pitchPt,150.482088
1,441,panel_to_pitchPt,152.823627
1,442,panel_to_pitchPt,153.16636
1,443,panel_to_pitchPt,153.090486
1,444,panel_to_pitchPt,153.081361
1,445,panel_to_pitchPt,151.35809
1,446,panel_to_pitchPt,146.488016
1,447,panel_to_pitchPt,139.630003
1,448,panel_to_pitchPt,133.244878
1,449,panel_to_pitchPt,128.623116
1,450,panel_to_pitchPt,125.817646
1,451,panel_to_pitchPt,124.275342
1,452,panel_to_pitchPt,123.286225
1,453,panel_to_pitchPt,122.637428
1,454,panel_to_pitchPt,122.637468
1,455,panel_to_pitchPt,123.286446
1,456,panel_to_pitchPt,124.275873
1,457,panel_to_pitchPt,125.818565
1,458,panel_to_pitchPt,128.624592
1,459,panel_to_pitchPt,133.247285
1,460,panel_to_pitchPt,139.633619
1,461,panel_to_pitchPt,146.492911
1,462,panel_to_pitchPt,151.364352
1,463,panel_to_pitchPt,153.088384
1,464,panel_to_pitchPt,153.097437
1,465,panel_to_pitchPt,153.17315
1,466,panel_to_pitchPt,152.82984
1,467,panel_to_pitchPt,150.486954
1,468,panel_to_pitchPt,145.591876
1,469,panel_to_pitchPt,139.393355
1,470,panel_to_pitchPt,133.430347
1,471,panel_to_pitchPt,128.660044
1,472,panel_to_pitchPt,125.393645
1,473,panel_to_pitchPt,123.519793
1,474,panel_to_pitchPt,122.587742
1,475,panel_to_pitchPt,125.387901
1,476,panel_to_pitchPt,126.048141
1,477,panel_to_pitchPt,127.40561
1,478,panel_to_pitchPt,130.071204
1,479,panel_to_pitchPt,134.371527
1,480,panel_to_pitchPt,140.24001
1,481,panel_to_pitchPt,147.059802
1,482,panel_to_pitchPt,153.408229
1,483,panel_to_pitchPt,157.55233
1,484,panel_to_pitchPt,158.953441
1,485,panel_to_pitchPt,158.96154
1,486,panel_to_pitchPt,159.016455
1,487,panel_to_pitchPt,158.233407
1,488,panel_to_pitchPt,154.554477
1,489,panel_to_pitchPt,147.708966
1,490,panel_to_pitchPt,140.209064
1,491,panel_to_pitchPt,134.15043
1,492,panel_to_pitchPt,130.270869
1,493,panel_to_pitchPt,128.145385
1,494,panel_to_pitchPt,126.965406
1,495,panel_to_pitchPt,126.148061
1,496,panel_to_pitchPt,125.782817
1,497,panel_to_pitchPt,126.148378
1,498,panel_to_pitchPt,126.966293
1,499,panel_to_pitchPt,128.146906
1,500,panel_to_pitchPt,130.272998
1,501,panel_to_pitchPt,134.153457
1,502,panel_to_pitchPt,140.213187
1,503,panel_to_pitchPt,147.713563
1,504,panel_to_pitchPt,154.560089
1,505,panel_to_pitchPt,158.239995
1,506,panel_to_pitchPt,159.023194
1,507,panel_to_pitchPt,158.968095
1,508,panel_to_pitchPt,158.959642
1,509,panel_to_pitchPt,157.55752
1,510,panel_to_pitchPt,153.412119
1,511,panel_to_pitchPt,147.062936
1,512,panel_to_pitchPt,140.242696
1,513,panel_to_pitchPt,134.373869
1,514,panel_to_pitchPt,130.073207
1,515,panel_to_pitchPt,127.407238
1,516,panel_to_pitchPt,126.049306
1,517,panel_to_pitchPt,125.388448
1,518,panel_to_pitchPt,128.276421
1,519,panel_to_pitchPt,128.638892
1,520,panel_to_pitchPt,129.541538
1,521,panel_to_pitchPt,131.562307
1,522,panel_to_pitchPt,135.225224
1,523,panel_to_pitchPt,140.697098
1,524,panel_to_pitchPt,147.677937
1,525,panel_to_pitchPt,155.083376
1,526,panel_to_pitchPt,161.075141
1,527,panel_to_pitchPt,164.119573
1,528,panel_to_pitchPt,164.748141
1,529,panel_to_pitchPt,164.716301
1,530,panel_to_pitchPt,164.531876
1,531,panel_to_pitchPt,162.195005
1,532,panel_to_pitchPt,156.164487
1,533,panel_to_pitchPt,147.977428
1,534,panel_to_pitchPt,140.425998
1,535,panel_to_pitchPt,135.089599
1,536,panel_to_pitchPt,132.06332
1,537,panel_to_pitchPt,130.515362
1,538,panel_to_pitchPt,129.571928
1,539,panel_to_pitchPt,128.947871
1,540,panel_to_pitchPt,128.948058
1,541,panel_to_pitchPt,129.572794
1,542,panel_to_pitchPt,130.517062
1,543,panel_to_pitchPt,132.065734
1,544,panel_to_pitchPt,135.092623
1,545,panel_to_pitchPt,140.430171
1,546,panel_to_pitchPt,147.982173
1,547,panel_to_pitchPt,156.169336
1,548,panel_to_pitchPt,162.200698
1,549,panel_to_pitchPt,164.538025
1,550,panel_to_pitchPt,164.722265
1,551,panel_to_pitchPt,164.753863
1,552,panel_to_pitchPt,164.124612
1,553,panel_to_pitchPt,161.07896
1,554,panel_to_pitchPt,155.086337
1,555,panel_to_pitchPt,147.680514
1,556,panel_to_pitchPt,140.699546
1,557,panel_to_pitchPt,135.227448
1,558,panel_to_pitchPt,131.564314
1,559,panel_to_pitchPt,129.54321
1,560,panel_to_pitchPt,128.640021
1,561,panel_to_pitchPt,131.269347
1,562,panel_to_pitchPt,131.830097
1,563,panel_to_pitchPt,133.226434
1,564,panel_to_pitchPt,136.152855
1,565,panel_to_pitchPt,141.015766
1,566,panel_to_pitchPt,147.756873
1,567,panel_to_pitchPt,155.704502
1,568,panel_to_pitchPt,163.253589
1,569,panel_to_pitchPt,168.331093
1,570,panel_to_pitchPt,170.219105
1,571,panel_to_pitchPt,170.376116
1,572,panel_to_pitchPt,170.372016
1,573,panel_to_pitchPt,169.200509
1,574,panel_to_pitchPt,164.598909
1,575,panel_to_pitchPt,156.417944
1,576,panel_to_pitchPt,147.626907
1,577,panel_to_pitchPt,140.574808
1,578,panel_to_pitchPt,136.232032
1,579,panel_to_pitchPt,134.014708
1,580,panel_to_pitchPt,132.874601
1,581,panel_to_pitchPt,132.101599
1,582,panel_to_pitchPt,131.753068
1,583,panel_to_pitchPt,132.102188
1,584,panel_to_pitchPt,132.876081
1,585,panel_to_pitchPt,134.016988
1,586,panel_to_pitchPt,136.234861
1,587,panel_to_pitchPt,140.57842
1,588,panel_to_pitchPt,147.631232
1,589,panel_to_pitchPt,156.422147
1,590,panel_to_pitchPt,164.603394
1,591,panel_to_pitchPt,169.205573
1,592,panel_to_pitchPt,170.377074
1,593,panel_to_pitchPt,170.38097
1,594,panel_to_pitchPt,170.223513
1,595,panel_to_pitchPt,168.33456
1,596,panel_to_pitchPt,163.256095
1,597,panel_to_pitchPt,155.706591
1,598,panel_to_pitchPt,147.758925
1,599,panel_to_pitchPt,141.017778
1,600,panel_to_pitchPt,136.154705
1,601,panel_to_pitchPt,133.228137
1,602,panel_to_pitchPt,131.831484
1,603,panel_to_pitchPt,131.270125
1,604,panel_to_pitchPt,133.999897
1,605,panel_to_pitchPt,134.264204
1,606,panel_to_pitchPt,135.116799
1,607,panel_to_pitchPt,137.276579
1,608,panel_to_pitchPt,141.344182
1,609,panel_to_pitchPt,147.575655
1,610,panel_to_pitchPt,155.559657
1,611,panel_to_pitchPt,164.173131
1,612,panel_to_pitchPt,171.278796
1,613,panel_to_pitchPt,175.041925
1,614,panel_to_pitchPt,175.966844
1,615,panel_to_pitchPt,175.977462
1,616,panel_to_pitchPt,175.584389
1,617,panel_to_pitchPt,172.580227
1,618,panel_to_pitchPt,165.337044
1,619,panel_to_pitchPt,155.80514
1,620,panel_to_pitchPt,146.99078
1,621,panel_to_pitchPt,140.910099
1,622,panel_to_pitchPt,137.638356
1,623,panel_to_pitchPt,136.0801
1,624,panel_to_pitchPt,135.187386
1,625,panel_to_pitchPt,134.601405
1,626,panel_to_pitchPt,134.601652
1,627,panel_to_pitchPt,135.188386
1,628,panel_to_pitchPt,136.081858
1,629,panel_to_pitchPt,137.640579
1,630,panel_to_pitchPt,140.912553
1,631,panel_to_pitchPt,146.993831
1,632,panel_to_pitchPt,155.808463
1,633,panel_to_pitchPt,165.340105
1,634,panel_to_pitchPt,172.583753
1,635,panel_to_pitchPt,175.588153
1,636,panel_to_pitchPt,175.98105
1,637,panel_to_pitchPt,175.970178
1,638,panel_to_pitchPt,175.04464
1,639,panel_to_pitchPt,171.280672
1,640,panel_to_pitchPt,164.174529
1,641,panel_to_pitchPt,155.560958
1,642,panel_to_pitchPt,147.57702
1,643,panel_to_pitchPt,141.34553
1,644,panel_to_pitchPt,137.277885
1,645,panel_to_pitchPt,135.11802
1,646,panel_to_pitchPt,134.265147
1,647,panel_to_pitchPt,136.802525
1,648,panel_to_pitchPt,137.247503
1,649,panel_to_pitchPt,138.679277
1,650,panel_to_pitchPt,141.878377
1,651,panel_to_pitchPt,147.326267
1,652,panel_to_pitchPt,154.994618
1,653,panel_to_pitchPt,164.06879
1,654,panel_to_pitchPt,172.838867
1,655,panel_to_pitchPt,178.864157
1,656,panel_to_pitchPt,181.245606
1,657,panel_to_pitchPt,181.551463
1,658,panel_to_pitchPt,181.476411
1,659,panel_to_pitchPt,179.876209
1,660,panel_to_pitchPt,174.304469
1,661,panel_to_pitchPt,164.789668
1,662,panel_to_pitchPt,154.556211
1,663,panel_to_pitchPt,146.450475
1,664,panel_to_pitchPt,141.642356
1,665,panel_to_pitchPt,139.304876
1,666,panel_to_pitchPt,138.194268
1,667,panel_to_pitchPt,137.468863
1,668,panel_to_pitchPt,137.137521
1,669,panel_to_pitchPt,137.469345
1,670,panel_to_pitchPt,138.195277
1,671,panel_to_pitchPt,139.306156
1,672,panel_to_pitchPt,141.643629
1,673,panel_to_pitchPt,146.451763
1,674,panel_to_pitchPt,154.557648
1,675,panel_to_pitchPt,164.79118
1,676,panel_to_pitchPt,174.306137
1,677,panel_to_pitchPt,179.878196
1,678,panel_to_pitchPt,181.478414
1,679,panel_to_pitchPt,181.553322
1,680,panel_to_pitchPt,181.247127
1,681,panel_to_pitchPt,178.865146
1,682,panel_to_pitchPt,172.839451
1,683,panel_to_pitchPt,164.069241
1,684,panel_to_pitchPt,154.995112
1,685,panel_to_pitchPt,147.326831
1,686,panel_to_pitchPt,141.879002
1,687,panel_to_pitchPt,138.679978
1,688,panel_to_pitchPt,137.248199
1,689,panel_to_pitchPt,136.803035
1,690,panel_to_pitchPt,139.440848
1,691,panel_to_pitchPt,139.600135
1,692,panel_to_pitchPt,140.406789
1,693,panel_to_pitchPt,142.722487
1,694,panel_to_pitchPt,147.220677
1,695,panel_to_pitchPt,154.208552
1,696,panel_to_pitchPt,163.288828
1,697,panel_to_pitchPt,173.128987
1,698,panel_to_pitchPt,181.36864
1,699,panel_to_pitchPt,185.858126
1,700,panel_to_pitchPt,187.080352
1,701,panel_to_pitchPt,187.124757
1,702,panel_to_pitchPt,186.500855
1,703,panel_to_pitchPt,182.793003
1,704,panel_to_pitchPt,174.294829
1,705,panel_to_pitchPt,163.303731
1,706,panel_to_pitchPt,153.159169
1,707,panel_to_pitchPt,146.338899
1,708,panel_to_pitchPt,142.772825
1,709,panel_to_pitchPt,141.171076
1,710,panel_to_pitchPt,140.315684
1,711,panel_to_pitchPt,139.750827
1,712,panel_to_pitchPt,139.750946
1,713,panel_to_pitchPt,140.315962
1,714,panel_to_pitchPt,141.171244
1,715,panel_to_pitchPt,142.772622
1,716,panel_to_pitchPt,146.338279
1,717,panel_to_pitchPt,153.158206
1,718,panel_to_pitchPt,163.302808
1,719,panel_to_pitchPt,174.294332
1,720,panel_to_pitchPt,182.792809
1,721,panel_to_pitchPt,186.500864
1,722,panel_to_pitchPt,187.124779
1,723,panel_to_pitchPt,187.080252
1,724,panel_to_pitchPt,185.857823
1,725,panel_to_pitchPt,181.368234
1,726,panel_to_pitchPt,173.128572
1,727,panel_to_pitchPt,163.288416
1,728,panel_to_pitchPt,154.208202
1,729,panel_to_pitchPt,147.220469
1,730,panel_to_pitchPt,142.722438
1,731,panel_to_pitchPt,140.406912
1,732,panel_to_pitchPt,139.600387
1,733,panel_to_pitchPt,142.120267
1,734,panel_to_pitchPt,142.461007
1,735,panel_to_pitchPt,143.945146
1,736,panel_to_pitchPt,147.449655
1,737,panel_to_pitchPt,153.481779
1,738,panel_to_pitchPt,162.109575
1,739,panel_to_pitchPt,172.419197
1,740,panel_to_pitchPt,182.442274
1,741,panel_to_pitchPt,189.428743
1,742,panel_to_pitchPt,192.302033
1,743,panel_to_pitchPt,192.747265
1,744,panel_to_pitchPt,192.598588
1,745,panel_to_pitchPt,190.542007
1,746,panel_to_pitchPt,183.969598
1,747,panel_to_pitchPt,173.012648
1,748,panel_to_pitchPt,161.266735
1,749,panel_to_pitchPt,152.073825
1,750,panel_to_pitchPt,146.776856
1,751,panel_to_pitchPt,144.265855
1,752,panel_to_pitchPt,143.14709
1,753,panel_to_pitchPt,142.438936
1,754,panel_to_pitchPt,142.111658
1,755,panel_to_pitchPt,142.438748
1,756,panel_to_pitchPt,143.146247
1,757,panel_to_pitchPt,144.264065
1,758,panel_to_pitchPt,146.774167
1,759,panel_to_pitchPt,152.070418
1,760,panel_to_pitchPt,161.262829
1,761,panel_to_pitchPt,173.009262
1,762,panel_to_pitchPt,183.966923
1,763,panel_to_pitchPt,190.53959
1,764,panel_to_pitchPt,192.596439
1,765,panel_to_pitchPt,192.745165
1,766,panel_to_pitchPt,192.299994
1,767,panel_to_pitchPt,189.426989
1,768,panel_to_pitchPt,182.440887
1,769,panel_to_pitchPt,172.417965
1,770,panel_to_pitchPt,162.108334
1,771,panel_to_pitchPt,153.480696
1,772,panel_to_pitchPt,147.448743
1,773,panel_to_pitchPt,143.944486
1,774,panel_to_pitchPt,142.460665
1,775,panel_to_pitchPt,142.120275
1,776,panel_to_pitchPt,144.747381
1,777,panel_to_pitchPt,144.813054
1,778,panel_to_pitchPt,145.586383
1,779,panel_to_pitchPt,148.089138
1,780,panel_to_pitchPt,153.074847
1,781,panel_to_pitchPt,160.833331
1,782,panel_to_pitchPt,171.063621
1,783,panel_to_pitchPt,182.232505
1,784,panel_to_pitchPt,191.630513
1,785,panel_to_pitchPt,196.84761
1,786,panel_to_pitchPt,198.356201
1,787,panel_to_pitchPt,198.426119
1,788,panel_to_pitchPt,197.563145
1,789,panel_to_pitchPt,193.136067
1,790,panel_to_pitchPt,183.353047
1,791,panel_to_pitchPt,170.774826
1,792,panel_to_pitchPt,159.242757
1,793,panel_to_pitchPt,151.666825
1,794,panel_to_pitchPt,147.733802
1,795,panel_to_pitchPt,146.038014
1,796,panel_to_pitchPt,145.177834
1,797,panel_to_pitchPt,144.610915
1,798,panel_to_pitchPt,144.610667
1,799,panel_to_pitchPt,145.176384
1,800,panel_to_pitchPt,146.034824
1,801,panel_to_pitchPt,147.728971
1,802,panel_to_pitchPt,151.660861
1,803,panel_to_pitchPt,159.235971
1,804,panel_to_pitchPt,170.767858
1,805,panel_to_pitchPt,183.347547
1,806,panel_to_pitchPt,193.13092
1,807,panel_to_pitchPt,197.558386
1,808,panel_to_pitchPt,198.421759
1,809,panel_to_pitchPt,198.352009
1,810,panel_to_pitchPt,196.844022
1,811,panel_to_pitchPt,191.627869
1,812,panel_to_pitchPt,182.230387
1,813,panel_to_pitchPt,171.061649
1,814,panel_to_pitchPt,160.831408
1,815,panel_to_pitchPt,153.073051
1,816,panel_to_pitchPt,148.087596
1,817,panel_to_pitchPt,145.585236
1,818,panel_to_pitchPt,144.812451
1,819,panel_to_pitchPt,147.394848
1,820,panel_to_pitchPt,147.64627
1,821,panel_to_pitchPt,149.213232
1,822,panel_to_pitchPt,153.076814
1,823,panel_to_pitchPt,159.80177
1,824,panel_to_pitchPt,169.415484
1,825,panel_to_pitchPt,181.060042
1,826,panel_to_pitchPt,192.357144
1,827,panel_to_pitchPt,200.314684
1,828,panel_to_pitchPt,203.674913
1,829,panel_to_pitchPt,204.235142
1,830,panel_to_pitchPt,204.01285
1,831,panel_to_pitchPt,201.498482
1,832,panel_to_pitchPt,193.91399
1,833,panel_to_pitchPt,181.40782
1,834,panel_to_pitchPt,168.092797
1,835,panel_to_pitchPt,157.821349
1,836,panel_to_pitchPt,151.911149
1,837,panel_to_pitchPt,149.161317
1,838,panel_to_pitchPt,147.985839
1,839,panel_to_pitchPt,147.259486
1,840,panel_to_pitchPt,146.921217
1,841,panel_to_pitchPt,147.258042
1,842,panel_to_pitchPt,147.981781
1,843,panel_to_pitchPt,149.154551
1,844,panel_to_pitchPt,151.902437
1,845,panel_to_pitchPt,157.811675
1,846,panel_to_pitchPt,168.082321
1,847,panel_to_pitchPt,181.398414
1,848,panel_to_pitchPt,193.905862
1,849,panel_to_pitchPt,201.490746
1,850,panel_to_pitchPt,204.005848
1,851,panel_to_pitchPt,204.228524
1,852,panel_to_pitchPt,203.669006
1,853,panel_to_pitchPt,200.310232
1,854,panel_to_pitchPt,192.353965
1,855,panel_to_pitchPt,181.057283
1,856,panel_to_pitchPt,169.412801
1,857,panel_to_pitchPt,159.799139
1,858,panel_to_pitchPt,153.074379
1,859,panel_to_pitchPt,149.211183
1,860,panel_to_pitchPt,147.644831
1,861,panel_to_pitchPt,147.394296
1,862,panel_to_pitchPt,150.058246
1,863,panel_to_pitchPt,150.049318
1,864,panel_to_pitchPt,150.822198
1,865,panel_to_pitchPt,153.562073
1,866,panel_to_pitchPt,159.107372
1,867,panel_to_pitchPt,167.775611
1,868,panel_to_pitchPt,179.230209
1,869,panel_to_pitchPt,191.755464
1,870,panel_to_pitchPt,202.326797
1,871,panel_to_pitchPt,208.260883
1,872,panel_to_pitchPt,210.019584
1,873,panel_to_pitchPt,210.106507
1,874,panel_to_pitchPt,209.026929
1,875,panel_to_pitchPt,203.889614
1,876,panel_to_pitchPt,192.807188
1,877,panel_to_pitchPt,178.552612
1,878,panel_to_pitchPt,165.585381
1,879,panel_to_pitchPt,157.149889
1,880,panel_to_pitchPt,152.770488
1,881,panel_to_pitchPt,150.921063
1,882,panel_to_pitchPt,150.01073
1,883,panel_to_pitchPt,149.412776
1,884,panel_to_pitchPt,149.411936
1,885,panel_to_pitchPt,150.006653
1,886,panel_to_pitchPt,150.913009
1,887,panel_to_pitchPt,152.759273
1,888,panel_to_pitchPt,157.136892
1,889,panel_to_pitchPt,165.57202
1,890,panel_to_pitchPt,178.53883
1,891,panel_to_pitchPt,192.795741
1,892,panel_to_pitchPt,203.878753
1,893,panel_to_pitchPt,209.016846
1,894,panel_to_pitchPt,210.097419
1,895,panel_to_pitchPt,210.011069
1,896,panel_to_pitchPt,208.254037
1,897,panel_to_pitchPt,202.322121
1,898,panel_to_pitchPt,191.751856
1,899,panel_to_pitchPt,179.226853
1,900,panel_to_pitchPt,167.772257
1,901,panel_to_pitchPt,159.104118
1,902,panel_to_pitchPt,153.559128
1,903,panel_to_pitchPt,150.819834
1,904,panel_to_pitchPt,150.047878
1,905,panel_to_pitchPt,152.658538
1,906,panel_to_pitchPt,152.856256
1,907,panel_to_pitchPt,154.55108
1,908,panel_to_pitchPt,158.838282
1,909,panel_to_pitchPt,166.338809
1,910,panel_to_pitchPt,177.071758
1,911,panel_to_pitchPt,190.073147
1,912,panel_to_pitchPt,202.704004
1,913,panel_to_pitchPt,211.624173
1,914,panel_to_pitchPt,215.418523
1,915,panel_to_pitchPt,216.060122
1,916,panel_to_pitchPt,215.774285
1,917,panel_to_pitchPt,212.856584
1,918,panel_to_pitchPt,204.276702
1,919,panel_to_pitchPt,190.214318
1,920,panel_to_pitchPt,175.276316
1,921,panel_to_pitchPt,163.79308
1,922,panel_to_pitchPt,157.174162
1,923,panel_to_pitchPt,154.116124
1,924,panel_to_pitchPt,152.83171
1,925,panel_to_pitchPt,152.048616
1,926,panel_to_pitchPt,151.682946
1,927,panel_to_pitchPt,152.045426
1,928,panel_to_pitchPt,152.823311
1,929,panel_to_pitchPt,154.102872
1,930,panel_to_pitchPt,157.157894
1,931,panel_to_pitchPt,163.775694
1,932,panel_to_pitchPt,175.258295
1,933,panel_to_pitchPt,190.198169
1,934,panel_to_pitchPt,204.262484
1,935,panel_to_pitchPt,212.843096
1,936,panel_to_pitchPt,215.762296
1,937,panel_to_pitchPt,216.04894
1,938,panel_to_pitchPt,215.408814
1,939,panel_to_pitchPt,211.617225
1,940,panel_to_pitchPt,202.699278
1,941,panel_to_pitchPt,190.069116
1,942,panel_to_pitchPt,177.0678
1,943,panel_to_pitchPt,166.334841
1,944,panel_to_pitchPt,158.834507
1,945,panel_to_pitchPt,154.54779
1,946,panel_to_pitchPt,152.85383
1,947,panel_to_pitchPt,152.657484
1,948,panel_to_pitchPt,155.280818
1,949,panel_to_pitchPt,155.207945
1,950,panel_to_pitchPt,156.014961
1,951,panel_to_pitchPt,159.044851
1,952,panel_to_pitchPt,165.218493
1,953,panel_to_pitchPt,174.872535
1,954,panel_to_pitchPt,187.615105
1,955,panel_to_pitchPt,201.544036
1,956,panel_to_pitchPt,213.29162
1,957,panel_to_pitchPt,219.900827
1,958,panel_to_pitchPt,221.851116
1,959,panel_to_pitchPt,221.936903
1,960,panel_to_pitchPt,220.69613
1,961,panel_to_pitchPt,214.891964
1,962,panel_to_pitchPt,202.531504
1,963,panel_to_pitchPt,186.636721
1,964,panel_to_pitchPt,172.152898
1,965,panel_to_pitchPt,162.712695
1,966,panel_to_pitchPt,157.81291
1,967,panel_to_pitchPt,155.752748
1,968,panel_to_pitchPt,154.748459
1,969,panel_to_pitchPt,154.091704
1,970,panel_to_pitchPt,154.090068
1,971,panel_to_pitchPt,154.740893
1,972,panel_to_pitchPt,155.738363
1,973,panel_to_pitchPt,157.793618
1,974,panel_to_pitchPt,162.691109
1,975,panel_to_pitchPt,172.131326
1,976,panel_to_pitchPt,186.614807
1,977,panel_to_pitchPt,202.513418
1,978,panel_to_pitchPt,214.874953
1,979,panel_to_pitchPt,220.68053
1,980,panel_to_pitchPt,221.923176
1,981,panel_to_pitchPt,221.838368
1,982,panel_to_pitchPt,219.890881
1,983,panel_to_pitchPt,213.285153
1,984,panel_to_pitchPt,201.539184
1,985,panel_to_pitchPt,187.610612
1,986,panel_to_pitchPt,174.867979
1,987,panel_to_pitchPt,165.213993
1,988,panel_to_pitchPt,159.040696
1,989,panel_to_pitchPt,156.011546
1,990,panel_to_pitchPt,155.205787
1,991,panel_to_pitchPt,157.716382
1,992,panel_to_pitchPt,157.887486
1,993,panel_to_pitchPt,159.743074
1,994,panel_to_pitchPt,164.498458
1,995,panel_to_pitchPt,172.827937
1,996,panel_to_pitchPt,184.727147
1,997,panel_to_pitchPt,199.11755
1,998,panel_to_pitchPt,213.059959
1,999,panel_to_pitchPt,222.891951
1,1000,panel_to_pitchPt,227.074136
1,1001,panel_to_pitchPt,227.755165
1,1002,panel_to_pitchPt,227.440452
1,1003,panel_to_pitchPt,224.147329
1,1004,panel_to_pitchPt,214.631211
1,1005,panel_to_pitchPt,199.129002
1,1006,panel_to_pitchPt,182.526595
1,1007,panel_to_pitchPt,169.729326
1,1008,panel_to_pitchPt,162.334331
1,1009,panel_to_pitchPt,158.91031
1,1010,panel_to_pitchPt,157.467489
1,1011,panel_to_pitchPt,156.590802
1,1012,panel_to_pitchPt,156.183563
1,1013,panel_to_pitchPt,156.585256
1,1014,panel_to_pitchPt,157.453262
1,1015,panel_to_pitchPt,158.888514
1,1016,panel_to_pitchPt,162.308417
1,1017,panel_to_pitchPt,169.702432
1,1018,panel_to_pitchPt,182.499129
1,1019,panel_to_pitchPt,199.10443
1,1020,panel_to_pitchPt,214.610336
1,1021,panel_to_pitchPt,224.1278
1,1022,panel_to_pitchPt,227.423375
1,1023,panel_to_pitchPt,227.739474
1,1024,panel_to_pitchPt,227.060689
1,1025,panel_to_pitchPt,222.882709
1,1026,panel_to_pitchPt,213.05391
