Source,Target,Edge_Type,Distance(m)
1615,1658,panel_to_panel,11.126903
1615,1659,panel_to_panel,11.347373
1615,1701,panel_to_panel,14.205121
1616,1659,panel_to_panel,12.44177
1616,1660,panel_to_panel,13.158796
1616,1702,panel_to_panel,14.26225
1617,1660,panel_to_panel,14.97134
1617,1661,panel_to_panel,15.838446
1617,1703,panel_to_panel,14.354719
1618,1661,panel_to_panel,18.196723
1618,1662,panel_to_panel,18.267789
1618,1704,panel_to_panel,14.520682
1619,1662,panel_to_panel,21.308901
1619,1663,panel_to_panel,20.150727
1619,1705,panel_to_panel,14.830574
1620,1663,panel_to_panel,23.806295
1620,1664,panel_to_panel,20.361996
1620,1706,panel_to_panel,15.336178
1621,1664,panel_to_panel,23.715415
1621,1665,panel_to_panel,17.669172
1621,1707,panel_to_panel,16.00787
1622,1665,panel_to_panel,20.252821
1622,1666,panel_to_panel,13.467815
1622,1708,panel_to_panel,16.706817
1623,1666,panel_to_panel,15.264764
1623,1667,panel_to_panel,11.539622
1623,1709,panel_to_panel,17.275099
1624,1667,panel_to_panel,12.204569
1624,1668,panel_to_panel,11.128456
1624,1710,panel_to_panel,17.552307
1625,1668,panel_to_panel,10.971368
1625,1669,panel_to_panel,11.209139
1625,1711,panel_to_panel,17.587597
1626,1669,panel_to_panel,11.199116
1626,1670,panel_to_panel,12.771889
1626,1712,panel_to_panel,17.598174
1627,1670,panel_to_panel,11.562185
1627,1671,panel_to_panel,15.687757
1627,1713,panel_to_panel,17.402997
1628,1671,panel_to_panel,13.07896
1628,1672,panel_to_panel,18.972361
1628,1714,panel_to_panel,16.923259
1629,1672,panel_to_panel,15.447131
1629,1673,panel_to_panel,20.81123
1629,1715,panel_to_panel,16.33985
1630,1673,panel_to_panel,17.080659
1630,1674,panel_to_panel,20.892475
1630,1716,panel_to_panel,15.783268
1631,1674,panel_to_panel,17.592705
1631,1675,panel_to_panel,20.054144
1631,1717,panel_to_panel,15.340212
1632,1675,panel_to_panel,17.605937
1632,1676,panel_to_panel,18.91654
1632,1718,panel_to_panel,15.034512
1633,1676,panel_to_panel,17.243567
1633,1677,panel_to_panel,17.582319
1633,1719,panel_to_panel,14.858745
1634,1677,panel_to_panel,16.524109
1634,1678,panel_to_panel,16.179641
1634,1720,panel_to_panel,14.785764
1635,1678,panel_to_panel,15.505058
1635,1636,panel_to_panel,15.001419
1635,1721,panel_to_panel,14.772286
1636,1679,panel_to_panel,14.914268
1636,1722,panel_to_panel,15.399097
1637,1679,panel_to_panel,15.378807
1637,1680,panel_to_panel,15.879063
1637,1723,panel_to_panel,15.399564
1638,1680,panel_to_panel,16.730571
1638,1681,panel_to_panel,16.670685
1638,1724,panel_to_panel,15.443346
1639,1681,panel_to_panel,18.138978
1639,1682,panel_to_panel,17.117604
1639,1725,panel_to_panel,15.593721
1640,1682,panel_to_panel,19.441745
1640,1683,panel_to_panel,17.19457
1640,1726,panel_to_panel,15.896678
1641,1683,panel_to_panel,20.52725
1641,1684,panel_to_panel,16.893939
1641,1727,panel_to_panel,16.374196
1642,1684,panel_to_panel,21.156731
1642,1685,panel_to_panel,15.847472
1642,1728,panel_to_panel,17.017457
1643,1685,panel_to_panel,20.358048
1643,1686,panel_to_panel,13.813601
1643,1729,panel_to_panel,17.750111
1644,1686,panel_to_panel,17.799555
1644,1687,panel_to_panel,12.02212
1644,1730,panel_to_panel,18.420466
1645,1687,panel_to_panel,14.469639
1645,1688,panel_to_panel,11.551352
1645,1731,panel_to_panel,18.834137
1646,1688,panel_to_panel,12.242907
1646,1689,panel_to_panel,11.448971
1646,1732,panel_to_panel,18.916053
1647,1689,panel_to_panel,11.369519
1647,1690,panel_to_panel,11.771253
1647,1733,panel_to_panel,18.90271
1648,1690,panel_to_panel,11.619215
1648,1691,panel_to_panel,13.889281
1648,1734,panel_to_panel,18.772874
1649,1691,panel_to_panel,12.061399
1649,1692,panel_to_panel,18.02271
1649,1735,panel_to_panel,18.297575
1650,1692,panel_to_panel,15.008276
1650,1693,panel_to_panel,22.565413
1650,1736,panel_to_panel,17.525466
1651,1693,panel_to_panel,18.668357
1651,1694,panel_to_panel,24.176997
1651,1737,panel_to_panel,16.650707
1652,1694,panel_to_panel,19.975833
1652,1695,panel_to_panel,22.638033
1652,1738,panel_to_panel,15.901026
1653,1695,panel_to_panel,18.81949
1653,1696,panel_to_panel,19.657431
1653,1739,panel_to_panel,15.401202
1654,1696,panel_to_panel,16.818532
1654,1697,panel_to_panel,16.486133
1654,1740,panel_to_panel,15.127228
1655,1697,panel_to_panel,14.329904
1655,1698,panel_to_panel,13.54425
1655,1741,panel_to_panel,14.993109
1656,1698,panel_to_panel,12.092711
1656,1699,panel_to_panel,11.736793
1656,1742,panel_to_panel,14.917952
1657,1699,panel_to_panel,10.939127
1657,1700,panel_to_panel,10.886834
1657,1743,panel_to_panel,14.875255
1658,1700,panel_to_panel,10.886779
1658,1701,panel_to_panel,10.940372
1658,1744,panel_to_panel,14.875992
1659,1701,panel_to_panel,11.738357
1659,1702,panel_to_panel,12.09668
1659,1745,panel_to_panel,14.921782
1660,1702,panel_to_panel,13.548514
1660,1703,panel_to_panel,14.335498
1660,1746,panel_to_panel,15.000473
1661,1703,panel_to_panel,16.491188
1661,1704,panel_to_panel,16.823985
1661,1747,panel_to_panel,15.136867
1662,1704,panel_to_panel,19.662262
1662,1705,panel_to_panel,18.824694
1662,1748,panel_to_panel,15.411765
1663,1705,panel_to_panel,22.642485
1663,1706,panel_to_panel,19.980635
1663,1749,panel_to_panel,15.911549
1664,1706,panel_to_panel,24.181009
1664,1707,panel_to_panel,18.67353
1664,1750,panel_to_panel,16.660583
1665,1707,panel_to_panel,22.570144
1665,1708,panel_to_panel,15.016219
1665,1751,panel_to_panel,17.534654
1666,1708,panel_to_panel,18.030121
1666,1709,panel_to_panel,12.071838
1666,1752,panel_to_panel,18.306337
1667,1709,panel_to_panel,13.897289
1667,1710,panel_to_panel,11.626202
1667,1753,panel_to_panel,18.780702
1668,1710,panel_to_panel,11.77618
1668,1711,panel_to_panel,11.372938
1668,1754,panel_to_panel,18.909394
1669,1711,panel_to_panel,11.453147
1669,1712,panel_to_panel,12.247334
1669,1755,panel_to_panel,18.922243
1670,1712,panel_to_panel,11.556791
1670,1713,panel_to_panel,14.473024
1670,1756,panel_to_panel,18.838574
1671,1713,panel_to_panel,12.025845
1671,1714,panel_to_panel,17.800996
1671,1757,panel_to_panel,18.422899
1672,1714,panel_to_panel,13.815033
1672,1715,panel_to_panel,20.358734
1672,1758,panel_to_panel,17.751732
1673,1715,panel_to_panel,15.848251
1673,1716,panel_to_panel,21.157242
1673,1759,panel_to_panel,17.018908
1674,1716,panel_to_panel,16.89456
1674,1717,panel_to_panel,20.527761
1674,1760,panel_to_panel,16.37567
1675,1717,panel_to_panel,17.195199
1675,1718,panel_to_panel,19.44229
1675,1761,panel_to_panel,15.89814
1676,1718,panel_to_panel,17.118241
1676,1719,panel_to_panel,18.139539
1676,1762,panel_to_panel,15.595076
1677,1719,panel_to_panel,16.671303
1677,1720,panel_to_panel,16.731089
1677,1763,panel_to_panel,15.444462
1678,1720,panel_to_panel,15.879579
1678,1721,panel_to_panel,15.37912
1678,1764,panel_to_panel,15.400258
1636,1721,panel_to_panel,14.914466
1679,1722,panel_to_panel,14.740723
1679,1723,panel_to_panel,15.198546
1679,1765,panel_to_panel,15.990208
1680,1723,panel_to_panel,15.843235
1680,1724,panel_to_panel,16.058438
1680,1766,panel_to_panel,16.00473
1681,1724,panel_to_panel,17.241549
1681,1725,panel_to_panel,16.589188
1681,1767,panel_to_panel,16.113524
1682,1725,panel_to_panel,18.643878
1682,1726,panel_to_panel,16.75646
1682,1768,panel_to_panel,16.385421
1683,1726,panel_to_panel,19.910524
1683,1727,panel_to_panel,16.561161
1683,1769,panel_to_panel,16.862595
1684,1727,panel_to_panel,20.927604
1684,1728,panel_to_panel,15.919258
1684,1770,panel_to_panel,17.553398
1685,1728,panel_to_panel,21.083516
1685,1729,panel_to_panel,14.367552
1685,1771,panel_to_panel,18.409895
1686,1729,panel_to_panel,19.527465
1686,1730,panel_to_panel,12.487376
1686,1772,panel_to_panel,19.277713
1687,1730,panel_to_panel,16.460175
1687,1731,panel_to_panel,11.762422
1687,1773,panel_to_panel,19.943577
1688,1731,panel_to_panel,13.599716
1688,1732,panel_to_panel,11.889882
1688,1774,panel_to_panel,20.220197
1689,1732,panel_to_panel,12.043765
1689,1733,panel_to_panel,11.816935
1689,1775,panel_to_panel,20.232682
1690,1733,panel_to_panel,11.904125
1690,1734,panel_to_panel,13.029287
1690,1776,panel_to_panel,20.197584
1691,1734,panel_to_panel,11.889981
1691,1735,panel_to_panel,16.049884
1691,1777,panel_to_panel,19.887771
1692,1735,panel_to_panel,12.90168
1692,1736,panel_to_panel,20.732324
1692,1778,panel_to_panel,19.161728
1693,1736,panel_to_panel,16.379244
1693,1737,panel_to_panel,23.783075
1693,1779,panel_to_panel,18.151982
1694,1737,panel_to_panel,18.968904
1694,1738,panel_to_panel,23.591875
1694,1780,panel_to_panel,17.140661
1695,1738,panel_to_panel,18.993812
1695,1739,panel_to_panel,21.002022
1695,1781,panel_to_panel,16.380526
1696,1739,panel_to_panel,17.45441
1696,1740,panel_to_panel,17.9136
1696,1782,panel_to_panel,15.929119
1697,1740,panel_to_panel,15.370449
1697,1741,panel_to_panel,14.831283
1697,1783,panel_to_panel,15.705984
1698,1741,panel_to_panel,13.002003
1698,1742,panel_to_panel,12.499599
1698,1784,panel_to_panel,15.597554
1699,1742,panel_to_panel,11.383357
1699,1743,panel_to_panel,11.288432
1699,1785,panel_to_panel,15.531462
1700,1743,panel_to_panel,10.828136
1700,1744,panel_to_panel,10.828466
1700,1786,panel_to_panel,15.504368
1701,1744,panel_to_panel,11.288801
1701,1745,panel_to_panel,11.385505
1701,1787,panel_to_panel,15.533192
1702,1745,panel_to_panel,12.502105
1702,1746,panel_to_panel,13.00636
1702,1788,panel_to_panel,15.602337
1703,1746,panel_to_panel,14.835519
1703,1747,panel_to_panel,15.375333
1703,1789,panel_to_panel,15.713408
1704,1747,panel_to_panel,17.917942
1704,1748,panel_to_panel,17.459181
1704,1790,panel_to_panel,15.937953
1705,1748,panel_to_panel,21.006152
1705,1749,panel_to_panel,18.998424
1705,1791,panel_to_panel,16.389793
1706,1749,panel_to_panel,23.595589
1706,1750,panel_to_panel,18.973349
1706,1792,panel_to_panel,17.149638
1707,1750,panel_to_panel,23.786835
1707,1751,panel_to_panel,16.384975
1707,1793,panel_to_panel,18.160341
1708,1751,panel_to_panel,20.737599
1708,1752,panel_to_panel,12.910892
1708,1794,panel_to_panel,19.16962
1709,1752,panel_to_panel,16.057102
1709,1753,panel_to_panel,11.898166
1709,1795,panel_to_panel,19.895194
1710,1753,panel_to_panel,13.035336
1710,1754,panel_to_panel,11.908349
1710,1796,panel_to_panel,20.203921
1711,1754,panel_to_panel,11.820089
1711,1755,panel_to_panel,12.047271
1711,1797,panel_to_panel,20.238531
1712,1755,panel_to_panel,11.894504
1712,1756,panel_to_panel,13.603499
1712,1798,panel_to_panel,20.22509
1713,1756,panel_to_panel,11.766987
1713,1757,panel_to_panel,16.46238
1713,1799,panel_to_panel,19.946645
1714,1757,panel_to_panel,12.489653
1714,1758,panel_to_panel,19.528353
1714,1800,panel_to_panel,19.279491
1715,1758,panel_to_panel,14.368564
1715,1759,panel_to_panel,21.08407
1715,1801,panel_to_panel,18.411319
1716,1759,panel_to_panel,15.919936
1716,1760,panel_to_panel,20.928093
1716,1802,panel_to_panel,17.554796
1717,1760,panel_to_panel,16.561793
1717,1761,panel_to_panel,19.911047
1717,1803,panel_to_panel,16.864023
1718,1761,panel_to_panel,16.7571
1718,1762,panel_to_panel,18.644431
1718,1804,panel_to_panel,16.386803
1719,1762,panel_to_panel,16.589823
1719,1763,panel_to_panel,17.2421
1719,1805,panel_to_panel,16.114749
1720,1763,panel_to_panel,16.059019
1720,1764,panel_to_panel,15.843684
1720,1806,panel_to_panel,16.005644
1721,1764,panel_to_panel,15.19894
1721,1722,panel_to_panel,14.740816
1721,1807,panel_to_panel,15.990592
1722,1765,panel_to_panel,14.57231
1722,1808,panel_to_panel,12.288302
1723,1765,panel_to_panel,14.985412
1723,1766,panel_to_panel,15.405017
1723,1809,panel_to_panel,13.051683
1724,1766,panel_to_panel,16.280367
1724,1767,panel_to_panel,16.018252
1724,1810,panel_to_panel,13.056668
1725,1767,panel_to_panel,17.706411
1725,1768,panel_to_panel,16.275727
1725,1811,panel_to_panel,12.377147
1726,1768,panel_to_panel,19.094287
1726,1769,panel_to_panel,16.17349
1726,1812,panel_to_panel,12.685563
1727,1769,panel_to_panel,20.322026
1727,1770,panel_to_panel,15.725316
1727,1813,panel_to_panel,13.181717
1728,1770,panel_to_panel,21.148541
1728,1771,panel_to_panel,14.662984
1728,1814,panel_to_panel,13.825451
1729,1771,panel_to_panel,20.625133
1729,1772,panel_to_panel,12.947308
1729,1815,panel_to_panel,15.522197
1730,1772,panel_to_panel,18.367693
1730,1773,panel_to_panel,11.907821
1730,1816,panel_to_panel,16.266612
1731,1773,panel_to_panel,15.232086
1731,1774,panel_to_panel,12.097373
1731,1817,panel_to_panel,16.696992
1732,1774,panel_to_panel,13.069188
1732,1775,panel_to_panel,12.277892
1732,1818,panel_to_panel,16.838195
1733,1775,panel_to_panel,12.233703
1733,1776,panel_to_panel,12.614378
1733,1819,panel_to_panel,15.93234
1734,1776,panel_to_panel,12.27622
1734,1777,panel_to_panel,14.675941
1734,1820,panel_to_panel,16.646808
1735,1777,panel_to_panel,12.081024
1735,1778,panel_to_panel,18.581064
1735,1821,panel_to_panel,16.14105
1736,1778,panel_to_panel,14.008922
1736,1779,panel_to_panel,22.670482
1736,1822,panel_to_panel,15.336936
1737,1779,panel_to_panel,17.205557
1737,1780,panel_to_panel,23.903042
1737,1823,panel_to_panel,13.624541
1738,1780,panel_to_panel,18.575603
1738,1781,panel_to_panel,22.197166
1738,1824,panel_to_panel,12.877699
1739,1781,panel_to_panel,17.734461
1739,1782,panel_to_panel,19.2177
1739,1825,panel_to_panel,12.347676
1740,1782,panel_to_panel,16.090522
1740,1783,panel_to_panel,16.157944
1740,1826,panel_to_panel,12.066512
1741,1783,panel_to_panel,13.955849
1741,1784,panel_to_panel,13.431748
1741,1827,panel_to_panel,12.740195
1742,1784,panel_to_panel,11.991096
1742,1785,panel_to_panel,11.797969
1742,1828,panel_to_panel,12.676822
1743,1785,panel_to_panel,10.979811
1743,1786,panel_to_panel,10.990407
1743,1829,panel_to_panel,11.88055
1744,1786,panel_to_panel,10.990376
1744,1787,panel_to_panel,10.980691
1744,1830,panel_to_panel,11.881225
1745,1787,panel_to_panel,11.799062
1745,1788,panel_to_panel,11.993965
1745,1831,panel_to_panel,12.679676
1746,1788,panel_to_panel,13.434821
1746,1789,panel_to_panel,13.960052
1746,1832,panel_to_panel,12.745785
1747,1789,panel_to_panel,16.161745
1747,1790,panel_to_panel,16.09481
1747,1833,panel_to_panel,12.07229
1748,1790,panel_to_panel,19.221452
1748,1791,panel_to_panel,17.738721
1748,1834,panel_to_panel,12.353293
1749,1791,panel_to_panel,22.200704
1749,1792,panel_to_panel,18.579689
1749,1835,panel_to_panel,12.883325
1750,1792,panel_to_panel,23.906283
1750,1793,panel_to_panel,17.210077
1750,1836,panel_to_panel,13.629949
1751,1793,panel_to_panel,22.67429
1751,1794,panel_to_panel,14.015771
1751,1837,panel_to_panel,15.342114
1752,1794,panel_to_panel,18.586895
1752,1795,panel_to_panel,12.089428
1752,1838,panel_to_panel,16.148541
1753,1795,panel_to_panel,14.682164
1753,1796,panel_to_panel,12.281703
1753,1839,panel_to_panel,16.653872
1754,1796,panel_to_panel,12.618327
1754,1797,panel_to_panel,12.236528
1754,1840,panel_to_panel,15.940482
1755,1797,panel_to_panel,12.281291
1755,1798,panel_to_panel,13.072739
1755,1841,panel_to_panel,16.844022
1756,1798,panel_to_panel,12.101847
1756,1799,panel_to_panel,15.234923
1756,1842,panel_to_panel,16.701213
1757,1799,panel_to_panel,11.911195
1757,1800,panel_to_panel,18.368989
1757,1843,panel_to_panel,16.268976
1758,1800,panel_to_panel,12.948737
1758,1801,panel_to_panel,20.625778
1758,1844,panel_to_panel,15.523423
1759,1801,panel_to_panel,14.663792
1759,1802,panel_to_panel,21.149034
1759,1845,panel_to_panel,13.826374
1760,1802,panel_to_panel,15.725963
1760,1803,panel_to_panel,20.322525
1760,1846,panel_to_panel,13.182674
1761,1803,panel_to_panel,16.174136
1761,1804,panel_to_panel,19.094824
1761,1847,panel_to_panel,12.68653
1762,1804,panel_to_panel,16.27637
1762,1805,panel_to_panel,17.706968
1762,1848,panel_to_panel,12.378095
1763,1805,panel_to_panel,16.018867
1763,1806,panel_to_panel,16.280886
1763,1849,panel_to_panel,13.057623
1764,1806,panel_to_panel,15.405522
1764,1807,panel_to_panel,14.985734
1764,1850,panel_to_panel,13.052368
1722,1807,panel_to_panel,14.572492
1765,1808,panel_to_panel,12.573171
1765,1809,panel_to_panel,13.241864
1766,1809,panel_to_panel,13.933597
1766,1810,panel_to_panel,14.108165
1767,1810,panel_to_panel,15.182663
1767,1811,panel_to_panel,14.562719
1768,1811,panel_to_panel,16.03032
1768,1812,panel_to_panel,14.923835
1769,1812,panel_to_panel,17.012977
1769,1813,panel_to_panel,14.951339
1770,1813,panel_to_panel,17.723107
1770,1814,panel_to_panel,14.525782
1771,1814,panel_to_panel,17.586074
1771,1815,panel_to_panel,13.001686
1772,1815,panel_to_panel,16.554143
1772,1816,panel_to_panel,10.96354
1773,1816,panel_to_panel,13.658374
1773,1817,panel_to_panel,9.633491
1774,1817,panel_to_panel,10.920099
1774,1818,panel_to_panel,9.514027
1775,1818,panel_to_panel,9.494067
1775,1819,panel_to_panel,8.983466
1776,1819,panel_to_panel,9.039889
1776,1820,panel_to_panel,10.462565
1777,1820,panel_to_panel,9.462529
1777,1821,panel_to_panel,13.264012
1778,1821,panel_to_panel,11.198583
1778,1822,panel_to_panel,17.663285
1779,1822,panel_to_panel,15.061893
1779,1823,panel_to_panel,20.311636
1780,1823,panel_to_panel,17.658532
1780,1824,panel_to_panel,20.488638
1781,1824,panel_to_panel,17.377792
1781,1825,panel_to_panel,18.272004
1782,1825,panel_to_panel,15.573245
1782,1826,panel_to_panel,15.471311
1783,1826,panel_to_panel,13.279484
1783,1827,panel_to_panel,12.865402
1784,1827,panel_to_panel,10.987771
1784,1828,panel_to_panel,10.477358
1785,1828,panel_to_panel,9.322596
1785,1829,panel_to_panel,8.853443
1786,1829,panel_to_panel,8.421406
1786,1830,panel_to_panel,8.421034
1787,1830,panel_to_panel,8.855733
1787,1831,panel_to_panel,9.323188
1788,1831,panel_to_panel,10.481565
1788,1832,panel_to_panel,10.990579
1789,1832,panel_to_panel,12.870787
1789,1833,panel_to_panel,13.282202
1790,1833,panel_to_panel,15.474633
1790,1834,panel_to_panel,15.575626
1791,1834,panel_to_panel,18.274363
1791,1835,panel_to_panel,17.38019
1792,1835,panel_to_panel,20.490652
1792,1836,panel_to_panel,17.660855
1793,1836,panel_to_panel,20.313808
1793,1837,panel_to_panel,15.06552
1794,1837,panel_to_panel,17.667224
1794,1838,panel_to_panel,11.208358
1795,1838,panel_to_panel,13.273291
1795,1839,panel_to_panel,9.474059
1796,1839,panel_to_panel,10.471085
1796,1840,panel_to_panel,9.052531
1797,1840,panel_to_panel,8.994027
1797,1841,panel_to_panel,9.501883
1798,1841,panel_to_panel,9.520606
1798,1842,panel_to_panel,10.927978
1799,1842,panel_to_panel,9.637716
1799,1843,panel_to_panel,13.663054
1800,1843,panel_to_panel,10.96563
1800,1844,panel_to_panel,16.555384
1801,1844,panel_to_panel,13.002559
1801,1845,panel_to_panel,17.586455
1802,1845,panel_to_panel,14.526166
1802,1846,panel_to_panel,17.723398
1803,1846,panel_to_panel,14.951694
1803,1847,panel_to_panel,17.013335
1804,1847,panel_to_panel,14.924223
1804,1848,panel_to_panel,16.030807
1805,1848,panel_to_panel,14.563142
1805,1849,panel_to_panel,15.183462
1806,1849,panel_to_panel,14.108626
1806,1850,panel_to_panel,13.934554
1807,1850,panel_to_panel,13.241959
1807,1808,panel_to_panel,12.573922
1808,1809,panel_to_panel,23.296653
1809,1810,panel_to_panel,25.634695
1810,1811,panel_to_panel,28.002035
1811,1812,panel_to_panel,29.645355
1812,1813,panel_to_panel,30.723605
1813,1814,panel_to_panel,30.984141
1814,1815,panel_to_panel,28.653441
1815,1816,panel_to_panel,24.064364
1816,1817,panel_to_panel,17.739004
1817,1818,panel_to_panel,13.798502
1818,1819,panel_to_panel,12.334736
1819,1820,panel_to_panel,13.33224
1820,1821,panel_to_panel,17.273227
1821,1822,panel_to_panel,25.797805
1822,1823,panel_to_panel,33.831552
1823,1824,panel_to_panel,37.102687
1824,1825,panel_to_panel,34.576808
1825,1826,panel_to_panel,29.817627
1826,1827,panel_to_panel,24.312992
1827,1828,panel_to_panel,18.780572
1828,1829,panel_to_panel,15.503567
1829,1830,panel_to_panel,14.444515
1830,1831,panel_to_panel,15.50443
1831,1832,panel_to_panel,18.78248
1832,1833,panel_to_panel,24.316457
1833,1834,panel_to_panel,29.821339
1834,1835,panel_to_panel,34.580758
1835,1836,panel_to_panel,37.106379
1836,1837,panel_to_panel,33.836133
1837,1838,panel_to_panel,25.804221
1838,1839,panel_to_panel,17.280114
1839,1840,panel_to_panel,13.336423
1840,1841,panel_to_panel,12.336274
1841,1842,panel_to_panel,13.802245
1842,1843,panel_to_panel,17.742159
1843,1844,panel_to_panel,24.06555
1844,1845,panel_to_panel,28.654112
1845,1846,panel_to_panel,30.98459
1846,1847,panel_to_panel,30.724068
1847,1848,panel_to_panel,29.645872
1848,1849,panel_to_panel,28.00261
1849,1850,panel_to_panel,25.635173
1850,1808,panel_to_panel,23.296875
1,2,panel_to_pitchPt,84.661755
1,3,panel_to_pitchPt,84.168154
1,4,panel_to_pitchPt,83.833885
1,5,panel_to_pitchPt,83.973629
1,6,panel_to_pitchPt,84.470818
1,7,panel_to_pitchPt,85.17611
1,8,panel_to_pitchPt,85.744317
1,9,panel_to_pitchPt,86.055297
1,10,panel_to_pitchPt,86.125801
1,11,panel_to_pitchPt,85.957564
1,12,panel_to_pitchPt,86.53033
1,13,panel_to_pitchPt,86.4393
1,14,panel_to_pitchPt,85.771507
1,15,panel_to_pitchPt,85.882469
1,16,panel_to_pitchPt,85.798655
1,17,panel_to_pitchPt,85.632242
1,18,panel_to_pitchPt,85.253608
1,19,panel_to_pitchPt,84.411541
1,20,panel_to_pitchPt,83.576278
1,21,panel_to_pitchPt,83.081658
1,22,panel_to_pitchPt,82.79654
1,23,panel_to_pitchPt,83.347229
1,24,panel_to_pitchPt,83.347506
1,25,panel_to_pitchPt,81.508927
1,26,panel_to_pitchPt,84.947525
1,27,panel_to_pitchPt,85.484086
1,28,panel_to_pitchPt,86.265701
1,29,panel_to_pitchPt,86.818305
1,30,panel_to_pitchPt,86.686916
1,31,panel_to_pitchPt,86.376452
1,32,panel_to_pitchPt,86.153198
1,33,panel_to_pitchPt,85.909545
1,34,panel_to_pitchPt,86.532267
1,35,panel_to_pitchPt,86.628051
1,36,panel_to_pitchPt,86.115268
1,37,panel_to_pitchPt,86.407898
1,38,panel_to_pitchPt,86.520316
1,39,panel_to_pitchPt,86.353052
1,40,panel_to_pitchPt,85.19839
1,41,panel_to_pitchPt,84.497043
1,42,panel_to_pitchPt,84.407019
1,43,panel_to_pitchPt,84.158853
1,44,panel_to_pitchPt,84.168159
1,45,panel_to_pitchPt,86.970147
1,46,panel_to_pitchPt,86.627518
1,47,panel_to_pitchPt,86.731774
1,48,panel_to_pitchPt,87.221366
1,49,panel_to_pitchPt,88.1129
1,50,panel_to_pitchPt,89.153911
1,51,panel_to_pitchPt,90.062445
1,52,panel_to_pitchPt,90.709688
1,53,panel_to_pitchPt,90.935231
1,54,panel_to_pitchPt,90.750961
1,55,panel_to_pitchPt,90.508242
1,56,panel_to_pitchPt,90.59295
1,57,panel_to_pitchPt,90.752362
1,58,panel_to_pitchPt,90.501015
1,59,panel_to_pitchPt,89.766685
1,60,panel_to_pitchPt,88.773951
1,61,panel_to_pitchPt,87.504923
1,62,panel_to_pitchPt,86.227024
1,63,panel_to_pitchPt,85.379209
1,64,panel_to_pitchPt,84.932169
1,65,panel_to_pitchPt,84.633478
1,66,panel_to_pitchPt,84.490239
1,67,panel_to_pitchPt,84.635071
1,68,panel_to_pitchPt,87.6616
1,69,panel_to_pitchPt,88.203802
1,70,panel_to_pitchPt,89.049884
1,71,panel_to_pitchPt,90.077413
1,72,panel_to_pitchPt,90.706771
1,73,panel_to_pitchPt,90.905325
1,74,panel_to_pitchPt,91.010004
1,75,panel_to_pitchPt,90.934141
1,76,panel_to_pitchPt,90.675216
1,77,panel_to_pitchPt,90.581727
1,78,panel_to_pitchPt,90.855485
1,79,panel_to_pitchPt,91.170154
1,80,panel_to_pitchPt,91.202822
1,81,panel_to_pitchPt,90.840871
1,82,panel_to_pitchPt,89.181322
1,83,panel_to_pitchPt,88.148644
1,84,panel_to_pitchPt,87.960756
1,85,panel_to_pitchPt,87.308279
1,86,panel_to_pitchPt,87.054864
1,87,panel_to_pitchPt,86.970148
1,88,panel_to_pitchPt,91.539203
1,89,panel_to_pitchPt,91.40051
1,90,panel_to_pitchPt,91.647498
1,91,panel_to_pitchPt,92.2518
1,92,panel_to_pitchPt,93.385368
1,93,panel_to_pitchPt,94.941536
1,94,panel_to_pitchPt,96.570581
1,95,panel_to_pitchPt,97.972502
1,96,panel_to_pitchPt,98.854755
1,97,panel_to_pitchPt,98.99874
1,98,panel_to_pitchPt,98.699166
1,99,panel_to_pitchPt,98.57575
1,100,panel_to_pitchPt,98.809262
1,101,panel_to_pitchPt,98.720081
1,102,panel_to_pitchPt,97.792476
1,103,panel_to_pitchPt,96.250353
1,104,panel_to_pitchPt,94.502317
1,105,panel_to_pitchPt,92.70151
1,106,panel_to_pitchPt,91.289323
1,107,panel_to_pitchPt,90.428742
1,108,panel_to_pitchPt,89.88415
1,109,panel_to_pitchPt,89.523371
1,110,panel_to_pitchPt,89.523825
1,111,panel_to_pitchPt,89.887007
1,112,panel_to_pitchPt,92.831346
1,113,panel_to_pitchPt,93.71789
1,114,panel_to_pitchPt,96.764035
1,115,panel_to_pitchPt,96.451952
1,116,panel_to_pitchPt,97.553423
1,117,panel_to_pitchPt,98.44108
1,118,panel_to_pitchPt,98.927055
1,119,panel_to_pitchPt,98.835692
1,120,panel_to_pitchPt,98.568982
1,121,panel_to_pitchPt,98.70008
1,122,panel_to_pitchPt,99.070662
1,123,panel_to_pitchPt,99.110062
1,124,panel_to_pitchPt,98.479996
1,125,panel_to_pitchPt,96.588578
1,126,panel_to_pitchPt,94.967541
1,127,panel_to_pitchPt,93.416474
1,128,panel_to_pitchPt,92.822959
1,129,panel_to_pitchPt,92.094898
1,130,panel_to_pitchPt,91.739421
1,131,panel_to_pitchPt,96.084632
1,132,panel_to_pitchPt,96.179078
1,133,panel_to_pitchPt,96.805496
1,134,panel_to_pitchPt,97.989508
1,135,panel_to_pitchPt,99.799346
1,136,panel_to_pitchPt,101.993091
1,137,panel_to_pitchPt,104.161568
1,138,panel_to_pitchPt,105.889245
1,139,panel_to_pitchPt,106.72293
1,140,panel_to_pitchPt,106.648948
1,141,panel_to_pitchPt,106.333233
1,142,panel_to_pitchPt,106.453297
1,143,panel_to_pitchPt,106.599051
1,144,panel_to_pitchPt,105.855334
1,145,panel_to_pitchPt,103.987121
1,146,panel_to_pitchPt,101.654104
1,147,panel_to_pitchPt,99.325079
1,148,panel_to_pitchPt,97.324068
1,149,panel_to_pitchPt,95.97129
